Elapsed Sec,Destination,Speed,Guided Evacuees
1403.587,TowerA (8),3.5,4
1409.653,TowerA (8),3.5,4
1415.719,TowerA (8),3.5,4
1421.204,TowerA (8),3.5,4
1425.608,TowerA (8),3.5,4
1430.613,TowerA (8),3.5,4
1434.877,TowerA (8),3.5,4
1441.244,TowerA (8),3.5,4
1447.41,TowerA (8),3.5,4
1453.656,TowerA (8),3.5,4
1460.603,TowerA (8),3.5,4
1466.769,TowerA (8),3.5,4
1474.376,TowerA (8),3.5,4
1479.661,TowerA (8),3.5,4
1485.086,TowerA (8),3.5,4
1490.292,TowerA (8),3.5,4
1496.458,TowerA (8),3.5,4
1502.503,TowerA (8),3.5,4
1507.708,TowerA (8),3.5,4
1512.934,TowerA (8),3.5,4
1518.699,TowerA (8),3.5,4
1523.023,TowerA (8),3.5,4
1528.108,TowerA (8),3.5,4
1533.033,TowerA (8),3.5,4
1538.398,TowerA (8),3.5,4
1543.724,TowerA (8),3.5,4
1548.108,TowerA (8),3.5,4
1554.474,TowerA (8),3.5,4
1560.6,TowerA (8),3.5,4
1566.746,TowerA (8),3.5,4
1572.572,TowerA (8),3.5,4
1578.578,TowerA (8),3.5,4
1584.684,TowerA (8),3.5,4
1590.77,TowerA (8),3.5,4
1597.256,TowerA (8),3.5,4
1601.7,TowerA (8),3.5,4
1607.326,TowerA (8),3.5,4
1612.411,TowerA (8),3.5,4
1617.556,TowerA (8),3.5,4
1622.721,TowerA (8),3.5,4
1627.806,TowerA (8),3.5,4
1633.071,TowerA (8),3.5,4
1638.356,TowerA (8),3.5,4
1643.921,TowerA (8),3.5,4
1649.487,TowerA (8),3.5,4
1654.972,TowerA (8),3.5,4
1660.077,TowerA (8),3.5,4
1665.382,TowerA (8),3.5,4
1670.768,TowerA (8),3.5,4
1676.213,TowerA (8),3.5,4
1681.518,TowerA (8),3.5,4
1687.063,TowerA (8),3.5,4
1692.549,TowerA (8),3.5,4
1698.034,TowerA (8),3.5,4
1703.339,TowerA (8),3.5,4
1708.504,TowerA (8),3.5,4
1713.83,TowerA (8),3.5,4
1718.955,TowerA (8),3.5,4
1724.16,TowerA (8),3.5,4
1729.245,TowerA (8),3.5,4
1734.83,TowerA (8),3.5,4
1740.516,TowerA (8),3.5,4
1745.661,TowerA (8),3.5,4
1750.746,TowerA (8),3.5,4
1756.031,TowerA (8),3.5,4
1761.136,TowerA (8),3.5,4
1766.261,TowerA (8),3.5,4
1772.247,TowerA (8),3.5,4
1778.393,TowerA (8),3.5,4
1783.017,TowerA (8),3.5,4
1788.382,TowerA (8),3.5,4
1793.487,TowerA (8),3.5,4
1798.732,TowerA (8),3.5,4
