Elapsed Sec,Destination,Speed,Guided Evacuees
1094.686,TowerB,3.5,27
1158.388,TowerB,3.5,28
1168.037,TowerB,3.5,28
1176.986,TowerB,3.5,28
1186.916,TowerB,3.5,28
1197.186,TowerB,3.5,27
1205.093,TowerB,3.5,25
1215.904,TowerB,3.5,24
1227.916,TowerB,3.5,23
1236.484,TowerB,3.5,22
1244.652,TowerB,3.5,20
1253.48,TowerB,3.5,18
1261.128,TowerB,3.5,17
1269.416,TowerB,3.5,17
1276.343,TowerB,3.5,16
1281.328,TowerB,3.5,15
1286.473,TowerB,3.5,14
1291.277,TowerB,3.5,14
1297.063,TowerB,3.5,14
1302.468,TowerB,3.5,12
1306.913,TowerB,3.5,12
1311.337,TowerB,3.5,12
1316.202,TowerB,3.5,12
1322.908,TowerB,3.5,11
1327.693,TowerB,3.5,10
1332.237,TowerB,3.5,10
1336.441,TowerB,3.5,10
1340.706,TowerB,3.5,10
1344.97,TowerB,3.5,9
1349.134,TowerB,3.5,5
1351.957,TowerB,3.5,5
1354.939,TowerB,3.5,5
1357.702,TowerB,3.5,5
1360.845,TowerB,3.5,5
1363.428,TowerB,3.5,5
1365.91,TowerB,3.5,5
1368.513,TowerB,3.5,5
1371.696,TowerB,3.5,5
1374.519,TowerB,3.5,5
1377.161,TowerB,3.5,4
1380.304,TowerB,3.5,3
1382.426,TowerB,3.5,3
1384.588,TowerB,3.5,3
1386.69,TowerB,3.5,3
1388.652,TowerB,3.5,3
1390.614,TowerB,3.5,3
1392.596,TowerB,3.5,3
1395.199,TowerB,3.5,3
1397.481,TowerB,3.5,3
1399.543,TowerB,3.5,3
1401.805,TowerB,3.5,3
1404.067,TowerB,3.5,3
1406.59,TowerB,3.5,3
1408.612,TowerB,3.5,3
1410.754,TowerB,3.5,3
1412.956,TowerB,3.5,3
1414.878,TowerB,3.5,3
1416.78,TowerB,3.5,3
1419.022,TowerB,3.5,3
1421.404,TowerB,3.5,3
1423.747,TowerB,3.5,3
1426.049,TowerB,3.5,3
1427.49,TowerB,3.5,3
1429.532,TowerB,3.5,3
1431.454,TowerB,3.5,3
1432.695,TowerB,3.5,3
1434.637,TowerB,3.5,3
1436.599,TowerB,3.5,3
1438.021,TowerB,3.5,3
1440.163,TowerB,3.5,2
1441.584,TowerB,3.5,2
1443.125,TowerB,3.5,2
1444.567,TowerB,3.5,2
1446.008,TowerB,3.5,2
1447.47,TowerB,3.5,2
1448.891,TowerB,3.5,2
1450.232,TowerB,3.5,2
1451.454,TowerB,3.5,2
1452.655,TowerB,3.5,2
1453.856,TowerB,3.5,2
1455.017,TowerB,3.5,2
1456.258,TowerB,3.5,2
1457.52,TowerB,3.5,2
1458.781,TowerB,3.5,2
1460.002,TowerB,3.5,1
1461.163,TowerB,3.5,1
1462.464,TowerB,3.5,1
1463.966,TowerB,3.5,1
1465.467,TowerB,3.5,1
1466.648,TowerB,3.5,1
1467.99,TowerB,3.5,1
1469.611,TowerB,3.5,1
1471.033,TowerB,3.5,1
1472.374,TowerB,3.5,1
1473.655,TowerB,3.5,1
1474.856,TowerB,3.5,1
