Elapsed Sec,Destination,Speed,Guided Evacuees
684.4654,TowerC,3.5,6
685.3062,TowerC,3.5,6
686.2672,TowerC,3.5,6
687.168,TowerC,3.5,6
688.0089,TowerC,3.5,6
689.0098,TowerC,3.5,6
690.0909,TowerC,3.5,6
691.252,TowerC,3.5,6
692.3731,TowerC,3.5,6
693.334,TowerC,3.5,6
694.2149,TowerC,3.5,6
695.0557,TowerC,3.5,6
695.9766,TowerC,3.5,6
696.8975,TowerC,3.5,6
697.8585,TowerC,3.5,6
698.7794,TowerC,3.5,6
699.8204,TowerC,3.5,6
700.9415,TowerC,3.5,6
701.9625,TowerC,3.5,6
702.9634,TowerC,3.5,6
703.9644,TowerC,3.5,6
705.0255,TowerC,3.5,6
705.9864,TowerC,3.5,6
706.9473,TowerC,3.5,6
707.9883,TowerC,3.5,6
708.9693,TowerC,3.5,6
710.0704,TowerC,3.5,6
711.1514,TowerC,3.5,6
712.1324,TowerC,3.5,6
713.2335,TowerC,3.5,6
714.4346,TowerC,3.5,6
715.4556,TowerC,3.5,6
716.5767,TowerC,3.5,6
717.7579,TowerC,3.5,6
718.939,TowerC,3.5,6
720.2803,TowerC,3.5,6
722.022,TowerC,3.5,6
723.3033,TowerC,3.5,6
724.5445,TowerC,3.5,6
725.6856,TowerC,3.5,6
726.7266,TowerC,3.5,6
727.6675,TowerC,3.5,6
728.5284,TowerC,3.5,6
729.3492,TowerC,3.5,6
730.23,TowerC,3.5,6
731.1309,TowerC,3.5,6
732.0919,TowerC,3.5,6
733.0128,TowerC,3.5,6
733.8536,TowerC,3.5,6
734.8345,TowerC,3.5,6
735.7755,TowerC,3.5,6
736.6163,TowerC,3.5,6
737.397,TowerC,3.5,6
738.1378,TowerC,3.5,6
738.8985,TowerC,3.5,6
739.6993,TowerC,3.5,6
740.48,TowerC,3.5,6
741.421,TowerC,3.5,6
742.3819,TowerC,3.5,6
743.543,TowerC,3.5,6
744.6641,TowerC,3.5,6
745.7452,TowerC,3.5,6
746.7662,TowerC,3.5,6
747.6671,TowerC,3.5,6
748.588,TowerC,3.5,6
749.4288,TowerC,3.5,6
750.2095,TowerC,3.5,6
751.1304,TowerC,3.5,6
752.0313,TowerC,3.5,6
752.8321,TowerC,3.5,6
753.6729,TowerC,3.5,6
754.4737,TowerC,3.5,6
755.2945,TowerC,3.5,6
756.0953,TowerC,3.5,6
756.9161,TowerC,3.5,6
757.7369,TowerC,3.5,6
758.5377,TowerC,3.5,6
759.4786,TowerC,3.5,6
760.3394,TowerC,3.5,6
761.3404,TowerC,3.5,6
762.3214,TowerC,3.5,6
763.1422,TowerC,3.5,6
763.963,TowerC,3.5,6
764.9439,TowerC,3.5,6
765.9048,TowerC,3.5,6
766.8257,TowerC,3.5,6
767.8467,TowerC,3.5,6
769.0279,TowerC,3.5,6
769.9888,TowerC,3.5,6
770.8897,TowerC,3.5,6
771.8106,TowerC,3.5,6
772.7515,TowerC,3.5,6
773.5723,TowerC,3.5,6
774.3931,TowerC,3.5,6
775.2139,TowerC,3.5,6
776.0347,TowerC,3.5,6
776.7554,TowerC,3.5,6
777.5162,TowerC,3.5,6
778.317,TowerC,3.5,6
779.1378,TowerC,3.5,6
779.9586,TowerC,3.5,6
780.7193,TowerC,3.5,6
781.5801,TowerC,3.5,6
782.441,TowerC,3.5,6
783.1817,TowerC,3.5,6
783.9024,TowerC,3.5,6
784.8033,TowerC,3.5,6
785.6841,TowerC,3.5,6
786.4649,TowerC,3.5,6
787.2056,TowerC,3.5,6
788.2466,TowerC,3.5,6
789.2476,TowerC,3.5,6
790.1085,TowerC,3.5,6
790.9092,TowerC,3.5,6
791.7701,TowerC,3.5,6
792.6509,TowerC,3.5,6
793.6719,TowerC,3.5,6
794.733,TowerC,3.5,6
795.7339,TowerC,3.5,6
796.6148,TowerC,3.5,6
797.4156,TowerC,3.5,6
798.2164,TowerC,3.5,6
799.0572,TowerC,3.5,6
799.9781,TowerC,3.5,6
800.7989,TowerC,3.5,6
801.5196,TowerC,3.5,6
802.2003,TowerC,3.5,6
802.9009,TowerC,3.5,6
803.6417,TowerC,3.5,6
804.4625,TowerC,3.5,6
805.2833,TowerC,3.5,6
806.3243,TowerC,3.5,6
807.3052,TowerC,3.5,6
808.1461,TowerC,3.5,6
808.9468,TowerC,3.5,6
809.8077,TowerC,3.5,6
810.6085,TowerC,3.5,6
811.3292,TowerC,3.5,6
812.0899,TowerC,3.5,6
812.8306,TowerC,3.5,6
813.5313,TowerC,3.5,6
814.272,TowerC,3.5,6
815.0128,TowerC,3.5,6
815.8336,TowerC,3.5,6
816.6544,TowerC,3.5,6
817.5953,TowerC,3.5,6
818.5762,TowerC,3.5,6
819.4771,TowerC,3.5,6
820.4981,TowerC,3.5,6
821.6192,TowerC,3.5,6
822.5601,TowerC,3.5,6
823.421,TowerC,3.5,6
824.2818,TowerC,3.5,6
825.1827,TowerC,3.5,6
826.1436,TowerC,3.5,6
827.1846,TowerC,3.5,6
828.1656,TowerC,3.5,6
829.0064,TowerC,3.5,6
829.7872,TowerC,3.5,6
830.668,TowerC,3.5,6
831.4288,TowerC,3.5,6
832.1895,TowerC,3.5,6
832.8902,TowerC,3.5,6
833.5909,TowerC,3.5,6
834.4117,TowerC,3.5,6
835.1924,TowerC,3.5,6
835.9532,TowerC,3.5,6
836.834,TowerC,3.5,6
837.6949,TowerC,3.5,6
838.4756,TowerC,3.5,6
839.2164,TowerC,3.5,6
839.9371,TowerC,3.5,6
840.7779,TowerC,3.5,6
841.5987,TowerC,3.5,6
842.4395,TowerC,3.5,6
843.3404,TowerC,3.5,6
845.5425,TowerC,3.5,6
846.9039,TowerC,3.5,6
847.8848,TowerC,3.5,6
848.7256,TowerC,3.5,6
849.4864,TowerC,3.5,6
850.2872,TowerC,3.5,6
851.3282,TowerC,3.5,6
852.2891,TowerC,3.5,6
853.1299,TowerC,3.5,6
853.8907,TowerC,3.5,6
854.6114,TowerC,3.5,6
855.272,TowerC,3.5,6
855.9527,TowerC,3.5,6
856.6934,TowerC,3.5,6
857.4542,TowerC,3.5,6
858.1148,TowerC,3.5,6
858.8155,TowerC,3.5,6
859.5362,TowerC,3.5,6
860.2169,TowerC,3.5,6
860.9376,TowerC,3.5,6
861.7784,TowerC,3.5,6
862.4991,TowerC,3.5,6
863.2198,TowerC,3.5,6
863.9005,TowerC,3.5,6
864.6612,TowerC,3.5,6
865.482,TowerC,3.5,6
866.3028,TowerC,3.5,6
867.2437,TowerC,3.5,6
868.1646,TowerC,3.5,6
869.546,TowerC,3.5,6
870.6871,TowerC,3.5,6
871.7881,TowerC,3.5,6
872.8892,TowerC,3.5,6
873.8101,TowerC,3.5,6
874.6309,TowerC,3.5,6
875.3716,TowerC,3.5,6
876.2325,TowerC,3.5,6
877.0933,TowerC,3.5,6
877.8741,TowerC,3.5,6
878.6148,TowerC,3.5,6
879.3355,TowerC,3.5,6
880.0362,TowerC,3.5,6
880.7569,TowerC,3.5,6
881.6177,TowerC,3.5,6
882.5587,TowerC,3.5,6
883.4796,TowerC,3.5,6
884.2603,TowerC,3.5,6
885.0611,TowerC,3.5,6
886.002,TowerC,3.5,6
886.9229,TowerC,3.5,6
887.7437,TowerC,3.5,6
888.5245,TowerC,3.5,6
889.3453,TowerC,3.5,6
890.1661,TowerC,3.5,6
890.8868,TowerC,3.5,6
891.5875,TowerC,3.5,6
892.5484,TowerC,3.5,6
893.5294,TowerD,3.5,6
968.6827,TowerD,3.5,6
979.0528,TowerD,3.5,6
988.7823,TowerD,3.5,6
999.5128,TowerD,3.5,6
1008.802,TowerD,3.5,6
1017.61,TowerD,3.5,6
1027.62,TowerD,3.5,6
1036.369,TowerD,3.5,6
1046.038,TowerD,3.5,6
1055.347,TowerD,3.5,6
1063.255,TowerD,3.5,6
1073.345,TowerD,3.5,6
1081.333,TowerD,3.5,6
1089.821,TowerD,3.5,6
1097.248,TowerD,3.5,6
1103.814,TowerD,3.5,6
1109.44,TowerD,3.5,6
1114.885,TowerD,3.5,6
1120.21,TowerD,3.5,6
1126.537,TowerD,3.5,6
1131.281,TowerD,3.5,6
1136.126,TowerD,3.5,5
1140.45,TowerD,3.5,5
1144.594,TowerD,3.5,4
1150.12,TowerD,3.5,4
1153.703,TowerD,3.5,4
1157.567,TowerD,3.5,4
1161.451,TowerD,3.5,4
1164.914,TowerD,3.5,4
1168.758,TowerD,3.5,4
1173.162,TowerD,3.5,4
1177.366,TowerD,3.5,4
1181.73,TowerD,3.5,4
1184.713,TowerD,3.5,4
1187.776,TowerD,3.5,4
1190.559,TowerD,3.5,4
1193.362,TowerD,3.5,4
1196.585,TowerD,3.5,4
1199.208,TowerD,3.5,4
1202.01,TowerD,3.5,4
1203.992,TowerD,3.5,4
1206.895,TowerD,3.5,4
1209.137,TowerD,3.5,4
1211.479,TowerD,3.5,3
1213.481,TowerD,3.5,3
1215.724,TowerD,3.5,3
1217.786,TowerD,3.5,3
1219.908,TowerD,3.5,3
1222.69,TowerD,3.5,3
1225.093,TowerD,3.5,3
1227.535,TowerD,3.5,3
1229.777,TowerD,3.5,3
1231.799,TowerD,3.5,3
1233.881,TowerD,3.5,3
1236.304,TowerD,3.5,3
1238.586,TowerD,3.5,3
1240.648,TowerD,3.5,3
1242.63,TowerD,3.5,3
1244.632,TowerD,3.5,3
1247.715,TowerD,3.5,3
1250.297,TowerD,3.5,3
1252.199,TowerD,3.5,3
1254.081,TowerD,3.5,3
1255.963,TowerD,3.5,3
1257.805,TowerD,3.5,3
1259.707,TowerD,3.5,3
1261.749,TowerD,3.5,3
1263.951,TowerD,3.5,3
1266.093,TowerD,3.5,3
1268.055,TowerD,3.5,3
1269.957,TowerD,3.5,3
1272.199,TowerD,3.5,3
1274.481,TowerD,3.5,3
1276.563,TowerD,3.5,3
1278.605,TowerD,3.5,3
1280.607,TowerD,3.5,3
1282.549,TowerD,3.5,3
1284.431,TowerD,3.5,3
1286.513,TowerD,3.5,3
1288.435,TowerD,3.5,3
1290.497,TowerD,3.5,3
1292.499,TowerD,3.5,3
1294.42,TowerD,3.5,2
1295.862,TowerD,3.5,2
1297.463,TowerD,3.5,2
1299.605,TowerD,3.5,2
1301.587,TowerD,3.5,2
1303.289,TowerD,3.5,2
1304.791,TowerD,3.5,2
1306.472,TowerD,3.5,2
1308.094,TowerD,3.5,2
1309.555,TowerD,3.5,2
