Elapsed Sec,Destination,Speed,Guided Evacuees
897.5533,TowerC,3.5,27
898.4542,TowerC,3.5,27
899.315,TowerC,3.5,27
901.1968,TowerC,3.5,27
902.398,TowerC,3.5,27
903.399,TowerC,3.5,27
904.3199,TowerC,3.5,27
905.2208,TowerC,3.5,27
906.2418,TowerC,3.5,27
907.2628,TowerC,3.5,27
908.1236,TowerC,3.5,27
909.2447,TowerC,3.5,27
910.4058,TowerC,3.5,27
911.607,TowerC,3.5,27
912.7081,TowerC,3.5,27
913.709,TowerC,3.5,27
914.5699,TowerC,3.5,27
915.3506,TowerC,3.5,27
916.1314,TowerC,3.5,27
916.8521,TowerC,3.5,27
917.713,TowerC,3.5,27
918.5538,TowerC,3.5,27
919.4346,TowerC,3.5,27
920.2755,TowerC,3.5,27
921.0562,TowerC,3.5,27
921.7969,TowerC,3.5,27
922.5577,TowerC,3.5,27
923.2984,TowerC,3.5,27
923.9991,TowerC,3.5,26
924.7198,TowerC,3.5,26
925.4205,TowerC,3.5,26
926.2813,TowerC,3.5,26
927.1021,TowerC,3.5,26
927.8228,TowerC,3.5,26
928.5235,TowerC,3.5,26
929.3443,TowerC,3.5,26
930.1851,TowerC,3.5,25
930.9058,TowerC,3.5,25
931.6666,TowerC,3.5,25
932.6675,TowerC,3.5,25
933.5284,TowerC,3.5,25
934.3091,TowerD,3.5,25
1008.281,TowerD,3.5,26
1016.79,TowerD,3.5,26
1027.64,TowerD,3.5,26
1036.729,TowerD,3.5,26
1046.418,TowerD,3.5,26
1056.028,TowerD,3.5,26
1067.159,TowerD,3.5,25
1077.469,TowerD,3.5,25
1086.498,TowerD,3.5,24
1096.007,TowerD,3.5,24
1104.415,TowerD,3.5,22
1111.482,TowerD,3.5,18
1118.349,TowerD,3.5,17
1124.635,TowerD,3.5,15
1130.38,TowerD,3.5,15
1136.106,TowerD,3.5,14
1141.792,TowerD,3.5,14
1146.977,TowerD,3.5,14
1152.422,TowerD,3.5,14
1157.547,TowerD,3.5,14
1163.192,TowerD,3.5,13
1167.857,TowerD,3.5,12
1173.162,TowerD,3.5,11
1177.667,TowerD,3.5,11
1182.151,TowerD,3.5,10
1186.015,TowerD,3.5,9
1189.658,TowerD,3.5,9
1192.961,TowerD,3.5,9
1197.466,TowerD,3.5,9
1201.229,TowerD,3.5,9
1204.853,TowerD,3.5,8
1208.597,TowerD,3.5,8
1211.92,TowerD,3.5,8
1215.363,TowerD,3.5,8
1218.306,TowerD,3.5,7
1222.19,TowerD,3.5,7
1225.813,TowerD,3.5,7
1228.776,TowerD,3.5,7
1231.419,TowerD,3.5,7
1234.242,TowerD,3.5,7
1238.306,TowerD,3.5,7
1241.168,TowerD,3.5,7
1243.811,TowerD,3.5,6
1246.394,TowerD,3.5,6
1249.497,TowerD,3.5,6
1251.479,TowerD,3.5,6
1254.281,TowerD,3.5,5
1256.543,TowerD,3.5,5
1259.106,TowerD,3.5,5
1261.068,TowerD,3.5,4
1263.37,TowerD,3.5,4
1265.873,TowerD,3.5,4
1268.075,TowerD,3.5,4
1270.137,TowerD,3.5,4
1272.759,TowerD,3.5,4
1275.182,TowerD,3.5,3
1277.304,TowerD,3.5,3
1279.506,TowerD,3.5,3
1281.908,TowerD,3.5,3
1284.291,TowerD,3.5,3
1286.813,TowerD,3.5,3
1288.815,TowerD,3.5,3
1290.757,TowerD,3.5,3
1292.759,TowerD,3.5,3
1294.781,TowerD,3.5,3
1297.043,TowerD,3.5,3
1299.545,TowerD,3.5,3
1301.748,TowerD,3.5,3
1303.729,TowerD,3.5,3
1305.751,TowerD,3.5,3
1307.673,TowerD,3.5,3
1309.455,TowerD,3.5,2
1310.656,TowerD,3.5,2
1312.118,TowerD,3.5,2
1313.579,TowerD,3.5,2
1314.86,TowerD,3.5,2
1316.162,TowerD,3.5,2
1317.423,TowerD,3.5,2
1318.724,TowerD,3.5,2
1320.005,TowerD,3.5,1
1321.407,TowerD,3.5,1
1323.329,TowerD,3.5,1
1324.81,TowerD,3.5,1
1326.332,TowerD,3.5,1
1327.733,TowerD,3.5,1
1329.034,TowerD,3.5,1
1330.295,TowerD,3.5,1
1331.557,TowerD,3.5,1
1332.778,TowerD,3.5,1
1333.979,TowerD,3.5,1
1335.14,TowerD,3.5,1
1336.281,TowerD,3.5,1
1337.402,TowerD,3.5,1
1338.523,TowerD,3.5,1
1339.745,TowerD,3.5,1
1340.946,TowerD,3.5,1
1342.087,TowerD,3.5,1
1343.208,TowerD,3.5,1
1344.429,TowerD,3.5,1
1345.67,TowerD,3.5,1
1347.132,TowerD,3.5,1
1348.693,TowerD,3.5,1
1350.115,TowerD,3.5,1
1351.476,TowerD,3.5,1
1352.797,TowerD,3.5,1
1354.099,TowerD,3.5,1
1355.4,TowerD,3.5,1
1356.601,TowerD,3.5,1
1357.782,TowerD,3.5,1
1359.003,TowerD,3.5,1
1360.185,TowerD,3.5,1
1361.346,TowerD,3.5,1
1362.687,TowerD,3.5,1
1363.868,TowerD,3.5,1
1365.049,TowerD,3.5,1
1366.291,TowerD,3.5,1
1367.772,TowerD,3.5,1
1369.053,TowerD,3.5,1
1370.395,TowerD,3.5,1
1371.776,TowerD,3.5,1
1373.357,TowerD,3.5,1
1374.999,TowerD,3.5,1
1376.521,TowerD,3.5,1
1378.042,TowerD,3.5,1
1379.463,TowerD,3.5,1
