Elapsed Sec,Destination,Speed,Guided Evacuees
1186.595,TowerD,3.5,5
1191.94,TowerD,3.5,5
1197.226,TowerD,3.5,5
1202.671,TowerD,3.5,5
1207.055,TowerD,3.5,5
1213.802,TowerD,3.5,5
1220.468,TowerD,3.5,5
1225.833,TowerD,3.5,5
1229.877,TowerD,3.5,5
1234.302,TowerD,3.5,5
1238.326,TowerD,3.5,5
1241.929,TowerD,3.5,5
1245.453,TowerD,3.5,5
1248.796,TowerD,3.5,5
1252.56,TowerD,3.5,5
1256.483,TowerD,3.5,5
1260.928,TowerD,3.5,5
1264.812,TowerD,3.5,5
1268.335,TowerD,3.5,5
1271.358,TowerD,3.5,5
1274.321,TowerD,3.5,5
1279.766,TowerD,3.5,5
1283.57,TowerD,3.5,5
1287.654,TowerD,3.5,5
1289.936,TowerD,3.5,5
1292.218,TowerD,3.5,5
1294.26,TowerD,3.5,5
1296.883,TowerD,3.5,5
1298.985,TowerD,3.5,5
1301.888,TowerD,3.5,5
1304.09,TowerD,3.5,5
1307.213,TowerD,3.5,5
1309.815,TowerD,3.5,5
1313.039,TowerD,3.5,5
1315.201,TowerD,3.5,5
1317.903,TowerD,3.5,4
1320.146,TowerD,3.5,4
1322.628,TowerD,3.5,4
1324.75,TowerD,3.5,4
1326.812,TowerD,3.5,4
1328.914,TowerD,3.5,4
1331.016,TowerD,3.5,4
1333.519,TowerD,3.5,3
1336.281,TowerD,3.5,3
1338.463,TowerD,3.5,3
1340.545,TowerD,3.5,3
1342.527,TowerD,3.5,3
1344.509,TowerD,3.5,3
1346.631,TowerD,3.5,3
1348.914,TowerD,3.5,3
1351.196,TowerD,3.5,3
1353.238,TowerD,3.5,3
1355.28,TowerD,3.5,3
1357.322,TowerD,3.5,3
1359.504,TowerD,3.5,3
1361.866,TowerD,3.5,3
1364.168,TowerD,3.5,3
1366.451,TowerD,3.5,2
1368.693,TowerD,3.5,2
1370.194,TowerD,3.5,2
1372.176,TowerD,3.5,2
1374.298,TowerD,3.5,2
1375.84,TowerD,3.5,2
1378.162,TowerD,3.5,1
1379.523,TowerD,3.5,1
1380.925,TowerD,3.5,1
1382.887,TowerD,3.5,1
1384.708,TowerD,3.5,1
1386.27,TowerD,3.5,1
1387.751,TowerD,3.5,1
1389.233,TowerD,3.5,1
1390.875,TowerD,3.5,1
1392.436,TowerD,3.5,1
1393.797,TowerD,3.5,1
1395.579,TowerD,3.5,1
1397.201,TowerD,3.5,1
1398.542,TowerD,3.5,1
1400.104,TowerD,3.5,1
1402.206,TowerD,3.5,1
1404.188,TowerD,3.5,1
1406.27,TowerD,3.5,1
1408.151,TowerD,3.5,1
1409.933,TowerD,3.5,1
1411.475,TowerD,3.5,1
1412.956,TowerD,3.5,1
1414.257,TowerD,3.5,1
1415.619,TowerD,3.5,1
1417.06,TowerD,3.5,1
1418.321,TowerD,3.5,1
1419.623,TowerD,3.5,1
1420.924,TowerD,3.5,1
1422.245,TowerD,3.5,1
