Elapsed Sec,Destination,Speed,Guided Evacuees
947.7422,TowerC,3.5,18
948.543,TowerC,3.5,18
949.3038,TowerC,3.5,18
950.0845,TowerC,3.5,18
950.8653,TowerC,3.5,18
951.586,TowerC,3.5,18
952.3067,TowerC,3.5,18
953.0074,TowerC,3.5,18
953.9083,TowerC,3.5,17
954.709,TowerC,3.5,17
955.5699,TowerC,3.5,17
956.4107,TowerC,3.5,17
957.1714,TowerC,3.5,17
958.0723,TowerC,3.5,16
958.9532,TowerC,3.5,16
959.8941,TowerC,3.5,16
960.7349,TowerC,3.5,16
961.5757,TowerC,3.5,16
962.6168,TowerC,3.5,16
963.7579,TowerC,3.5,16
964.6788,TowerC,3.5,16
965.4796,TowerC,3.5,16
966.3204,TowerC,3.5,16
967.0811,TowerC,3.5,16
967.8419,TowerC,3.5,16
968.7427,TowerC,3.5,16
969.6036,TowerC,3.5,16
970.3843,TowerC,3.5,16
971.1251,TowerC,3.5,16
971.8858,TowerC,3.5,16
972.6465,TowerC,3.5,16
973.3873,TowerC,3.5,16
974.128,TowerC,3.5,16
974.8687,TowerC,3.5,16
975.7296,TowerC,3.5,16
976.6104,TowerC,3.5,15
977.4312,TowerD,3.5,14
1049.962,TowerD,3.5,16
1057.349,TowerD,3.5,16
1066.558,TowerD,3.5,16
1074.085,TowerD,3.5,16
1081.252,TowerD,3.5,16
1089.861,TowerD,3.5,16
1097.148,TowerD,3.5,16
1103.995,TowerD,3.5,14
1112.383,TowerD,3.5,14
1119.51,TowerD,3.5,13
1126.757,TowerD,3.5,11
1133.083,TowerD,3.5,11
1141.691,TowerD,3.5,11
1147.557,TowerD,3.5,10
1153.263,TowerD,3.5,10
1158.388,TowerD,3.5,9
1164.394,TowerD,3.5,8
1169.418,TowerD,3.5,6
1173.462,TowerD,3.5,6
1177.947,TowerD,3.5,6
1181.53,TowerD,3.5,5
1186.375,TowerD,3.5,5
1190.479,TowerD,3.5,4
1193.282,TowerD,3.5,4
1196.145,TowerD,3.5,4
1199.388,TowerD,3.5,4
1203.171,TowerD,3.5,4
1206.635,TowerD,3.5,3
1209.918,TowerD,3.5,3
1213.021,TowerD,3.5,3
1215.904,TowerD,3.5,3
1218.667,TowerD,3.5,3
1221.589,TowerD,3.5,3
1224.272,TowerD,3.5,3
1227.115,TowerD,3.5,3
1230.578,TowerD,3.5,3
1233.501,TowerD,3.5,3
1237.165,TowerD,3.5,3
1240.288,TowerD,3.5,3
1243.291,TowerD,3.5,3
1246.774,TowerD,3.5,3
1249.877,TowerD,3.5,3
1252.68,TowerD,3.5,3
1255.322,TowerD,3.5,3
1258.105,TowerD,3.5,3
1261.368,TowerD,3.5,3
1264.511,TowerD,3.5,3
1267.674,TowerD,3.5,3
1270.617,TowerD,3.5,3
1273.2,TowerD,3.5,3
1275.642,TowerD,3.5,3
1278.205,TowerD,3.5,2
1280.567,TowerD,3.5,2
1282.809,TowerD,3.5,2
1285.432,TowerD,3.5,2
1288.174,TowerD,3.5,2
1290.517,TowerD,3.5,2
1292.639,TowerD,3.5,2
1294.701,TowerD,3.5,2
1296.783,TowerD,3.5,2
1298.805,TowerD,3.5,2
1300.867,TowerD,3.5,2
1302.869,TowerD,3.5,2
1304.891,TowerD,3.5,2
1306.993,TowerD,3.5,2
1309.555,TowerD,3.5,2
1312.158,TowerD,3.5,2
1314.88,TowerD,3.5,2
1316.902,TowerD,3.5,2
1318.204,TowerD,3.5,2
1320.166,TowerD,3.5,2
1322.208,TowerD,3.5,2
1323.709,TowerD,3.5,2
1325.25,TowerD,3.5,2
1326.552,TowerD,3.5,2
1328.253,TowerD,3.5,2
1329.795,TowerD,3.5,2
1331.076,TowerD,3.5,2
1332.277,TowerD,3.5,2
1333.539,TowerD,3.5,2
1334.8,TowerD,3.5,2
1336.221,TowerD,3.5,2
1337.763,TowerD,3.5,2
1339.364,TowerD,3.5,2
1340.846,TowerD,3.5,2
1342.167,TowerD,3.5,2
1343.468,TowerD,3.5,2
1344.85,TowerD,3.5,1
1346.211,TowerD,3.5,1
1347.772,TowerD,3.5,1
1349.134,TowerD,3.5,1
1350.555,TowerD,3.5,1
1351.937,TowerD,3.5,1
1353.198,TowerD,3.5,1
1354.419,TowerD,3.5,1
1355.64,TowerD,3.5,1
1356.921,TowerD,3.5,1
1358.263,TowerD,3.5,1
1359.484,TowerD,3.5,1
1360.785,TowerD,3.5,1
1362.207,TowerD,3.5,1
