Elapsed Sec,Destination,Speed,Guided Evacuees
1113.684,TowerA (13),3,9
1115.306,TowerA (13),3,9
1116.667,TowerA (13),3,9
1118.028,TowerA (13),3,9
1119.29,TowerA (13),3,9
1120.531,TowerA (13),3,9
1121.792,TowerA (13),3,9
1123.153,TowerA (13),3,9
1124.575,TowerA (13),3,9
1125.976,TowerA (13),3,9
1127.277,TowerA (13),3,9
1128.659,TowerA (13),3,9
1130,TowerA (13),3,9
1131.341,TowerA (13),3,9
1132.563,TowerA (13),3,9
1133.784,TowerA (13),3,9
1135.005,TowerA (13),3,9
1136.226,TowerA (13),3,9
1137.487,TowerA (13),3,9
1138.749,TowerA (13),3,9
1139.99,TowerA (13),3,9
1141.331,TowerA (13),3,9
1142.572,TowerA (13),3,9
1143.773,TowerA (13),3,9
1144.935,TowerA (13),3,9
1146.136,TowerA (13),3,9
1147.457,TowerA (13),3,9
1148.958,TowerA (13),3,9
1150.4,TowerA (13),3,9
1151.921,TowerA (13),3,9
1153.463,TowerA (13),3,9
1155.064,TowerA (13),3,9
1156.486,TowerA (13),3,9
1157.727,TowerA (13),3,8
1158.988,TowerA (13),3,8
1160.189,TowerA (13),3,8
1161.471,TowerA (13),3,8
1162.852,TowerA (13),3,8
1164.153,TowerA (13),3,8
1165.375,TowerA (13),3,7
1166.576,TowerA (13),3,7
1167.717,TowerA (13),3,6
1169.138,TowerA (13),3,6
1170.5,TowerA (13),3,6
1171.681,TowerA (13),3,6
1173.002,TowerA (13),3,6
1174.383,TowerA (13),3,6
1175.625,TowerA (13),3,6
1176.746,TowerA (13),3,6
1177.867,TowerA (13),3,6
1179.028,TowerA (13),3,6
1180.229,TowerA (13),3,6
1181.35,TowerA (13),3,6
1182.491,TowerA (13),3,6
1183.833,TowerA (13),3,6
1185.094,TowerA (13),3,6
1186.315,TowerA (13),3,6
1187.716,TowerA (10),3,5
1392.016,TowerA (10),3,4
1397.021,TowerA (10),3,4
1402.986,TowerA (10),3,4
1409.292,TowerA (10),3,4
1416.019,TowerA (10),3,4
1422.766,TowerA (10),3,4
1429.152,TowerA (10),3,4
1435.198,TowerA (10),3,4
1441.384,TowerA (10),3,4
1447.77,TowerA (10),3,4
1454.276,TowerA (10),3,4
1460.823,TowerA (10),3,4
1467.709,TowerA (10),3,4
1473.715,TowerA (10),3,4
1479.901,TowerA (10),3,4
1486.047,TowerA (10),3,4
1492.133,TowerA (10),3,4
1498.219,TowerA (10),3,4
1504.425,TowerA (10),3,4
1511.272,TowerA (10),3,4
1517.798,TowerA (10),3,4
1524.565,TowerA (10),3,4
1531.352,TowerA (10),3,4
1537.558,TowerA (10),3,4
1543.664,TowerA (10),3,4
1549.85,TowerA (10),3,4
1557.157,TowerA (10),3,4
1563.203,TowerA (10),3,4
1569.669,TowerA (10),3,2
1576.516,TowerA (10),3,2
1582.521,TowerA (10),3,2
1588.587,TowerA (10),3,2
1595.214,TowerA (10),3,2
1601.24,TowerA (10),3,2
1606.905,TowerA (10),3,2
1611.169,TowerA (10),3,2
1615.994,TowerA (10),3,2
1620.178,TowerA (10),3,2
1624.102,TowerA (10),3,2
1628.466,TowerA (10),3,1
1632.55,TowerA (10),3,1
1636.514,TowerA (10),3,1
1639.437,TowerA (10),3,1
1642.44,TowerA (10),3,1
1645.483,TowerA (10),3,1
1648.886,TowerA (10),3,1
1652.109,TowerA (10),3,1
1655.152,TowerA (10),3,1
1658.295,TowerA (10),3,1
1660.998,TowerA (10),3,1
1663.721,TowerA (10),3,1
1665.382,TowerA (10),3,1
