Elapsed Sec,Destination,Speed,Guided Evacuees
1576.295,TowerA (7),3,12
1582.381,TowerA (7),3,12
1589.688,TowerA (7),3,12
1597.416,TowerA (7),3,12
1603.442,TowerA (7),3,12
1609.628,TowerA (7),3,12
1615.794,TowerA (7),3,12
1622.2,TowerA (7),3,12
1628.266,TowerA (7),3,12
1634.412,TowerA (7),3,12
1641.239,TowerA (7),3,12
1647.405,TowerA (7),3,12
1653.311,TowerA (7),3,12
1660.137,TowerA (7),3,12
1668.065,TowerA (7),3,12
1675.192,TowerA (7),3,12
1682.419,TowerA (7),3,12
1690.126,TowerA (7),3,12
1696.933,TowerA (7),3,12
1704.08,TowerA (7),3,12
1710.907,TowerA (7),3,12
1718.594,TowerA (7),3,12
1726.422,TowerA (7),3,12
1733.849,TowerA (7),3,12
1741.236,TowerA (7),3,12
1749.104,TowerA (7),3,12
1757.092,TowerA (7),3,12
1764.739,TowerA (7),3,12
1772.407,TowerA (7),3,12
1779.834,TowerA (7),3,12
1787.321,TowerA (7),3,12
1795.249,TowerA (7),3,12
