Elapsed Sec,Destination,Speed,Guided Evacuees
604.4273,TowerA (8),3.5,15
607.6304,TowerA (8),3.5,15
610.9937,TowerA (8),3.5,15
614.377,TowerA (8),3.5,15
617.6802,TowerA (8),3.5,15
620.8033,TowerA (8),3.5,15
623.8663,TowerA (8),3.5,15
626.7691,TowerA (8),3.5,15
629.7921,TowerA (8),3.5,15
632.7349,TowerA (8),3.5,15
635.7779,TowerA (8),3.5,15
638.7808,TowerA (8),3.5,15
641.7637,TowerA (8),3.5,15
644.6866,TowerA (8),3.5,15
647.7696,TowerA (8),3.5,15
650.9927,TowerA (8),3.5,15
654.296,TowerA (8),3.5,15
657.419,TowerA (8),3.5,15
660.6822,TowerA (8),3.5,15
664.1856,TowerA (8),3.5,15
667.3687,TowerA (8),3.5,15
670.5118,TowerA (8),3.5,15
673.5547,TowerA (8),3.5,15
676.7178,TowerA (8),3.5,15
679.8008,TowerA (8),3.5,15
682.9439,TowerA (8),3.5,15
685.9468,TowerA (8),3.5,15
688.8497,TowerA (8),3.5,15
691.8726,TowerA (8),3.5,15
695.1758,TowerA (8),3.5,15
698.2388,TowerA (8),3.5,15
701.3419,TowerA (8),3.5,15
704.6251,TowerA (8),3.5,15
707.688,TowerA (8),3.5,15
710.7911,TowerA (8),3.5,15
713.9141,TowerA (8),3.5,15
717.0372,TowerA (8),3.5,15
720.0601,TowerA (8),3.5,15
723.1631,TowerA (8),3.5,15
726.2061,TowerA (8),3.5,15
729.4092,TowerA (8),3.5,15
732.5723,TowerA (8),3.5,15
735.7554,TowerA (8),3.5,15
739.0186,TowerA (8),3.5,15
742.0015,TowerA (8),3.5,15
745.0245,TowerA (8),3.5,15
748.4478,TowerA (8),3.5,15
751.8311,TowerA (8),3.5,15
754.9742,TowerA (8),3.5,15
758.3975,TowerA (8),3.5,15
761.4005,TowerA (8),3.5,15
764.4634,TowerA (8),3.5,15
767.5665,TowerA (8),3.5,15
770.5894,TowerA (8),3.5,15
773.7925,TowerA (8),3.5,15
777.1158,TowerA (8),3.5,15
780.1387,TowerA (8),3.5,15
783.1417,TowerA (8),3.5,15
786.1046,TowerA (8),3.5,15
788.9273,TowerA (8),3.5,15
791.8502,TowerA (8),3.5,15
795.0933,TowerA (8),3.5,15
798.4366,TowerA (8),3.5,15
801.5797,TowerA (8),3.5,15
804.6827,TowerA (8),3.5,15
807.6255,TowerA (8),3.5,15
810.6085,TowerA (8),3.5,15
812.8707,TowerA (8),3.5,15
816.1739,TowerA (8),3.5,15
819.2369,TowerA (8),3.5,15
822.3799,TowerA (8),3.5,15
825.3428,TowerA (8),3.5,15
828.2857,TowerA (8),3.5,15
831.3687,TowerA (8),3.5,15
834.3716,TowerA (8),3.5,15
837.3946,TowerA (8),3.5,15
840.7178,TowerA (8),3.5,15
844.001,TowerA (8),3.5,15
847.004,TowerA (8),3.5,15
850.2071,TowerA (8),3.5,15
853.17,TowerA (8),3.5,15
856.233,TowerA (8),3.5,15
859.4361,TowerA (8),3.5,15
862.5191,TowerA (8),3.5,15
865.522,TowerA (8),3.5,15
868.605,TowerA (8),3.5,15
871.688,TowerA (8),3.5,15
874.6509,TowerA (8),3.5,15
877.834,TowerA (8),3.5,15
880.897,TowerA (8),3.5,15
884.1402,TowerA (8),3.5,15
887.5435,TowerA (8),3.5,15
890.7667,TowerA (8),3.5,15
893.9898,TowerA (8),3.5,15
897.0928,TowerA (8),3.5,15
900.316,TowerA (8),3.5,15
903.6592,TowerA (8),3.5,15
906.5621,TowerA (8),3.5,15
909.6451,TowerA (8),3.5,15
912.8282,TowerA (8),3.5,15
915.751,TowerA (8),3.5,15
918.9542,TowerA (8),3.5,15
922.0172,TowerA (8),3.5,15
924.98,TowerA (8),3.5,15
927.983,TowerA (8),3.5,15
931.3262,TowerA (8),3.5,15
934.5694,TowerA (8),3.5,15
937.8926,TowerA (8),3.5,15
941.1959,TowerA (8),3.5,15
944.2388,TowerA (8),3.5,15
947.2618,TowerA (8),3.5,15
950.2647,TowerA (8),3.5,15
953.2476,TowerA (8),3.5,15
956.2305,TowerA (8),3.5,15
959.3336,TowerA (8),3.5,15
962.3565,TowerA (8),3.5,15
965.3995,TowerA (8),3.5,15
968.3824,TowerA (8),3.5,15
971.5655,TowerA (8),3.5,15
974.8087,TowerA (8),3.5,15
978.232,TowerA (8),3.5,15
981.4952,TowerA (8),3.5,15
984.7183,TowerA (8),3.5,15
987.7213,TowerA (8),3.5,15
990.7442,TowerA (8),3.5,15
993.8472,TowerA (8),3.5,15
996.8301,TowerA (8),3.5,15
999.9131,TowerA (8),3.5,15
1003.056,TowerA (8),3.5,15
1006.279,TowerA (8),3.5,15
1009.322,TowerA (8),3.5,15
1012.385,TowerA (8),3.5,15
1015.428,TowerA (8),3.5,15
1018.631,TowerA (8),3.5,15
1021.214,TowerA (8),3.5,15
1024.257,TowerA (8),3.5,15
1027.34,TowerA (8),3.5,15
1030.443,TowerA (8),3.5,15
1033.546,TowerA (8),3.5,15
1036.469,TowerA (8),3.5,15
1039.512,TowerA (8),3.5,15
1042.535,TowerA (8),3.5,15
1045.658,TowerA (8),3.5,15
1048.681,TowerA (8),3.5,15
1051.784,TowerA (8),3.5,15
1054.747,TowerA (8),3.5,15
1057.85,TowerA (8),3.5,15
1061.013,TowerA (8),3.5,15
1064.316,TowerA (8),3.5,15
1067.499,TowerA (8),3.5,15
1070.642,TowerA (8),3.5,15
1073.885,TowerA (8),3.5,15
1077.048,TowerA (8),3.5,15
1080.312,TowerA (8),3.5,15
1083.415,TowerA (8),3.5,15
1086.438,TowerA (8),3.5,15
1089.521,TowerA (8),3.5,15
1092.583,TowerA (8),3.5,15
1095.566,TowerA (8),3.5,15
1098.649,TowerA (8),3.5,15
1101.752,TowerA (8),3.5,15
1104.775,TowerA (8),3.5,15
1107.958,TowerA (8),3.5,15
1111.342,TowerA (8),3.5,15
1114.385,TowerA (8),3.5,15
1117.428,TowerA (8),3.5,15
1120.571,TowerA (8),3.5,15
1123.654,TowerA (8),3.5,15
1126.577,TowerA (8),3.5,15
1129.56,TowerA (8),3.5,15
1132.542,TowerA (8),3.5,15
1135.585,TowerA (8),3.5,15
1138.729,TowerA (8),3.5,15
1141.872,TowerA (8),3.5,15
1145.095,TowerA (8),3.5,15
1147.958,TowerA (8),3.5,15
1151.021,TowerA (8),3.5,15
1154.444,TowerA (8),3.5,15
1157.607,TowerA (8),3.5,15
1160.63,TowerA (8),3.5,15
1163.753,TowerA (8),3.5,15
1166.916,TowerA (8),3.5,15
1170.039,TowerA (8),3.5,15
1173.182,TowerA (8),3.5,15
1176.285,TowerA (8),3.5,15
1179.368,TowerA (8),3.5,15
1182.471,TowerA (8),3.5,15
1185.414,TowerA (8),3.5,15
1188.377,TowerA (8),3.5,15
1191.54,TowerA (8),3.5,15
1194.643,TowerA (8),3.5,15
1197.866,TowerA (8),3.5,15
1201.109,TowerA (8),3.5,15
1204.132,TowerA (8),3.5,15
1207.055,TowerA (8),3.5,15
1210.278,TowerA (8),3.5,15
1213.381,TowerA (8),3.5,15
1216.444,TowerA (8),3.5,15
1219.607,TowerA (8),3.5,15
1222.871,TowerA (8),3.5,15
1225.793,TowerA (8),3.5,15
1228.096,TowerA (8),3.5,15
1231.139,TowerA (8),3.5,15
1234.042,TowerA (8),3.5,15
1237.084,TowerA (8),3.5,15
1240.067,TowerA (8),3.5,15
1243.21,TowerA (8),3.5,15
1246.293,TowerA (8),3.5,15
1249.236,TowerA (8),3.5,15
1252.239,TowerA (8),3.5,15
1255.402,TowerA (8),3.5,15
1258.525,TowerA (8),3.5,15
1261.668,TowerA (8),3.5,15
1264.852,TowerA (8),3.5,15
1267.875,TowerA (8),3.5,15
1270.857,TowerA (8),3.5,15
1273.92,TowerA (8),3.5,15
1276.963,TowerA (8),3.5,15
1279.906,TowerA (8),3.5,15
1283.029,TowerA (8),3.5,15
1286.333,TowerA (8),3.5,15
1289.596,TowerA (8),3.5,15
1292.719,TowerA (8),3.5,15
1295.802,TowerA (8),3.5,15
1298.905,TowerA (8),3.5,15
1302.368,TowerA (8),3.5,15
1305.631,TowerA (8),3.5,15
1308.654,TowerA (8),3.5,15
1311.597,TowerA (8),3.5,15
1314.54,TowerA (8),3.5,15
1317.623,TowerA (8),3.5,15
1320.746,TowerA (8),3.5,15
1323.929,TowerA (8),3.5,15
1326.892,TowerA (8),3.5,15
1329.875,TowerA (8),3.5,15
1333.218,TowerA (8),3.5,15
1336.481,TowerA (8),3.5,15
1339.364,TowerA (8),3.5,15
1342.487,TowerA (8),3.5,15
1345.55,TowerA (8),3.5,15
1348.613,TowerA (8),3.5,15
1351.696,TowerA (8),3.5,15
1354.819,TowerA (8),3.5,15
1357.722,TowerA (8),3.5,15
1360.925,TowerA (8),3.5,15
1364.229,TowerA (8),3.5,15
1367.251,TowerA (8),3.5,15
1370.234,TowerA (8),3.5,15
1373.337,TowerA (8),3.5,15
1376.681,TowerA (8),3.5,15
1379.704,TowerA (8),3.5,15
1382.847,TowerA (8),3.5,15
1386.21,TowerA (8),3.5,15
1389.073,TowerA (8),3.5,15
1392.256,TowerA (8),3.5,15
1395.459,TowerA (8),3.5,15
1398.382,TowerA (8),3.5,15
1401.565,TowerA (8),3.5,15
1404.768,TowerA (8),3.5,15
1407.711,TowerA (8),3.5,15
1410.854,TowerA (8),3.5,15
1413.937,TowerA (8),3.5,15
1416.9,TowerA (8),3.5,15
1420.123,TowerA (8),3.5,15
1423.546,TowerA (8),3.5,15
1426.649,TowerA (8),3.5,15
1429.632,TowerA (8),3.5,15
1432.655,TowerA (8),3.5,15
1434.938,TowerA (8),3.5,15
1438.041,TowerA (8),3.5,15
1441.204,TowerA (8),3.5,15
1444.407,TowerA (8),3.5,15
1447.41,TowerA (8),3.5,15
1450.413,TowerA (8),3.5,15
1453.456,TowerA (8),3.5,15
1456.398,TowerA (8),3.5,15
1459.341,TowerA (8),3.5,15
1462.484,TowerA (8),3.5,15
1465.788,TowerA (8),3.5,15
1469.131,TowerA (8),3.5,15
1472.214,TowerA (8),3.5,15
1475.277,TowerA (8),3.5,15
1478.26,TowerA (8),3.5,15
1481.543,TowerA (8),3.5,15
1484.986,TowerA (8),3.5,15
1487.949,TowerA (8),3.5,15
1491.072,TowerA (8),3.5,15
1494.095,TowerA (8),3.5,15
1497.158,TowerA (8),3.5,15
1500.141,TowerA (8),3.5,15
1503.224,TowerA (8),3.5,15
1506.167,TowerA (8),3.5,15
1509.15,TowerA (8),3.5,15
1512.413,TowerA (8),3.5,15
1515.576,TowerA (8),3.5,15
1518.519,TowerA (8),3.5,15
1521.522,TowerA (8),3.5,15
1524.665,TowerA (8),3.5,15
1527.808,TowerA (8),3.5,15
1530.931,TowerA (8),3.5,15
1534.054,TowerA (8),3.5,15
1536.957,TowerA (8),3.5,15
1539.98,TowerA (8),3.5,15
1543.083,TowerA (8),3.5,15
1546.046,TowerA (8),3.5,15
1549.069,TowerA (8),3.5,15
1552.132,TowerA (8),3.5,15
1555.255,TowerA (8),3.5,15
1558.698,TowerA (8),3.5,15
1561.801,TowerA (8),3.5,15
1564.984,TowerA (8),3.5,15
1567.927,TowerA (8),3.5,15
1571.13,TowerA (8),3.5,15
1574.454,TowerA (8),3.5,15
1577.757,TowerA (8),3.5,15
1580.8,TowerA (8),3.5,15
1583.843,TowerA (8),3.5,15
1586.866,TowerA (8),3.5,15
1589.809,TowerA (8),3.5,15
1592.792,TowerA (8),3.5,15
1595.774,TowerA (8),3.5,15
1598.777,TowerA (8),3.5,15
1602.081,TowerA (8),3.5,15
1605.524,TowerA (8),3.5,15
1608.507,TowerA (8),3.5,15
1611.51,TowerA (8),3.5,15
1614.433,TowerA (8),3.5,15
1617.355,TowerA (8),3.5,15
1620.659,TowerA (8),3.5,15
1624.222,TowerA (8),3.5,15
1627.365,TowerA (8),3.5,15
1630.288,TowerA (8),3.5,15
1633.291,TowerA (8),3.5,15
1636.374,TowerA (8),3.5,15
1639.337,TowerA (8),3.5,15
1641.639,TowerA (8),3.5,15
1644.982,TowerA (8),3.5,15
1648.266,TowerA (8),3.5,15
1651.289,TowerA (8),3.5,15
1654.271,TowerA (8),3.5,15
1657.234,TowerA (8),3.5,15
1660.337,TowerA (8),3.5,15
1663.521,TowerA (8),3.5,15
1666.764,TowerA (8),3.5,15
1669.907,TowerA (8),3.5,15
1672.93,TowerA (8),3.5,15
1675.893,TowerA (8),3.5,15
1678.916,TowerA (8),3.5,15
1681.938,TowerA (8),3.5,15
1685.202,TowerA (8),3.5,15
1688.265,TowerA (8),3.5,15
1691.668,TowerA (8),3.5,15
1694.931,TowerA (8),3.5,15
1697.874,TowerA (8),3.5,15
1701.057,TowerA (8),3.5,15
1704.12,TowerA (8),3.5,15
1707.223,TowerA (8),3.5,15
1710.426,TowerA (8),3.5,15
1713.609,TowerA (8),3.5,15
1716.512,TowerA (8),3.5,15
1719.475,TowerA (8),3.5,15
1722.578,TowerA (8),3.5,15
1725.961,TowerA (8),3.5,15
1729.024,TowerA (8),3.5,15
1732.047,TowerA (8),3.5,15
1735.23,TowerA (8),3.5,15
1738.354,TowerA (8),3.5,15
1741.356,TowerA (8),3.5,15
1744.5,TowerA (8),3.5,15
1747.482,TowerA (8),3.5,15
1750.425,TowerA (8),3.5,15
1753.508,TowerA (8),3.5,15
1756.611,TowerA (8),3.5,15
1759.774,TowerA (8),3.5,15
1762.757,TowerA (8),3.5,15
1765.84,TowerA (8),3.5,15
1768.983,TowerA (8),3.5,15
1772.106,TowerA (8),3.5,15
1775.109,TowerA (8),3.5,15
1778.292,TowerA (8),3.5,15
1781.576,TowerA (8),3.5,15
1784.539,TowerA (8),3.5,15
1787.682,TowerA (8),3.5,15
1790.604,TowerA (8),3.5,15
1793.607,TowerA (8),3.5,15
1796.71,TowerA (8),3.5,15
1799.854,TowerA (8),3.5,15
