Elapsed Sec,Destination,Speed,Guided Evacuees
790.649,TowerA (8),3.5,3
793.9522,TowerA (8),3.5,3
796.6949,TowerA (8),3.5,3
800.959,TowerA (8),3.5,3
804.4625,TowerA (8),3.5,3
807.085,TowerA (8),3.5,3
810.5284,TowerA (8),3.5,3
812.9107,TowerA (8),3.5,3
816.274,TowerA (8),3.5,3
819.6973,TowerA (8),3.5,3
822.2198,TowerA (8),3.5,3
825.483,TowerA (8),3.5,3
828.6861,TowerA (8),3.5,3
831.1685,TowerA (8),3.5,3
834.3917,TowerA (8),3.5,3
837.6949,TowerA (8),3.5,3
840.0372,TowerA (8),3.5,3
843.3004,TowerA (8),3.5,3
845.6226,TowerA (8),3.5,3
849.0259,TowerA (8),3.5,3
852.6094,TowerA (8),3.5,3
855.0718,TowerA (8),3.5,3
858.2549,TowerA (8),3.5,3
860.8174,TowerA (8),3.5,3
864.3809,TowerA (8),3.5,3
867.7842,TowerA (8),3.5,3
870.2466,TowerA (8),3.5,3
873.6099,TowerA (8),3.5,3
876.9732,TowerA (8),3.5,3
879.2955,TowerA (8),3.5,3
882.5587,TowerA (8),3.5,3
885.8819,TowerA (8),3.5,3
888.4244,TowerA (8),3.5,3
891.7076,TowerA (8),3.5,3
894.3702,TowerA (8),3.5,3
897.9937,TowerA (8),3.5,3
901.4571,TowerA (8),3.5,3
903.7794,TowerA (8),3.5,3
907.3028,TowerA (8),3.5,3
910.0054,TowerA (8),3.5,3
913.3287,TowerA (8),3.5,3
916.6319,TowerA (8),3.5,3
919.1944,TowerA (8),3.5,3
922.4175,TowerA (8),3.5,3
925.6006,TowerA (8),3.5,3
928.0831,TowerA (8),3.5,3
931.5865,TowerA (8),3.5,3
934.9698,TowerA (8),3.5,3
937.4122,TowerA (8),3.5,3
941.0757,TowerA (8),3.5,3
943.5782,TowerA (8),3.5,3
946.8214,TowerA (8),3.5,3
950.0845,TowerA (8),3.5,3
952.6871,TowerA (8),3.5,3
956.3106,TowerA (8),3.5,3
958.713,TowerA (8),3.5,3
961.9361,TowerA (8),3.5,3
965.1993,TowerA (8),3.5,3
967.5816,TowerA (8),3.5,3
970.9048,TowerA (8),3.5,3
974.168,TowerA (8),3.5,3
976.5504,TowerA (8),3.5,3
979.7535,TowerA (8),3.5,3
983.2769,TowerA (8),3.5,3
986.1597,TowerA (8),3.5,3
989.543,TowerA (8),3.5,3
992.0255,TowerA (8),3.5,3
995.4088,TowerA (8),3.5,3
998.9322,TowerA (8),3.5,3
1001.415,TowerA (8),3.5,3
1004.698,TowerA (8),3.5,3
1007.12,TowerA (8),3.5,3
1010.383,TowerA (8),3.5,3
1013.647,TowerA (8),3.5,3
1016.089,TowerA (8),3.5,3
1019.312,TowerA (8),3.5,3
1022.715,TowerA (8),3.5,3
1025.218,TowerA (8),3.5,3
1028.741,TowerA (8),3.5,3
1032.285,TowerA (8),3.5,3
1034.807,TowerA (8),3.5,3
1038.01,TowerA (8),3.5,3
1040.353,TowerA (8),3.5,3
1043.816,TowerA (8),3.5,3
1047.319,TowerA (8),3.5,3
1049.902,TowerA (8),3.5,3
1053.185,TowerA (8),3.5,3
1055.647,TowerA (8),3.5,3
1058.891,TowerA (8),3.5,3
1062.414,TowerA (8),3.5,3
1064.917,TowerA (8),3.5,3
1068.26,TowerA (8),3.5,3
1071.703,TowerA (8),3.5,3
1074.386,TowerA (8),3.5,3
1077.929,TowerA (8),3.5,3
1081.212,TowerA (8),3.5,3
1083.715,TowerA (8),3.5,3
1086.998,TowerA (8),3.5,3
1089.641,TowerA (8),3.5,3
1093.324,TowerA (8),3.5,3
1096.647,TowerA (8),3.5,3
1099.01,TowerA (8),3.5,3
1102.153,TowerA (8),3.5,3
1104.435,TowerA (8),3.5,3
1107.718,TowerA (8),3.5,3
1111.102,TowerA (8),3.5,3
1113.524,TowerA (8),3.5,3
1117.007,TowerA (8),3.5,3
1120.531,TowerA (8),3.5,3
1123.073,TowerA (8),3.5,3
1126.316,TowerA (8),3.5,3
1129.54,TowerA (8),3.5,3
1132.162,TowerA (8),3.5,3
1135.425,TowerA (8),3.5,3
1137.968,TowerA (8),3.5,3
1141.311,TowerA (8),3.5,3
1144.534,TowerA (8),3.5,3
1146.977,TowerA (8),3.5,3
1150.14,TowerA (8),3.5,3
1152.722,TowerA (8),3.5,3
1155.985,TowerA (8),3.5,3
1159.249,TowerA (8),3.5,3
1162.011,TowerA (8),3.5,3
1165.635,TowerA (8),3.5,3
1168.738,TowerA (8),3.5,3
1171.12,TowerA (8),3.5,3
1174.604,TowerA (8),3.5,3
1176.986,TowerA (8),3.5,3
1180.269,TowerA (8),3.5,3
1183.732,TowerA (8),3.5,3
1186.195,TowerA (8),3.5,3
1189.458,TowerA (8),3.5,3
1192.781,TowerA (8),3.5,3
1195.764,TowerA (8),3.5,3
1199.107,TowerA (8),3.5,3
1201.49,TowerA (8),3.5,3
1204.993,TowerA (8),3.5,3
1208.597,TowerA (8),3.5,3
1210.959,TowerA (8),3.5,3
1214.342,TowerA (8),3.5,3
1217.605,TowerA (8),3.5,3
1220.048,TowerA (8),3.5,3
1223.231,TowerA (8),3.5,3
1226.674,TowerA (8),3.5,3
1229.417,TowerA (8),3.5,3
1232.74,TowerA (8),3.5,3
1235.163,TowerA (8),3.5,3
1238.386,TowerA (8),3.5,3
1241.709,TowerA (8),3.5,3
1244.211,TowerA (8),3.5,3
1247.595,TowerA (8),3.5,3
1250.317,TowerA (8),3.5,3
1254.021,TowerA (8),3.5,3
1257.304,TowerA (8),3.5,3
1260.027,TowerA (8),3.5,3
1263.47,TowerA (8),3.5,3
1266.813,TowerA (8),3.5,3
1269.276,TowerA (8),3.5,3
1272.779,TowerA (8),3.5,3
1275.482,TowerA (8),3.5,3
1278.905,TowerA (8),3.5,3
1282.349,TowerA (8),3.5,3
1284.951,TowerA (8),3.5,3
1288.194,TowerA (8),3.5,3
1291.417,TowerA (8),3.5,3
1293.94,TowerA (8),3.5,3
1297.583,TowerA (8),3.5,3
1300.006,TowerA (8),3.5,3
1303.249,TowerA (8),3.5,3
1306.712,TowerA (8),3.5,3
1309.175,TowerA (8),3.5,3
1312.338,TowerA (8),3.5,3
1315.721,TowerA (8),3.5,3
1318.264,TowerA (8),3.5,3
1321.687,TowerA (8),3.5,3
1324.089,TowerA (8),3.5,3
1327.393,TowerA (8),3.5,3
1330.636,TowerA (8),3.5,3
1333.098,TowerA (8),3.5,3
1336.441,TowerA (8),3.5,3
1339.885,TowerA (8),3.5,3
1342.587,TowerA (8),3.5,3
1345.971,TowerA (8),3.5,3
1348.513,TowerA (8),3.5,3
1352.077,TowerA (8),3.5,3
1355.76,TowerA (8),3.5,3
1358.483,TowerA (8),3.5,3
1362.187,TowerA (8),3.5,3
1367.231,TowerA (8),3.5,3
1369.994,TowerA (8),3.5,3
1373.217,TowerA (8),3.5,3
1375.68,TowerA (8),3.5,3
1378.923,TowerA (8),3.5,3
1382.206,TowerA (8),3.5,3
1384.749,TowerA (8),3.5,3
1388.452,TowerA (8),3.5,3
1391.755,TowerA (8),3.5,3
1394.258,TowerA (8),3.5,3
1397.501,TowerA (8),3.5,3
1399.883,TowerA (8),3.5,3
1403.187,TowerA (8),3.5,3
1406.45,TowerA (8),3.5,3
1409.112,TowerA (8),3.5,3
1412.556,TowerA (8),3.5,3
1415.979,TowerA (8),3.5,3
1418.401,TowerA (8),3.5,3
1421.665,TowerA (8),3.5,3
1424.187,TowerA (8),3.5,3
1427.47,TowerA (8),3.5,3
1431.054,TowerA (8),3.5,3
1433.536,TowerA (8),3.5,3
1436.899,TowerA (8),3.5,3
1440.063,TowerA (8),3.5,3
1442.585,TowerA (8),3.5,3
1445.928,TowerA (8),3.5,3
1448.431,TowerA (8),3.5,3
1451.714,TowerA (8),3.5,3
1455.257,TowerA (8),3.5,3
1457.84,TowerA (8),3.5,3
1461.243,TowerA (8),3.5,3
1464.466,TowerA (8),3.5,3
1466.969,TowerA (8),3.5,3
1470.232,TowerA (8),3.5,3
1472.875,TowerA (8),3.5,3
1476.418,TowerA (8),3.5,3
1479.701,TowerA (8),3.5,3
1482.224,TowerA (8),3.5,3
1485.647,TowerA (8),3.5,3
1489.371,TowerA (8),3.5,3
1491.753,TowerA (8),3.5,3
1495.136,TowerA (8),3.5,3
1497.579,TowerA (8),3.5,3
1501.002,TowerA (8),3.5,3
1504.405,TowerA (8),3.5,3
1506.868,TowerA (8),3.5,3
1510.191,TowerA (8),3.5,3
1513.394,TowerA (8),3.5,3
1515.917,TowerA (8),3.5,3
1519.56,TowerA (8),3.5,3
1522.042,TowerA (8),3.5,3
1525.346,TowerA (8),3.5,3
1528.769,TowerA (8),3.5,3
1531.372,TowerA (8),3.5,3
1534.695,TowerA (8),3.5,3
1537.898,TowerA (8),3.5,3
1540.38,TowerA (8),3.5,3
1543.824,TowerA (8),3.5,3
1546.246,TowerA (8),3.5,3
1549.709,TowerA (8),3.5,3
1553.013,TowerA (8),3.5,3
1555.455,TowerA (8),3.5,3
1558.638,TowerA (8),3.5,3
1561.281,TowerA (8),3.5,3
1564.764,TowerA (8),3.5,3
1568.147,TowerA (8),3.5,3
1570.59,TowerA (8),3.5,3
1574.033,TowerA (8),3.5,3
1577.457,TowerA (8),3.5,3
1579.939,TowerA (8),3.5,3
1583.482,TowerA (8),3.5,3
1586.906,TowerA (8),3.5,3
1589.428,TowerA (8),3.5,3
1592.691,TowerA (8),3.5,3
1595.314,TowerA (8),3.5,3
1598.757,TowerA (8),3.5,3
1602.061,TowerA (8),3.5,3
1604.683,TowerA (8),3.5,3
1608.487,TowerA (8),3.5,3
1612.05,TowerA (8),3.5,3
1614.573,TowerA (8),3.5,3
1618.016,TowerA (8),3.5,3
1620.579,TowerA (8),3.5,3
1623.882,TowerA (8),3.5,3
1627.065,TowerA (8),3.5,3
1629.607,TowerA (8),3.5,3
1632.911,TowerA (8),3.5,3
1636.214,TowerA (8),3.5,3
1638.796,TowerA (8),3.5,3
1642.16,TowerA (8),3.5,3
1644.562,TowerA (8),3.5,3
1647.745,TowerA (8),3.5,3
1651.369,TowerA (8),3.5,3
1654.171,TowerA (8),3.5,3
1657.555,TowerA (8),3.5,3
1659.897,TowerA (8),3.5,3
1663.16,TowerA (8),3.5,3
1666.563,TowerA (8),3.5,3
1668.986,TowerA (8),3.5,3
1672.229,TowerA (8),3.5,3
1675.512,TowerA (8),3.5,3
1678.235,TowerA (8),3.5,3
1681.438,TowerA (8),3.5,3
1684.941,TowerA (8),3.5,3
1687.704,TowerA (8),3.5,3
1691.328,TowerA (8),3.5,3
1693.83,TowerA (8),3.5,3
1697.494,TowerA (8),3.5,3
1701.037,TowerA (8),3.5,3
1703.399,TowerA (8),3.5,3
1706.683,TowerA (8),3.5,3
1709.125,TowerA (8),3.5,3
1712.328,TowerA (8),3.5,3
1715.511,TowerA (8),3.5,3
1717.974,TowerA (8),3.5,3
1721.257,TowerA (8),3.5,3
1724.38,TowerA (8),3.5,3
1726.842,TowerA (8),3.5,3
1730.386,TowerA (8),3.5,3
1734.029,TowerA (8),3.5,3
1736.512,TowerA (8),3.5,3
1739.855,TowerA (8),3.5,3
1742.638,TowerA (8),3.5,3
1746.021,TowerA (8),3.5,3
1749.264,TowerA (8),3.5,3
1751.727,TowerA (8),3.5,3
1754.95,TowerA (8),3.5,3
1757.432,TowerA (8),3.5,3
1760.735,TowerA (8),3.5,3
1764.019,TowerA (8),3.5,3
1766.381,TowerA (8),3.5,3
1769.744,TowerA (8),3.5,3
1773.248,TowerA (8),3.5,3
1775.81,TowerA (8),3.5,3
1779.313,TowerA (8),3.5,3
1782.677,TowerA (8),3.5,3
1785.359,TowerA (8),3.5,3
1789.003,TowerA (8),3.5,3
1791.405,TowerA (8),3.5,3
1794.849,TowerA (8),3.5,3
1798.232,TowerA (8),3.5,3
