Elapsed Sec,Destination,Speed,Guided Evacuees
1537.858,TowerA (8),3.5,8
1542.002,TowerA (8),3.5,8
1546.326,TowerA (8),3.5,8
1550.57,TowerA (8),3.5,8
1554.794,TowerA (8),3.5,8
1559.319,TowerA (8),3.5,8
1563.583,TowerA (8),3.5,8
1567.907,TowerA (8),3.5,8
1572.231,TowerA (8),3.5,8
1576.716,TowerA (8),3.5,8
1580.98,TowerA (8),3.5,8
1585.124,TowerA (8),3.5,8
1589.368,TowerA (8),3.5,8
1593.692,TowerA (8),3.5,8
1597.997,TowerA (8),3.5,8
1602.301,TowerA (8),3.5,8
1606.745,TowerA (8),3.5,8
1611.069,TowerA (8),3.5,8
1615.534,TowerA (8),3.5,8
1619.978,TowerA (8),3.5,8
1624.122,TowerA (8),3.5,8
1628.226,TowerA (8),3.5,8
1632.33,TowerA (8),3.5,8
1636.714,TowerA (8),3.5,8
1641.199,TowerA (8),3.5,8
1645.363,TowerA (8),3.5,8
1649.847,TowerA (8),3.5,8
1654.031,TowerA (8),3.5,8
1658.335,TowerA (8),3.5,8
1662.8,TowerA (8),3.5,8
1667.124,TowerA (8),3.5,8
1671.288,TowerA (8),3.5,8
1675.452,TowerA (8),3.5,8
1679.716,TowerA (8),3.5,8
1684.121,TowerA (8),3.5,8
1688.345,TowerA (8),3.5,8
1692.909,TowerA (8),3.5,8
1697.273,TowerA (8),3.5,8
1701.538,TowerA (8),3.5,8
1705.742,TowerA (8),3.5,8
1709.926,TowerA (8),3.5,8
1714.07,TowerA (8),3.5,8
1718.334,TowerA (8),3.5,8
1722.618,TowerA (8),3.5,8
1726.882,TowerA (8),3.5,8
1731.527,TowerA (8),3.5,8
1736.091,TowerA (8),3.5,8
1740.536,TowerA (8),3.5,8
1744.84,TowerA (8),3.5,8
1749.084,TowerA (8),3.5,8
1753.108,TowerA (8),3.5,8
1757.172,TowerA (8),3.5,8
1761.516,TowerA (8),3.5,8
1765.72,TowerA (8),3.5,8
1769.984,TowerA (8),3.5,8
1774.309,TowerA (8),3.5,8
1778.693,TowerA (8),3.5,8
1783.137,TowerA (8),3.5,8
1787.381,TowerA (8),3.5,8
1791.605,TowerA (8),3.5,8
1795.93,TowerA (8),3.5,8
