Elapsed Sec,Destination,Speed,Guided Evacuees
1456.138,TowerA (8),3.5,13
1459.662,TowerA (8),3.5,13
1463.125,TowerA (8),3.5,13
1466.628,TowerA (8),3.5,13
1470.252,TowerA (8),3.5,13
1473.835,TowerA (8),3.5,13
1477.559,TowerA (8),3.5,13
1481.343,TowerA (8),3.5,13
1484.806,TowerA (8),3.5,13
1488.47,TowerA (8),3.5,13
1491.913,TowerA (8),3.5,13
1495.356,TowerA (8),3.5,13
1498.96,TowerA (8),3.5,13
1502.503,TowerA (8),3.5,13
1505.927,TowerA (8),3.5,13
1509.37,TowerA (8),3.5,13
1512.914,TowerA (8),3.5,13
1516.797,TowerA (8),3.5,13
1520.621,TowerA (8),3.5,13
1524.405,TowerA (8),3.5,13
1527.928,TowerA (8),3.5,13
1531.512,TowerA (8),3.5,13
1534.995,TowerA (8),3.5,13
1538.438,TowerA (8),3.5,13
1541.962,TowerA (8),3.5,13
1545.325,TowerA (8),3.5,13
1548.869,TowerA (8),3.5,13
1552.432,TowerA (8),3.5,13
1556.036,TowerA (8),3.5,13
1559.539,TowerA (8),3.5,13
1563.123,TowerA (8),3.5,13
1566.886,TowerA (8),3.5,13
1570.65,TowerA (8),3.5,13
1574.093,TowerA (8),3.5,13
1577.517,TowerA (8),3.5,13
1580.96,TowerA (8),3.5,13
1584.383,TowerA (8),3.5,13
1587.867,TowerA (8),3.5,13
1591.49,TowerA (8),3.5,13
1595.014,TowerA (8),3.5,13
1598.497,TowerA (8),3.5,13
1602.081,TowerA (8),3.5,13
1605.644,TowerA (8),3.5,13
1609.348,TowerA (8),3.5,13
1613.171,TowerA (8),3.5,13
1616.815,TowerA (8),3.5,13
1620.338,TowerA (8),3.5,13
1623.922,TowerA (8),3.5,13
1627.445,TowerA (8),3.5,13
1631.089,TowerA (8),3.5,13
1634.492,TowerA (8),3.5,13
1637.956,TowerA (8),3.5,13
1641.419,TowerA (8),3.5,13
1644.842,TowerA (8),3.5,13
1648.266,TowerA (8),3.5,13
1651.589,TowerA (8),3.5,13
1655.232,TowerA (8),3.5,13
1659.216,TowerA (8),3.5,13
1663.24,TowerA (8),3.5,13
1666.724,TowerA (8),3.5,13
1670.387,TowerA (8),3.5,13
1673.811,TowerA (8),3.5,13
1677.294,TowerA (8),3.5,13
1680.817,TowerA (8),3.5,13
1684.241,TowerA (8),3.5,13
1687.704,TowerA (8),3.5,13
1691.027,TowerA (8),3.5,13
1694.551,TowerA (8),3.5,13
1697.954,TowerA (8),3.5,13
1701.598,TowerA (8),3.5,13
1705.461,TowerA (8),3.5,13
1708.965,TowerA (8),3.5,13
1712.448,TowerA (8),3.5,13
1715.932,TowerA (8),3.5,13
1719.415,TowerA (8),3.5,13
1723.039,TowerA (8),3.5,13
1726.442,TowerA (8),3.5,13
1729.965,TowerA (8),3.5,13
1733.649,TowerA (8),3.5,13
1737.172,TowerA (8),3.5,13
1740.616,TowerA (8),3.5,13
1744.119,TowerA (8),3.5,13
1747.683,TowerA (8),3.5,13
1751.667,TowerA (8),3.5,13
1755.25,TowerA (8),3.5,13
1758.673,TowerA (8),3.5,13
1762.117,TowerA (8),3.5,13
1765.58,TowerA (8),3.5,13
1769.003,TowerA (8),3.5,13
1772.527,TowerA (8),3.5,13
1776.05,TowerA (8),3.5,13
1779.434,TowerA (8),3.5,13
1782.957,TowerA (8),3.5,13
1786.38,TowerA (8),3.5,13
1789.724,TowerA (8),3.5,13
1793.267,TowerA (8),3.5,13
1797.011,TowerA (8),3.5,13
