Elapsed Sec,Destination,Speed,Guided Evacuees
886.7427,TowerA (8),3.5,11
891.7276,TowerA (8),3.5,11
896.6724,TowerA (8),3.5,11
902.7984,TowerA (8),3.5,11
908.7242,TowerA (8),3.5,11
913.8091,TowerA (8),3.5,11
919.0142,TowerA (8),3.5,11
923.939,TowerA (8),3.5,11
929.044,TowerA (8),3.5,11
934.8497,TowerA (8),3.5,11
940.2549,TowerA (8),3.5,11
945.5601,TowerA (8),3.5,11
950.605,TowerA (8),3.5,11
956.0504,TowerA (8),3.5,11
960.9752,TowerA (8),3.5,11
966.0401,TowerA (8),3.5,11
971.105,TowerA (8),3.5,11
976.4102,TowerA (8),3.5,11
981.355,TowerA (8),3.5,11
986.3799,TowerA (8),3.5,11
992.0655,TowerA (8),3.5,11
997.9713,TowerA (8),3.5,11
1003.096,TowerA (8),3.5,11
1008.241,TowerA (8),3.5,11
1013.206,TowerA (8),3.5,11
1018.211,TowerA (8),3.5,11
1024.077,TowerA (8),3.5,11
1029.042,TowerA (8),3.5,11
1034.006,TowerA (8),3.5,11
1038.951,TowerA (8),3.5,11
1044.376,TowerA (8),3.5,11
1049.501,TowerA (8),3.5,11
1054.646,TowerA (8),3.5,11
1059.751,TowerA (8),3.5,11
1064.876,TowerA (8),3.5,11
1069.861,TowerA (8),3.5,11
1074.926,TowerA (8),3.5,11
1080.852,TowerA (8),3.5,11
1087.198,TowerA (8),3.5,11
1092.223,TowerA (8),3.5,11
1097.328,TowerA (8),3.5,11
1102.213,TowerA (8),3.5,11
1107.158,TowerA (8),3.5,11
1113.284,TowerA (8),3.5,11
1118.329,TowerA (8),3.5,11
1123.374,TowerA (8),3.5,11
1128.378,TowerA (8),3.5,11
1133.644,TowerA (8),3.5,11
1138.749,TowerA (8),3.5,11
1143.793,TowerA (8),3.5,11
1148.738,TowerA (8),3.5,11
1153.863,TowerA (8),3.5,11
1159.048,TowerA (8),3.5,11
1164.233,TowerA (8),3.5,11
1170.399,TowerA (8),3.5,11
1176.706,TowerA (8),3.5,11
1181.831,TowerA (8),3.5,11
1186.976,TowerA (8),3.5,11
1192.021,TowerA (8),3.5,11
1197.005,TowerA (8),3.5,11
1203.251,TowerA (8),3.5,11
1208.537,TowerA (8),3.5,11
1213.461,TowerA (8),3.5,11
1218.747,TowerA (8),3.5,11
1223.932,TowerA (8),3.5,11
1228.816,TowerA (8),3.5,11
1233.881,TowerA (8),3.5,11
1238.906,TowerA (8),3.5,11
1244.051,TowerA (8),3.5,11
1249.296,TowerA (8),3.5,11
1254.301,TowerA (8),3.5,11
1259.366,TowerA (8),3.5,11
1265.352,TowerA (8),3.5,11
1270.958,TowerA (8),3.5,11
1278.425,TowerA (8),3.5,11
1284.491,TowerA (8),3.5,11
1289.516,TowerA (8),3.5,11
1295.381,TowerA (8),3.5,11
1300.466,TowerA (8),3.5,11
1305.551,TowerA (8),3.5,11
1311.017,TowerA (8),3.5,11
1315.981,TowerA (8),3.5,11
1320.846,TowerA (8),3.5,11
1325.831,TowerA (8),3.5,11
1330.756,TowerA (8),3.5,11
1335.681,TowerA (8),3.5,11
1341.006,TowerA (8),3.5,11
1346.271,TowerA (8),3.5,11
1351.836,TowerA (8),3.5,11
1357.422,TowerA (8),3.5,11
1362.387,TowerA (8),3.5,11
1368.132,TowerA (8),3.5,11
1373.998,TowerA (8),3.5,11
1379.343,TowerA (8),3.5,11
1384.428,TowerA (8),3.5,11
1389.613,TowerA (8),3.5,11
1394.578,TowerA (8),3.5,11
1400.704,TowerA (8),3.5,11
1405.649,TowerA (8),3.5,11
1410.634,TowerA (8),3.5,11
1415.819,TowerA (8),3.5,11
1420.864,TowerA (8),3.5,11
1425.809,TowerA (8),3.5,11
1431.074,TowerA (8),3.5,11
1435.979,TowerA (8),3.5,11
1440.983,TowerA (8),3.5,11
1446.369,TowerA (8),3.5,11
1451.414,TowerA (8),3.5,11
1457.219,TowerA (8),3.5,11
1463.045,TowerA (8),3.5,11
1468.05,TowerA (8),3.5,11
1473.035,TowerA (8),3.5,11
1478.2,TowerA (8),3.5,11
1483.325,TowerA (8),3.5,11
1489.471,TowerA (8),3.5,11
1494.676,TowerA (8),3.5,11
1499.681,TowerA (8),3.5,11
1504.565,TowerA (8),3.5,11
1509.811,TowerA (8),3.5,11
1514.675,TowerA (8),3.5,11
1519.78,TowerA (8),3.5,11
1524.805,TowerA (8),3.5,11
1529.81,TowerA (8),3.5,11
1535.035,TowerA (8),3.5,11
1540.16,TowerA (8),3.5,11
1546.046,TowerA (8),3.5,11
1552.412,TowerA (8),3.5,11
1557.477,TowerA (8),3.5,11
1562.462,TowerA (8),3.5,11
1567.747,TowerA (8),3.5,11
1572.752,TowerA (8),3.5,11
1578.738,TowerA (8),3.5,11
1583.843,TowerA (8),3.5,11
1588.928,TowerA (8),3.5,11
1593.993,TowerA (8),3.5,11
1598.938,TowerA (8),3.5,11
1603.842,TowerA (8),3.5,11
1608.787,TowerA (8),3.5,11
1614.072,TowerA (8),3.5,11
1619.117,TowerA (8),3.5,11
1624.522,TowerA (8),3.5,11
1629.507,TowerA (8),3.5,11
1635.293,TowerA (8),3.5,11
1641.159,TowerA (8),3.5,11
1646.144,TowerA (8),3.5,11
1651.208,TowerA (8),3.5,11
1656.354,TowerA (8),3.5,11
1661.739,TowerA (8),3.5,11
1667.825,TowerA (8),3.5,11
1673.05,TowerA (8),3.5,11
1677.915,TowerA (8),3.5,11
1682.919,TowerA (8),3.5,11
1687.844,TowerA (8),3.5,11
1692.889,TowerA (8),3.5,11
1697.754,TowerA (8),3.5,11
1702.939,TowerA (8),3.5,11
1708.044,TowerA (8),3.5,11
1713.509,TowerA (8),3.5,11
1718.454,TowerA (8),3.5,11
1724.26,TowerA (8),3.5,11
1730.105,TowerA (8),3.5,11
1735.15,TowerA (8),3.5,11
1740.195,TowerA (8),3.5,11
1745.3,TowerA (8),3.5,11
1750.806,TowerA (8),3.5,11
1756.792,TowerA (8),3.5,11
1762.077,TowerA (8),3.5,11
1767.142,TowerA (8),3.5,11
1772.207,TowerA (8),3.5,11
1777.211,TowerA (8),3.5,11
1782.336,TowerA (8),3.5,11
1787.261,TowerA (8),3.5,11
1792.246,TowerA (8),3.5,11
1797.591,TowerA (8),3.5,11
