Elapsed Sec,Destination,Speed,Guided Evacuees
706.3067,TowerA (8),3.5,5
709.6099,TowerA (8),3.5,5
712.753,TowerA (8),3.5,5
716.1363,TowerA (8),3.5,5
719.1192,TowerA (8),3.5,5
722.3023,TowerA (8),3.5,5
725.4053,TowerA (8),3.5,5
728.4883,TowerA (8),3.5,5
732.0318,TowerA (8),3.5,5
735.335,TowerA (8),3.5,5
738.5381,TowerA (8),3.5,5
741.6011,TowerA (8),3.5,5
744.7442,TowerA (8),3.5,5
747.8472,TowerA (8),3.5,5
750.9903,TowerA (8),3.5,5
754.1133,TowerA (8),3.5,5
757.5567,TowerA (8),3.5,5
760.5596,TowerA (8),3.5,5
763.6226,TowerA (8),3.5,5
766.6255,TowerA (8),3.5,5
769.5684,TowerA (8),3.5,5
772.7315,TowerA (8),3.5,5
776.1949,TowerA (8),3.5,5
779.6182,TowerA (8),3.5,5
782.8214,TowerA (8),3.5,5
786.1046,TowerA (8),3.5,5
789.648,TowerA (8),3.5,5
792.8311,TowerA (8),3.5,5
796.0543,TowerA (8),3.5,5
799.3375,TowerA (8),3.5,5
802.5606,TowerA (8),3.5,5
805.6837,TowerA (8),3.5,5
808.7266,TowerA (8),3.5,5
811.8096,TowerA (8),3.5,5
814.9327,TowerA (8),3.5,5
818.0557,TowerA (8),3.5,5
821.3589,TowerA (8),3.5,5
824.8023,TowerA (8),3.5,5
828.0655,TowerA (8),3.5,5
831.2686,TowerA (8),3.5,5
834.5518,TowerA (8),3.5,5
838.1754,TowerA (8),3.5,5
841.3184,TowerA (8),3.5,5
844.3414,TowerA (8),3.5,5
847.4644,TowerA (8),3.5,5
850.6075,TowerA (8),3.5,5
853.6104,TowerA (8),3.5,5
856.9537,TowerA (8),3.5,5
860.397,TowerA (8),3.5,5
863.5201,TowerA (8),3.5,5
866.8834,TowerA (8),3.5,5
870.0665,TowerA (8),3.5,5
873.1495,TowerA (8),3.5,5
876.4527,TowerA (8),3.5,5
879.9161,TowerA (8),3.5,5
883.1192,TowerA (8),3.5,5
886.3624,TowerA (8),3.5,5
889.5855,TowerA (8),3.5,5
892.6685,TowerA (8),3.5,5
895.6915,TowerA (8),3.5,5
899.2149,TowerA (8),3.5,5
902.358,TowerA (8),3.5,5
905.4009,TowerA (8),3.5,5
908.524,TowerA (8),3.5,5
911.9673,TowerA (8),3.5,5
915.1104,TowerA (8),3.5,5
918.2535,TowerA (8),3.5,5
921.4766,TowerA (8),3.5,5
924.7398,TowerA (8),3.5,5
928.043,TowerA (8),3.5,5
931.1861,TowerA (8),3.5,5
934.2891,TowerA (8),3.5,5
937.4522,TowerA (8),3.5,5
940.6153,TowerA (8),3.5,5
943.6382,TowerA (8),3.5,5
946.6812,TowerA (8),3.5,5
949.8243,TowerA (8),3.5,5
952.9673,TowerA (8),3.5,5
956.4908,TowerA (8),3.5,5
959.9341,TowerA (8),3.5,5
962.9771,TowerA (8),3.5,5
966.0801,TowerA (8),3.5,5
969.2833,TowerA (8),3.5,5
972.5865,TowerA (8),3.5,5
975.7496,TowerA (8),3.5,5
978.9527,TowerA (8),3.5,5
982.1558,TowerA (8),3.5,5
985.1588,TowerA (8),3.5,5
988.3218,TowerA (8),3.5,5
991.545,TowerA (8),3.5,5
994.5679,TowerA (8),3.5,5
997.8111,TowerA (8),3.5,5
1001.515,TowerA (8),3.5,5
1004.698,TowerA (8),3.5,5
1007.661,TowerA (8),3.5,5
1010.904,TowerA (8),3.5,5
1014.207,TowerA (8),3.5,5
1017.51,TowerA (8),3.5,5
1020.753,TowerA (8),3.5,5
1023.937,TowerA (8),3.5,5
1027.02,TowerA (8),3.5,5
1030.123,TowerA (8),3.5,5
1033.226,TowerA (8),3.5,5
1036.389,TowerA (8),3.5,5
1039.512,TowerA (8),3.5,5
1042.875,TowerA (8),3.5,5
1046.258,TowerA (8),3.5,5
1049.341,TowerA (8),3.5,5
1052.625,TowerA (8),3.5,5
1055.968,TowerA (8),3.5,5
1059.351,TowerA (8),3.5,5
1062.754,TowerA (8),3.5,5
1066.098,TowerA (8),3.5,5
1069.061,TowerA (8),3.5,5
1072.224,TowerA (8),3.5,5
1075.427,TowerA (8),3.5,5
1078.67,TowerA (8),3.5,5
1081.853,TowerA (8),3.5,5
1085.136,TowerA (8),3.5,5
1088.479,TowerA (8),3.5,5
1091.823,TowerA (8),3.5,5
1094.786,TowerA (8),3.5,5
1097.969,TowerA (8),3.5,5
1101.112,TowerA (8),3.5,5
1104.195,TowerA (8),3.5,5
1107.418,TowerA (8),3.5,5
1111.021,TowerA (8),3.5,5
1114.285,TowerA (8),3.5,5
1117.308,TowerA (8),3.5,5
1120.651,TowerA (8),3.5,5
1123.914,TowerA (8),3.5,5
1126.997,TowerA (8),3.5,5
1130.06,TowerA (8),3.5,5
1133.383,TowerA (8),3.5,5
1136.606,TowerA (8),3.5,5
1139.689,TowerA (8),3.5,5
1142.873,TowerA (8),3.5,5
1145.956,TowerA (8),3.5,5
1149.039,TowerA (8),3.5,5
1152.302,TowerA (8),3.5,5
1155.485,TowerA (8),3.5,5
1158.808,TowerA (8),3.5,5
1161.951,TowerA (8),3.5,5
1165.214,TowerA (8),3.5,5
1168.317,TowerA (8),3.5,5
1171.36,TowerA (8),3.5,5
1174.443,TowerA (8),3.5,5
1177.927,TowerA (8),3.5,5
1181.17,TowerA (8),3.5,5
1184.333,TowerA (8),3.5,5
1187.496,TowerA (8),3.5,5
1190.879,TowerA (8),3.5,5
1193.882,TowerA (8),3.5,5
1197.045,TowerA (8),3.5,5
1200.369,TowerA (8),3.5,5
1203.752,TowerA (8),3.5,5
1206.875,TowerA (8),3.5,5
1210.058,TowerA (8),3.5,5
1213.201,TowerA (8),3.5,5
1216.224,TowerA (8),3.5,5
1219.447,TowerA (8),3.5,5
1222.851,TowerA (8),3.5,5
1225.994,TowerA (8),3.5,5
1228.977,TowerA (8),3.5,5
1232.1,TowerA (8),3.5,5
1235.203,TowerA (8),3.5,5
1238.146,TowerA (8),3.5,5
1241.529,TowerA (8),3.5,5
1244.932,TowerA (8),3.5,5
1248.135,TowerA (8),3.5,5
1251.378,TowerA (8),3.5,5
1254.401,TowerA (8),3.5,5
1257.424,TowerA (8),3.5,5
1260.848,TowerA (8),3.5,5
1264.091,TowerA (8),3.5,5
1267.694,TowerA (8),3.5,5
1271.058,TowerA (8),3.5,5
1274.181,TowerA (8),3.5,5
1277.104,TowerA (8),3.5,5
1280.307,TowerA (8),3.5,5
1283.75,TowerA (8),3.5,5
1286.953,TowerA (8),3.5,5
1290.136,TowerA (8),3.5,5
1293.299,TowerA (8),3.5,5
1296.522,TowerA (8),3.5,5
1299.625,TowerA (8),3.5,5
1302.668,TowerA (8),3.5,5
1305.751,TowerA (8),3.5,5
1308.935,TowerA (8),3.5,5
1312.178,TowerA (8),3.5,5
1315.401,TowerA (8),3.5,5
1318.444,TowerA (8),3.5,5
1321.627,TowerA (8),3.5,5
1324.85,TowerA (8),3.5,5
1327.933,TowerA (8),3.5,5
1331.016,TowerA (8),3.5,5
1334.199,TowerA (8),3.5,5
1337.442,TowerA (8),3.5,5
1340.646,TowerA (8),3.5,5
1343.809,TowerA (8),3.5,5
1346.852,TowerA (8),3.5,5
1349.975,TowerA (8),3.5,5
1353.098,TowerA (8),3.5,5
1356.521,TowerA (8),3.5,5
1359.764,TowerA (8),3.5,5
1363.488,TowerA (8),3.5,5
1366.931,TowerA (8),3.5,5
1370.415,TowerA (8),3.5,5
1373.938,TowerA (8),3.5,5
1378.703,TowerA (8),3.5,5
1382.306,TowerA (8),3.5,5
1385.549,TowerA (8),3.5,5
1388.612,TowerA (8),3.5,5
1391.695,TowerA (8),3.5,5
1394.898,TowerA (8),3.5,5
1398.042,TowerA (8),3.5,5
1401.545,TowerA (8),3.5,5
1405.028,TowerA (8),3.5,5
1408.091,TowerA (8),3.5,5
1411.034,TowerA (8),3.5,5
1414.077,TowerA (8),3.5,5
1417.22,TowerA (8),3.5,5
1420.443,TowerA (8),3.5,5
1423.667,TowerA (8),3.5,5
1426.83,TowerA (8),3.5,5
1430.013,TowerA (8),3.5,5
1433.016,TowerA (8),3.5,5
1436.119,TowerA (8),3.5,5
1439.322,TowerA (8),3.5,5
1442.685,TowerA (8),3.5,5
1446.048,TowerA (8),3.5,5
1449.352,TowerA (8),3.5,5
1452.495,TowerA (8),3.5,5
1455.598,TowerA (8),3.5,5
1458.641,TowerA (8),3.5,5
1461.804,TowerA (8),3.5,5
1465.287,TowerA (8),3.5,5
1468.49,TowerA (8),3.5,5
1471.793,TowerA (8),3.5,5
1475.137,TowerA (8),3.5,5
1478.26,TowerA (8),3.5,5
1481.483,TowerA (8),3.5,5
1484.726,TowerA (8),3.5,5
1487.929,TowerA (8),3.5,5
1491.353,TowerA (8),3.5,5
1494.576,TowerA (8),3.5,5
1497.619,TowerA (8),3.5,5
1500.662,TowerA (8),3.5,5
1504.505,TowerA (8),3.5,5
1507.648,TowerA (8),3.5,5
1510.711,TowerA (8),3.5,5
1513.854,TowerA (8),3.5,5
1517.038,TowerA (8),3.5,5
1520.181,TowerA (8),3.5,5
1523.424,TowerA (8),3.5,5
1526.627,TowerA (8),3.5,5
1529.71,TowerA (8),3.5,5
1532.873,TowerA (8),3.5,5
1536.196,TowerA (8),3.5,5
1539.179,TowerA (8),3.5,5
1542.262,TowerA (8),3.5,5
1545.325,TowerA (8),3.5,5
1548.408,TowerA (8),3.5,5
1551.551,TowerA (8),3.5,5
1554.654,TowerA (8),3.5,5
1557.657,TowerA (8),3.5,5
1560.88,TowerA (8),3.5,5
1564.284,TowerA (8),3.5,5
1567.607,TowerA (8),3.5,5
1570.75,TowerA (8),3.5,5
1573.853,TowerA (8),3.5,5
1577.176,TowerA (8),3.5,5
1580.62,TowerA (8),3.5,5
1583.843,TowerA (8),3.5,5
1586.906,TowerA (8),3.5,5
1590.249,TowerA (8),3.5,5
1593.372,TowerA (8),3.5,5
1596.475,TowerA (8),3.5,5
1599.518,TowerA (8),3.5,5
1602.661,TowerA (8),3.5,5
1606.044,TowerA (8),3.5,5
1609.268,TowerA (8),3.5,5
1612.551,TowerA (8),3.5,5
1615.694,TowerA (8),3.5,5
1618.797,TowerA (8),3.5,5
1621.96,TowerA (8),3.5,5
1625.523,TowerA (8),3.5,5
1628.606,TowerA (8),3.5,5
1631.669,TowerA (8),3.5,5
1634.752,TowerA (8),3.5,5
1637.875,TowerA (8),3.5,5
1640.878,TowerA (8),3.5,5
1644.102,TowerA (8),3.5,5
1647.425,TowerA (8),3.5,5
1650.568,TowerA (8),3.5,5
1653.751,TowerA (8),3.5,5
1657.074,TowerA (8),3.5,5
1660.337,TowerA (8),3.5,5
1663.601,TowerA (8),3.5,5
1666.844,TowerA (8),3.5,5
1670.347,TowerA (8),3.5,5
1673.55,TowerA (8),3.5,5
1676.854,TowerA (8),3.5,5
1680.037,TowerA (8),3.5,5
1683.26,TowerA (8),3.5,5
1686.523,TowerA (8),3.5,5
1689.766,TowerA (8),3.5,5
1692.909,TowerA (8),3.5,5
1696.072,TowerA (8),3.5,5
1699.275,TowerA (8),3.5,5
1702.559,TowerA (8),3.5,5
1705.762,TowerA (8),3.5,5
1708.745,TowerA (8),3.5,5
1712.008,TowerA (8),3.5,5
1715.451,TowerA (8),3.5,5
1718.654,TowerA (8),3.5,5
1721.617,TowerA (8),3.5,5
1725.101,TowerA (8),3.5,5
1728.484,TowerA (8),3.5,5
1731.467,TowerA (8),3.5,5
1734.59,TowerA (8),3.5,5
1737.793,TowerA (8),3.5,5
1740.836,TowerA (8),3.5,5
1744.159,TowerA (8),3.5,5
1747.462,TowerA (8),3.5,5
1750.605,TowerA (8),3.5,5
1753.889,TowerA (8),3.5,5
1757.132,TowerA (8),3.5,5
1760.395,TowerA (8),3.5,5
1763.478,TowerA (8),3.5,5
1766.661,TowerA (8),3.5,5
1769.964,TowerA (8),3.5,5
1773.107,TowerA (8),3.5,5
1776.21,TowerA (8),3.5,5
1779.253,TowerA (8),3.5,5
1782.417,TowerA (8),3.5,5
1785.52,TowerA (8),3.5,5
1788.683,TowerA (8),3.5,5
1791.926,TowerA (8),3.5,5
1795.089,TowerA (8),3.5,5
1798.092,TowerA (8),3.5,5
