Elapsed Sec,Destination,Speed,Guided Evacuees
536.2208,TowerA (8),3.5,8
539.6641,TowerA (8),3.5,8
543.1075,TowerA (8),3.5,8
546.4507,TowerA (8),3.5,8
549.814,TowerA (8),3.5,8
552.9571,TowerA (8),3.5,8
556.2803,TowerA (8),3.5,8
559.7037,TowerA (8),3.5,8
563.067,TowerA (8),3.5,8
566.3101,TowerA (8),3.5,8
569.5733,TowerA (8),3.5,8
572.9366,TowerA (8),3.5,8
576.3799,TowerA (8),3.5,8
579.8633,TowerA (8),3.5,8
583.4869,TowerA (8),3.5,8
586.9302,TowerA (8),3.5,8
590.5738,TowerA (8),3.5,8
594.1172,TowerA (8),3.5,8
597.8209,TowerA (8),3.5,8
601.1041,TowerA (8),3.5,8
604.2471,TowerA (8),3.5,8
607.6905,TowerA (8),3.5,8
611.0137,TowerA (8),3.5,8
614.2569,TowerA (8),3.5,8
617.48,TowerA (8),3.5,8
620.6431,TowerA (8),3.5,8
624.0064,TowerA (8),3.5,8
627.6099,TowerA (8),3.5,8
630.9332,TowerA (8),3.5,8
634.4966,TowerA (8),3.5,8
637.7598,TowerA (8),3.5,8
641.0831,TowerA (8),3.5,8
644.2662,TowerA (8),3.5,8
647.6895,TowerA (8),3.5,8
650.9527,TowerA (8),3.5,8
654.2359,TowerA (8),3.5,8
657.5792,TowerA (8),3.5,8
660.9825,TowerA (8),3.5,8
664.4058,TowerA (8),3.5,8
667.709,TowerA (8),3.5,8
671.2725,TowerA (8),3.5,8
674.9962,TowerA (8),3.5,8
678.2994,TowerA (8),3.5,8
681.8028,TowerA (8),3.5,8
685.1661,TowerA (8),3.5,8
688.4493,TowerA (8),3.5,8
691.8926,TowerA (8),3.5,8
695.316,TowerA (8),3.5,8
698.7393,TowerA (8),3.5,8
701.9224,TowerA (8),3.5,8
705.0655,TowerA (8),3.5,8
708.3487,TowerA (8),3.5,8
711.6719,TowerA (8),3.5,8
715.1754,TowerA (8),3.5,8
718.5787,TowerA (8),3.5,8
721.9219,TowerA (8),3.5,8
725.2652,TowerA (8),3.5,8
728.7486,TowerA (8),3.5,8
732.0318,TowerA (8),3.5,8
735.1949,TowerA (8),3.5,8
738.5381,TowerA (8),3.5,8
741.8214,TowerA (8),3.5,8
745.0645,TowerA (8),3.5,8
748.3077,TowerA (8),3.5,8
751.5709,TowerA (8),3.5,8
754.794,TowerA (8),3.5,8
758.2974,TowerA (8),3.5,8
762.0211,TowerA (8),3.5,8
765.3243,TowerA (8),3.5,8
768.5875,TowerA (8),3.5,8
772.1109,TowerA (8),3.5,8
775.4942,TowerA (8),3.5,8
778.8975,TowerA (8),3.5,8
782.2608,TowerA (8),3.5,8
785.4839,TowerA (8),3.5,8
788.8672,TowerA (8),3.5,8
792.2906,TowerA (8),3.5,8
795.774,TowerA (8),3.5,8
799.9981,TowerA (8),3.5,8
803.5215,TowerA (8),3.5,8
807.085,TowerA (8),3.5,8
810.5284,TowerA (8),3.5,8
813.7315,TowerA (8),3.5,8
817.1749,TowerA (8),3.5,8
820.4781,TowerA (8),3.5,8
823.7813,TowerA (8),3.5,8
827.0645,TowerA (8),3.5,8
830.3878,TowerA (8),3.5,8
833.5909,TowerA (8),3.5,8
836.834,TowerA (8),3.5,8
840.0372,TowerA (8),3.5,8
843.3004,TowerA (8),3.5,8
846.5035,TowerA (8),3.5,8
849.9268,TowerA (8),3.5,8
853.3902,TowerA (8),3.5,8
856.6934,TowerA (8),3.5,8
859.9366,TowerA (8),3.5,8
863.46,TowerA (8),3.5,8
866.8834,TowerA (8),3.5,8
870.2466,TowerA (8),3.5,8
873.6099,TowerA (8),3.5,8
876.9732,TowerA (8),3.5,8
880.1964,TowerA (8),3.5,8
883.3594,TowerA (8),3.5,8
886.6827,TowerA (8),3.5,8
890.066,TowerA (8),3.5,8
893.4893,TowerA (8),3.5,8
897.0928,TowerA (8),3.5,8
900.5162,TowerA (8),3.5,8
903.7794,TowerA (8),3.5,8
907.3028,TowerA (8),3.5,8
910.8863,TowerA (8),3.5,8
914.2296,TowerA (8),3.5,8
917.4527,TowerA (8),3.5,8
920.7559,TowerA (8),3.5,8
924.0191,TowerA (8),3.5,8
927.2422,TowerA (8),3.5,8
930.7256,TowerA (8),3.5,8
934.0889,TowerA (8),3.5,8
937.4122,TowerA (8),3.5,8
941.0757,TowerA (8),3.5,8
944.399,TowerA (8),3.5,8
947.6822,TowerA (8),3.5,8
950.9053,TowerA (8),3.5,8
954.629,TowerA (8),3.5,8
957.8721,TowerA (8),3.5,8
961.0953,TowerA (8),3.5,8
964.3785,TowerA (8),3.5,8
967.5816,TowerA (8),3.5,8
970.9048,TowerA (8),3.5,8
974.168,TowerA (8),3.5,8
977.3511,TowerA (8),3.5,8
980.6544,TowerA (8),3.5,8
984.1578,TowerA (8),3.5,8
987.8214,TowerA (8),3.5,8
991.2047,TowerA (8),3.5,8
994.608,TowerA (8),3.5,8
998.0113,TowerA (8),3.5,8
1001.415,TowerA (8),3.5,8
1004.698,TowerA (8),3.5,8
1007.921,TowerA (8),3.5,8
1011.244,TowerA (8),3.5,8
1014.507,TowerA (8),3.5,8
1017.65,TowerA (8),3.5,8
1020.994,TowerA (8),3.5,8
1024.457,TowerA (8),3.5,8
1027.88,TowerA (8),3.5,8
1031.304,TowerA (8),3.5,8
1034.807,TowerA (8),3.5,8
1038.01,TowerA (8),3.5,8
1041.233,TowerA (8),3.5,8
1044.637,TowerA (8),3.5,8
1048.22,TowerA (8),3.5,8
1051.563,TowerA (8),3.5,8
1054.867,TowerA (8),3.5,8
1058.09,TowerA (8),3.5,8
1061.393,TowerA (8),3.5,8
1064.917,TowerA (8),3.5,8
1068.26,TowerA (8),3.5,8
1071.703,TowerA (8),3.5,8
1075.407,TowerA (8),3.5,8
1078.75,TowerA (8),3.5,8
1082.013,TowerA (8),3.5,8
1085.356,TowerA (8),3.5,8
1088.78,TowerA (8),3.5,8
1092.403,TowerA (8),3.5,8
1095.787,TowerA (8),3.5,8
1099.01,TowerA (8),3.5,8
1102.153,TowerA (8),3.5,8
1105.236,TowerA (8),3.5,8
1108.579,TowerA (8),3.5,8
1111.902,TowerA (8),3.5,8
1115.206,TowerA (8),3.5,8
1118.829,TowerA (8),3.5,8
1122.132,TowerA (8),3.5,8
1125.556,TowerA (8),3.5,8
1128.799,TowerA (8),3.5,8
1132.162,TowerA (8),3.5,8
1135.425,TowerA (8),3.5,8
1138.849,TowerA (8),3.5,8
1142.092,TowerA (8),3.5,8
1145.355,TowerA (8),3.5,8
1148.578,TowerA (8),3.5,8
1151.761,TowerA (8),3.5,8
1155.225,TowerA (8),3.5,8
1158.468,TowerA (8),3.5,8
1162.011,TowerA (8),3.5,8
1165.635,TowerA (8),3.5,8
1168.738,TowerA (8),3.5,8
1171.981,TowerA (8),3.5,8
1175.404,TowerA (8),3.5,8
1178.667,TowerA (8),3.5,8
1182.051,TowerA (8),3.5,8
1185.314,TowerA (8),3.5,8
1188.677,TowerA (8),3.5,8
1192,TowerA (8),3.5,8
1195.764,TowerA (8),3.5,8
1199.107,TowerA (8),3.5,8
1202.271,TowerA (8),3.5,8
1205.854,TowerA (8),3.5,8
1209.397,TowerA (8),3.5,8
1212.741,TowerA (8),3.5,8
1216.024,TowerA (8),3.5,8
1219.187,TowerA (8),3.5,8
1222.41,TowerA (8),3.5,8
1225.813,TowerA (8),3.5,8
1229.417,TowerA (8),3.5,8
1232.74,TowerA (8),3.5,8
1235.943,TowerA (8),3.5,8
1239.207,TowerA (8),3.5,8
1242.57,TowerA (8),3.5,8
1245.973,TowerA (8),3.5,8
1249.457,TowerA (8),3.5,8
1252.98,TowerA (8),3.5,8
1256.463,TowerA (8),3.5,8
1260.027,TowerA (8),3.5,8
1263.47,TowerA (8),3.5,8
1266.813,TowerA (8),3.5,8
1270.057,TowerA (8),3.5,8
1273.66,TowerA (8),3.5,8
1277.224,TowerA (8),3.5,8
1280.667,TowerA (8),3.5,8
1284.11,TowerA (8),3.5,8
1287.313,TowerA (8),3.5,8
1290.597,TowerA (8),3.5,8
1293.94,TowerA (8),3.5,8
1297.583,TowerA (8),3.5,8
1300.867,TowerA (8),3.5,8
1304.13,TowerA (8),3.5,8
1307.513,TowerA (8),3.5,8
1310.756,TowerA (8),3.5,8
1314.12,TowerA (8),3.5,8
1317.403,TowerA (8),3.5,8
1320.766,TowerA (8),3.5,8
1324.089,TowerA (8),3.5,8
1327.393,TowerA (8),3.5,8
1330.636,TowerA (8),3.5,8
1334.019,TowerA (8),3.5,8
1337.262,TowerA (8),3.5,8
1340.766,TowerA (8),3.5,8
1344.329,TowerA (8),3.5,8
1347.692,TowerA (8),3.5,8
1351.116,TowerA (8),3.5,8
1354.779,TowerA (8),3.5,8
1358.483,TowerA (8),3.5,8
1362.187,TowerA (8),3.5,8
1367.231,TowerA (8),3.5,8
1370.795,TowerA (8),3.5,8
1374.078,TowerA (8),3.5,8
1377.321,TowerA (8),3.5,8
1380.524,TowerA (8),3.5,8
1383.908,TowerA (8),3.5,8
1387.631,TowerA (8),3.5,8
1390.955,TowerA (8),3.5,8
1394.258,TowerA (8),3.5,8
1397.501,TowerA (8),3.5,8
1400.704,TowerA (8),3.5,8
1404.047,TowerA (8),3.5,8
1407.391,TowerA (8),3.5,8
1410.754,TowerA (8),3.5,8
1414.197,TowerA (8),3.5,8
1417.601,TowerA (8),3.5,8
1420.864,TowerA (8),3.5,8
1424.187,TowerA (8),3.5,8
1427.47,TowerA (8),3.5,8
1431.054,TowerA (8),3.5,8
1434.397,TowerA (8),3.5,8
1437.7,TowerA (8),3.5,8
1440.883,TowerA (8),3.5,8
1444.146,TowerA (8),3.5,8
1447.59,TowerA (8),3.5,8
1450.933,TowerA (8),3.5,8
1454.356,TowerA (8),3.5,8
1457.84,TowerA (8),3.5,8
1461.243,TowerA (8),3.5,8
1464.466,TowerA (8),3.5,8
1467.81,TowerA (8),3.5,8
1471.073,TowerA (8),3.5,8
1474.616,TowerA (8),3.5,8
1478,TowerA (8),3.5,8
1481.423,TowerA (8),3.5,8
1484.786,TowerA (8),3.5,8
1488.49,TowerA (8),3.5,8
1491.753,TowerA (8),3.5,8
1495.136,TowerA (8),3.5,8
1498.379,TowerA (8),3.5,8
1501.883,TowerA (8),3.5,8
1505.266,TowerA (8),3.5,8
1508.489,TowerA (8),3.5,8
1511.772,TowerA (8),3.5,8
1515.036,TowerA (8),3.5,8
1518.719,TowerA (8),3.5,8
1522.042,TowerA (8),3.5,8
1525.346,TowerA (8),3.5,8
1528.769,TowerA (8),3.5,8
1532.172,TowerA (8),3.5,8
1535.556,TowerA (8),3.5,8
1538.739,TowerA (8),3.5,8
1542.082,TowerA (8),3.5,8
1545.445,TowerA (8),3.5,8
1548.869,TowerA (8),3.5,8
1552.232,TowerA (8),3.5,8
1555.455,TowerA (8),3.5,8
1558.638,TowerA (8),3.5,8
1562.162,TowerA (8),3.5,8
1565.565,TowerA (8),3.5,8
1568.988,TowerA (8),3.5,8
1572.392,TowerA (8),3.5,8
1575.695,TowerA (8),3.5,8
1579.118,TowerA (8),3.5,8
1582.602,TowerA (8),3.5,8
1586.105,TowerA (8),3.5,8
1589.428,TowerA (8),3.5,8
1592.691,TowerA (8),3.5,8
1596.215,TowerA (8),3.5,8
1599.558,TowerA (8),3.5,8
1602.921,TowerA (8),3.5,8
1606.525,TowerA (8),3.5,8
1610.208,TowerA (8),3.5,8
1613.752,TowerA (8),3.5,8
1617.215,TowerA (8),3.5,8
1620.579,TowerA (8),3.5,8
1623.882,TowerA (8),3.5,8
1627.065,TowerA (8),3.5,8
1630.428,TowerA (8),3.5,8
1633.771,TowerA (8),3.5,8
1637.035,TowerA (8),3.5,8
1640.518,TowerA (8),3.5,8
1643.721,TowerA (8),3.5,8
1646.964,TowerA (8),3.5,8
1650.508,TowerA (8),3.5,8
1654.171,TowerA (8),3.5,8
1657.555,TowerA (8),3.5,8
1660.698,TowerA (8),3.5,8
1663.981,TowerA (8),3.5,8
1667.364,TowerA (8),3.5,8
1670.647,TowerA (8),3.5,8
1673.871,TowerA (8),3.5,8
1677.334,TowerA (8),3.5,8
1680.657,TowerA (8),3.5,8
1684.061,TowerA (8),3.5,8
1687.704,TowerA (8),3.5,8
1691.328,TowerA (8),3.5,8
1694.671,TowerA (8),3.5,8
1698.395,TowerA (8),3.5,8
1701.798,TowerA (8),3.5,8
1705.061,TowerA (8),3.5,8
1708.324,TowerA (8),3.5,8
1711.487,TowerA (8),3.5,8
1714.71,TowerA (8),3.5,8
1717.974,TowerA (8),3.5,8
1721.257,TowerA (8),3.5,8
1724.38,TowerA (8),3.5,8
1727.663,TowerA (8),3.5,8
1731.287,TowerA (8),3.5,8
1734.91,TowerA (8),3.5,8
1738.273,TowerA (8),3.5,8
1741.637,TowerA (8),3.5,8
1745.2,TowerA (8),3.5,8
1748.503,TowerA (8),3.5,8
1751.727,TowerA (8),3.5,8
1754.95,TowerA (8),3.5,8
1758.253,TowerA (8),3.5,8
1761.536,TowerA (8),3.5,8
1764.799,TowerA (8),3.5,8
1768.083,TowerA (8),3.5,8
1771.606,TowerA (8),3.5,8
1774.889,TowerA (8),3.5,8
1778.393,TowerA (8),3.5,8
1781.896,TowerA (8),3.5,8
1785.359,TowerA (8),3.5,8
1789.003,TowerA (8),3.5,8
1792.226,TowerA (8),3.5,8
1795.669,TowerA (8),3.5,8
1799.093,TowerA (8),3.5,8
