Elapsed Sec,Destination,Speed,Guided Evacuees
452.5698,TowerA (8),3.5,7
456.3477,TowerA (8),3.5,7
459.7659,TowerA (8),3.5,7
463.5238,TowerA (8),3.5,7
467.0019,TowerA (8),3.5,7
470.36,TowerA (8),3.5,7
473.6782,TowerA (8),3.5,7
477.2163,TowerA (8),3.5,7
480.4145,TowerA (8),3.5,7
484.0325,TowerA (8),3.5,7
487.7905,TowerA (8),3.5,7
491.3685,TowerA (8),3.5,7
494.7866,TowerA (8),3.5,7
498.2047,TowerA (8),3.5,7
501.5029,TowerA (8),3.5,7
504.8011,TowerA (8),3.5,7
508.1793,TowerA (8),3.5,7
511.3975,TowerA (8),3.5,7
514.6197,TowerA (8),3.5,7
517.963,TowerA (8),3.5,7
521.3663,TowerA (8),3.5,7
524.5694,TowerA (8),3.5,7
527.7525,TowerA (8),3.5,7
531.0757,TowerA (8),3.5,7
534.4991,TowerA (8),3.5,7
538.0826,TowerA (8),3.5,7
541.4258,TowerA (8),3.5,7
544.7491,TowerA (8),3.5,7
548.0923,TowerA (8),3.5,7
551.3956,TowerA (8),3.5,7
554.6187,TowerA (8),3.5,7
558.1021,TowerA (8),3.5,7
561.3052,TowerA (8),3.5,7
564.6485,TowerA (8),3.5,7
567.9717,TowerA (8),3.5,7
571.275,TowerA (8),3.5,7
574.6983,TowerA (8),3.5,7
577.9815,TowerA (8),3.5,7
581.6851,TowerA (8),3.5,7
585.2286,TowerA (8),3.5,7
588.9122,TowerA (8),3.5,7
592.4156,TowerA (8),3.5,7
595.879,TowerA (8),3.5,7
599.4224,TowerA (8),3.5,7
602.6856,TowerA (8),3.5,7
605.9488,TowerA (8),3.5,7
609.3922,TowerA (8),3.5,7
612.5753,TowerA (8),3.5,7
615.8184,TowerA (8),3.5,7
619.0816,TowerA (8),3.5,7
622.2847,TowerA (8),3.5,7
625.8682,TowerA (8),3.5,7
629.3116,TowerA (8),3.5,7
632.7149,TowerA (8),3.5,7
636.1583,TowerA (8),3.5,7
639.4815,TowerA (8),3.5,7
642.6646,TowerA (8),3.5,7
645.8477,TowerA (8),3.5,7
649.3111,TowerA (8),3.5,7
652.6143,TowerA (8),3.5,7
655.9175,TowerA (8),3.5,7
659.3409,TowerA (8),3.5,7
662.6641,TowerA (8),3.5,7
665.9673,TowerA (8),3.5,7
669.5308,TowerA (8),3.5,7
673.3145,TowerA (8),3.5,7
676.6378,TowerA (8),3.5,7
679.981,TowerA (8),3.5,7
683.4044,TowerA (8),3.5,7
686.8077,TowerA (8),3.5,7
690.231,TowerA (8),3.5,7
693.5943,TowerA (8),3.5,7
696.8975,TowerA (8),3.5,7
700.3008,TowerA (8),3.5,7
703.504,TowerA (8),3.5,7
706.7271,TowerA (8),3.5,7
709.9703,TowerA (8),3.5,7
713.3336,TowerA (8),3.5,7
716.9371,TowerA (8),3.5,7
720.3404,TowerA (8),3.5,7
723.6236,TowerA (8),3.5,7
726.9068,TowerA (8),3.5,7
730.3502,TowerA (8),3.5,7
733.5933,TowerA (8),3.5,7
736.8965,TowerA (8),3.5,7
740.1797,TowerA (8),3.5,7
743.3629,TowerA (8),3.5,7
746.6461,TowerA (8),3.5,7
750.0294,TowerA (8),3.5,7
753.2325,TowerA (8),3.5,7
756.5757,TowerA (8),3.5,7
760.0792,TowerA (8),3.5,7
763.6627,TowerA (8),3.5,7
766.9058,TowerA (8),3.5,7
770.3892,TowerA (8),3.5,7
773.8526,TowerA (8),3.5,7
777.0757,TowerA (8),3.5,7
780.5792,TowerA (8),3.5,7
783.9224,TowerA (8),3.5,7
787.2056,TowerA (8),3.5,7
790.649,TowerA (8),3.5,7
793.9522,TowerA (8),3.5,7
797.7159,TowerA (8),3.5,7
801.7999,TowerA (8),3.5,7
805.3433,TowerA (8),3.5,7
808.8267,TowerA (8),3.5,7
812.0499,TowerA (8),3.5,7
815.4532,TowerA (8),3.5,7
818.9166,TowerA (8),3.5,7
822.2198,TowerA (8),3.5,7
825.483,TowerA (8),3.5,7
828.6861,TowerA (8),3.5,7
831.9493,TowerA (8),3.5,7
835.1924,TowerA (8),3.5,7
838.4756,TowerA (8),3.5,7
841.5987,TowerA (8),3.5,7
844.8218,TowerA (8),3.5,7
848.1851,TowerA (8),3.5,7
851.8487,TowerA (8),3.5,7
855.0718,TowerA (8),3.5,7
858.2549,TowerA (8),3.5,7
861.6583,TowerA (8),3.5,7
865.2217,TowerA (8),3.5,7
868.585,TowerA (8),3.5,7
871.9283,TowerA (8),3.5,7
875.2515,TowerA (8),3.5,7
878.5347,TowerA (8),3.5,7
881.7579,TowerA (8),3.5,7
885.1011,TowerA (8),3.5,7
888.4244,TowerA (8),3.5,7
891.7076,TowerA (8),3.5,7
895.251,TowerA (8),3.5,7
898.8546,TowerA (8),3.5,7
902.2579,TowerA (8),3.5,7
905.5211,TowerA (8),3.5,7
909.0045,TowerA (8),3.5,7
912.5279,TowerA (8),3.5,7
915.8511,TowerA (8),3.5,7
919.1944,TowerA (8),3.5,7
922.4175,TowerA (8),3.5,7
925.6006,TowerA (8),3.5,7
928.9639,TowerA (8),3.5,7
932.4273,TowerA (8),3.5,7
935.7706,TowerA (8),3.5,7
939.274,TowerA (8),3.5,7
942.6573,TowerA (8),3.5,7
946.0406,TowerA (8),3.5,7
949.2637,TowerA (8),3.5,7
952.6871,TowerA (8),3.5,7
956.3106,TowerA (8),3.5,7
959.4737,TowerA (8),3.5,7
962.7169,TowerA (8),3.5,7
965.98,TowerA (8),3.5,7
969.2632,TowerA (8),3.5,7
972.5865,TowerA (8),3.5,7
975.7095,TowerA (8),3.5,7
978.9527,TowerA (8),3.5,7
982.3961,TowerA (8),3.5,7
986.1597,TowerA (8),3.5,7
989.543,TowerA (8),3.5,7
992.8262,TowerA (8),3.5,7
996.1695,TowerA (8),3.5,7
999.773,TowerA (8),3.5,7
1003.136,TowerA (8),3.5,7
1006.319,TowerA (8),3.5,7
1009.482,TowerA (8),3.5,7
1012.886,TowerA (8),3.5,7
1016.089,TowerA (8),3.5,7
1019.312,TowerA (8),3.5,7
1022.715,TowerA (8),3.5,7
1026.019,TowerA (8),3.5,7
1029.582,TowerA (8),3.5,7
1033.125,TowerA (8),3.5,7
1036.449,TowerA (8),3.5,7
1039.552,TowerA (8),3.5,7
1042.995,TowerA (8),3.5,7
1046.519,TowerA (8),3.5,7
1049.902,TowerA (8),3.5,7
1053.185,TowerA (8),3.5,7
1056.408,TowerA (8),3.5,7
1059.691,TowerA (8),3.5,7
1063.255,TowerA (8),3.5,7
1066.598,TowerA (8),3.5,7
1069.821,TowerA (8),3.5,7
1073.505,TowerA (8),3.5,7
1077.128,TowerA (8),3.5,7
1080.452,TowerA (8),3.5,7
1083.715,TowerA (8),3.5,7
1086.998,TowerA (8),3.5,7
1090.481,TowerA (8),3.5,7
1094.145,TowerA (8),3.5,7
1097.448,TowerA (8),3.5,7
1100.531,TowerA (8),3.5,7
1103.694,TowerA (8),3.5,7
1106.917,TowerA (8),3.5,7
1110.301,TowerA (8),3.5,7
1113.524,TowerA (8),3.5,7
1117.007,TowerA (8),3.5,7
1120.531,TowerA (8),3.5,7
1123.954,TowerA (8),3.5,7
1127.177,TowerA (8),3.5,7
1130.34,TowerA (8),3.5,7
1133.684,TowerA (8),3.5,7
1137.167,TowerA (8),3.5,7
1140.51,TowerA (8),3.5,7
1143.733,TowerA (8),3.5,7
1146.977,TowerA (8),3.5,7
1150.14,TowerA (8),3.5,7
1153.623,TowerA (8),3.5,7
1156.866,TowerA (8),3.5,7
1160.109,TowerA (8),3.5,7
1163.853,TowerA (8),3.5,7
1167.196,TowerA (8),3.5,7
1170.339,TowerA (8),3.5,7
1173.763,TowerA (8),3.5,7
1176.986,TowerA (8),3.5,7
1180.269,TowerA (8),3.5,7
1183.732,TowerA (8),3.5,7
1187.056,TowerA (8),3.5,7
1190.339,TowerA (8),3.5,7
1193.682,TowerA (8),3.5,7
1197.446,TowerA (8),3.5,7
1200.709,TowerA (8),3.5,7
1204.112,TowerA (8),3.5,7
1207.756,TowerA (8),3.5,7
1210.959,TowerA (8),3.5,7
1214.342,TowerA (8),3.5,7
1217.605,TowerA (8),3.5,7
1220.849,TowerA (8),3.5,7
1224.132,TowerA (8),3.5,7
1227.475,TowerA (8),3.5,7
1231.059,TowerA (8),3.5,7
1234.382,TowerA (8),3.5,7
1237.625,TowerA (8),3.5,7
1240.888,TowerA (8),3.5,7
1244.211,TowerA (8),3.5,7
1247.595,TowerA (8),3.5,7
1251.218,TowerA (8),3.5,7
1254.862,TowerA (8),3.5,7
1258.225,TowerA (8),3.5,7
1261.729,TowerA (8),3.5,7
1265.052,TowerA (8),3.5,7
1268.475,TowerA (8),3.5,7
1271.878,TowerA (8),3.5,7
1275.482,TowerA (8),3.5,7
1278.905,TowerA (8),3.5,7
1282.349,TowerA (8),3.5,7
1285.752,TowerA (8),3.5,7
1289.015,TowerA (8),3.5,7
1292.278,TowerA (8),3.5,7
1295.762,TowerA (8),3.5,7
1299.185,TowerA (8),3.5,7
1302.448,TowerA (8),3.5,7
1305.932,TowerA (8),3.5,7
1309.175,TowerA (8),3.5,7
1312.338,TowerA (8),3.5,7
1315.721,TowerA (8),3.5,7
1319.104,TowerA (8),3.5,7
1322.508,TowerA (8),3.5,7
1325.811,TowerA (8),3.5,7
1328.954,TowerA (8),3.5,7
1332.237,TowerA (8),3.5,7
1335.661,TowerA (8),3.5,7
1339.024,TowerA (8),3.5,7
1342.587,TowerA (8),3.5,7
1345.971,TowerA (8),3.5,7
1349.314,TowerA (8),3.5,7
1352.958,TowerA (8),3.5,7
1356.661,TowerA (8),3.5,7
1360.325,TowerA (8),3.5,7
1364.088,TowerA (8),3.5,7
1369.173,TowerA (8),3.5,7
1372.336,TowerA (8),3.5,7
1375.68,TowerA (8),3.5,7
1378.923,TowerA (8),3.5,7
1382.206,TowerA (8),3.5,7
1385.93,TowerA (8),3.5,7
1389.273,TowerA (8),3.5,7
1392.536,TowerA (8),3.5,7
1395.919,TowerA (8),3.5,7
1399.103,TowerA (8),3.5,7
1402.266,TowerA (8),3.5,7
1405.669,TowerA (8),3.5,7
1409.112,TowerA (8),3.5,7
1412.556,TowerA (8),3.5,7
1415.979,TowerA (8),3.5,7
1419.202,TowerA (8),3.5,7
1422.465,TowerA (8),3.5,7
1425.829,TowerA (8),3.5,7
1429.272,TowerA (8),3.5,7
1432.755,TowerA (8),3.5,7
1436.059,TowerA (8),3.5,7
1439.302,TowerA (8),3.5,7
1442.585,TowerA (8),3.5,7
1445.928,TowerA (8),3.5,7
1449.211,TowerA (8),3.5,7
1452.515,TowerA (8),3.5,7
1456.098,TowerA (8),3.5,7
1459.662,TowerA (8),3.5,7
1462.905,TowerA (8),3.5,7
1466.088,TowerA (8),3.5,7
1469.471,TowerA (8),3.5,7
1472.875,TowerA (8),3.5,7
1476.418,TowerA (8),3.5,7
1479.701,TowerA (8),3.5,7
1483.044,TowerA (8),3.5,7
1486.608,TowerA (8),3.5,7
1490.171,TowerA (8),3.5,7
1493.515,TowerA (8),3.5,7
1496.798,TowerA (8),3.5,7
1500.081,TowerA (8),3.5,7
1503.564,TowerA (8),3.5,7
1506.868,TowerA (8),3.5,7
1510.191,TowerA (8),3.5,7
1513.394,TowerA (8),3.5,7
1516.777,TowerA (8),3.5,7
1520.301,TowerA (8),3.5,7
1523.704,TowerA (8),3.5,7
1527.107,TowerA (8),3.5,7
1530.571,TowerA (8),3.5,7
1533.794,TowerA (8),3.5,7
1537.117,TowerA (8),3.5,7
1540.38,TowerA (8),3.5,7
1543.824,TowerA (8),3.5,7
1547.147,TowerA (8),3.5,7
1550.51,TowerA (8),3.5,7
1553.793,TowerA (8),3.5,7
1557.077,TowerA (8),3.5,7
1560.44,TowerA (8),3.5,7
1563.923,TowerA (8),3.5,7
1567.207,TowerA (8),3.5,7
1570.59,TowerA (8),3.5,7
1574.033,TowerA (8),3.5,7
1577.457,TowerA (8),3.5,7
1580.82,TowerA (8),3.5,7
1584.323,TowerA (8),3.5,7
1587.707,TowerA (8),3.5,7
1591.05,TowerA (8),3.5,7
1594.413,TowerA (8),3.5,7
1597.937,TowerA (8),3.5,7
1601.14,TowerA (8),3.5,7
1604.683,TowerA (8),3.5,7
1608.487,TowerA (8),3.5,7
1612.05,TowerA (8),3.5,7
1615.474,TowerA (8),3.5,7
1618.817,TowerA (8),3.5,7
1622.24,TowerA (8),3.5,7
1625.463,TowerA (8),3.5,7
1628.787,TowerA (8),3.5,7
1632.09,TowerA (8),3.5,7
1635.353,TowerA (8),3.5,7
1638.796,TowerA (8),3.5,7
1642.16,TowerA (8),3.5,7
1645.383,TowerA (8),3.5,7
1648.686,TowerA (8),3.5,7
1652.209,TowerA (8),3.5,7
1655.833,TowerA (8),3.5,7
1659.116,TowerA (8),3.5,7
1662.379,TowerA (8),3.5,7
1665.763,TowerA (8),3.5,7
1668.986,TowerA (8),3.5,7
1672.229,TowerA (8),3.5,7
1675.512,TowerA (8),3.5,7
1679.076,TowerA (8),3.5,7
1682.299,TowerA (8),3.5,7
1685.822,TowerA (8),3.5,7
1689.466,TowerA (8),3.5,7
1693.029,TowerA (8),3.5,7
1696.613,TowerA (8),3.5,7
1700.236,TowerA (8),3.5,7
1703.399,TowerA (8),3.5,7
1706.683,TowerA (8),3.5,7
1709.926,TowerA (8),3.5,7
1713.129,TowerA (8),3.5,7
1716.352,TowerA (8),3.5,7
1719.595,TowerA (8),3.5,7
1722.838,TowerA (8),3.5,7
1726.062,TowerA (8),3.5,7
1729.425,TowerA (8),3.5,7
1732.988,TowerA (8),3.5,7
1736.512,TowerA (8),3.5,7
1739.855,TowerA (8),3.5,7
1743.559,TowerA (8),3.5,7
1746.902,TowerA (8),3.5,7
1750.065,TowerA (8),3.5,7
1753.308,TowerA (8),3.5,7
1756.611,TowerA (8),3.5,7
1759.955,TowerA (8),3.5,7
1763.218,TowerA (8),3.5,7
1766.381,TowerA (8),3.5,7
1769.744,TowerA (8),3.5,7
1773.248,TowerA (8),3.5,7
1776.631,TowerA (8),3.5,7
1780.254,TowerA (8),3.5,7
1783.478,TowerA (8),3.5,7
1787.181,TowerA (8),3.5,7
1790.584,TowerA (8),3.5,7
1793.988,TowerA (8),3.5,7
1797.351,TowerA (8),3.5,7
