Elapsed Sec,Destination,Speed,Guided Evacuees
631.9742,TowerA (8),3.5,4
635.9581,TowerA (8),3.5,4
640.3223,TowerA (8),3.5,4
644.5064,TowerA (8),3.5,4
648.5704,TowerA (8),3.5,4
652.9747,TowerA (8),3.5,4
657.1588,TowerA (8),3.5,4
661.543,TowerA (8),3.5,4
665.627,TowerA (8),3.5,4
669.6109,TowerA (8),3.5,4
673.6949,TowerA (8),3.5,4
677.6788,TowerA (8),3.5,4
681.8228,TowerA (8),3.5,4
686.0469,TowerA (8),3.5,4
689.8907,TowerA (8),3.5,4
693.7344,TowerA (8),3.5,4
697.8384,TowerA (8),3.5,4
701.9024,TowerA (8),3.5,4
706.3267,TowerA (8),3.5,4
710.4507,TowerA (8),3.5,4
714.2945,TowerA (8),3.5,4
718.2383,TowerA (8),3.5,4
722.5025,TowerA (8),3.5,4
726.6465,TowerA (8),3.5,4
730.8306,TowerA (8),3.5,4
734.9346,TowerA (8),3.5,4
738.9385,TowerA (8),3.5,4
743.1226,TowerA (8),3.5,4
747.1265,TowerA (8),3.5,4
751.4908,TowerA (8),3.5,4
755.8951,TowerA (8),3.5,4
760.0391,TowerA (8),3.5,4
764.1031,TowerA (8),3.5,4
768.087,TowerA (8),3.5,4
772.0308,TowerA (8),3.5,4
775.9947,TowerA (8),3.5,4
780.1187,TowerA (8),3.5,4
784.1627,TowerA (8),3.5,4
788.0064,TowerA (8),3.5,4
791.9503,TowerA (8),3.5,4
795.9742,TowerA (8),3.5,4
800.0782,TowerA (8),3.5,4
804.2422,TowerA (8),3.5,4
808.3062,TowerA (8),3.5,4
812.17,TowerA (8),3.5,4
816.4742,TowerA (8),3.5,4
820.438,TowerA (8),3.5,4
824.7623,TowerA (8),3.5,4
828.8663,TowerA (8),3.5,4
832.8101,TowerA (8),3.5,4
836.6939,TowerA (8),3.5,4
841.2784,TowerA (8),3.5,4
845.2823,TowerA (8),3.5,4
849.3062,TowerA (8),3.5,4
853.3502,TowerA (8),3.5,4
857.334,TowerA (8),3.5,4
861.5181,TowerA (8),3.5,4
865.502,TowerA (8),3.5,4
869.7061,TowerA (8),3.5,4
873.7901,TowerA (8),3.5,4
877.774,TowerA (8),3.5,4
881.878,TowerA (8),3.5,4
886.3223,TowerA (8),3.5,4
890.2862,TowerA (8),3.5,4
894.3502,TowerA (8),3.5,4
898.7144,TowerA (8),3.5,4
902.7183,TowerA (8),3.5,4
906.5821,TowerA (8),3.5,4
910.626,TowerA (8),3.5,4
914.73,TowerA (8),3.5,4
918.5938,TowerA (8),3.5,4
922.858,TowerA (8),3.5,4
926.8419,TowerA (8),3.5,4
931.126,TowerA (8),3.5,4
935.5103,TowerA (8),3.5,4
939.6143,TowerA (8),3.5,4
943.9385,TowerA (8),3.5,4
947.9424,TowerA (8),3.5,4
952.7471,TowerA (8),3.5,4
957.2315,TowerA (8),3.5,4
961.6158,TowerA (8),3.5,4
965.6998,TowerA (8),3.5,4
969.5635,TowerA (8),3.5,4
973.7076,TowerA (8),3.5,4
977.8917,TowerA (8),3.5,4
981.9156,TowerA (8),3.5,4
986.0797,TowerA (8),3.5,4
989.9835,TowerA (8),3.5,4
993.9073,TowerA (8),3.5,4
997.751,TowerA (8),3.5,4
1001.695,TowerA (8),3.5,4
1005.939,TowerA (8),3.5,4
1009.983,TowerA (8),3.5,4
1013.987,TowerA (8),3.5,4
1018.071,TowerA (8),3.5,4
1022.515,TowerA (8),3.5,4
1026.419,TowerA (8),3.5,4
1030.263,TowerA (8),3.5,4
1034.207,TowerA (8),3.5,4
1038.21,TowerA (8),3.5,4
1042.314,TowerA (8),3.5,4
1046.639,TowerA (8),3.5,4
1051.183,TowerA (8),3.5,4
1055.467,TowerA (8),3.5,4
1059.892,TowerA (8),3.5,4
1064.336,TowerA (8),3.5,4
1068.66,TowerA (8),3.5,4
1072.544,TowerA (8),3.5,4
1076.968,TowerA (8),3.5,4
1080.992,TowerA (8),3.5,4
1085.457,TowerA (8),3.5,4
1089.961,TowerA (8),3.5,4
1094.405,TowerA (8),3.5,4
1098.79,TowerA (8),3.5,4
1103.074,TowerA (8),3.5,4
1107.098,TowerA (8),3.5,4
1111.322,TowerA (8),3.5,4
1115.166,TowerA (8),3.5,4
1119.069,TowerA (8),3.5,4
1123.033,TowerA (8),3.5,4
1126.977,TowerA (8),3.5,4
1130.821,TowerA (8),3.5,4
1134.745,TowerA (8),3.5,4
1138.809,TowerA (8),3.5,4
1143.113,TowerA (8),3.5,4
1147.757,TowerA (8),3.5,4
1151.861,TowerA (8),3.5,4
1157.827,TowerA (8),3.5,4
1162.652,TowerA (8),3.5,4
1167.757,TowerA (8),3.5,4
1172.381,TowerA (8),3.5,4
1176.385,TowerA (8),3.5,4
1180.309,TowerA (8),3.5,4
1184.353,TowerA (8),3.5,4
1188.317,TowerA (8),3.5,4
1192.201,TowerA (8),3.5,4
1196.024,TowerA (8),3.5,4
1199.788,TowerA (8),3.5,4
1203.612,TowerA (8),3.5,4
1207.716,TowerA (8),3.5,4
1211.68,TowerA (8),3.5,4
1215.363,TowerA (8),3.5,4
1219.207,TowerA (8),3.5,4
1223.011,TowerA (8),3.5,4
1227.015,TowerA (8),3.5,4
1230.818,TowerA (8),3.5,4
1234.802,TowerA (8),3.5,4
1238.826,TowerA (8),3.5,4
1242.67,TowerA (8),3.5,4
1246.574,TowerA (8),3.5,4
1250.658,TowerA (8),3.5,4
1255.102,TowerA (8),3.5,4
1258.946,TowerA (8),3.5,4
1262.75,TowerA (8),3.5,4
1266.693,TowerA (8),3.5,4
1270.577,TowerA (8),3.5,4
1274.401,TowerA (8),3.5,4
1278.084,TowerA (8),3.5,4
1281.968,TowerA (8),3.5,4
1285.812,TowerA (8),3.5,4
1289.716,TowerA (8),3.5,4
1293.52,TowerA (8),3.5,4
1297.644,TowerA (8),3.5,4
1301.467,TowerA (8),3.5,4
1305.591,TowerA (8),3.5,4
1309.535,TowerA (8),3.5,4
1313.259,TowerA (8),3.5,4
1317.063,TowerA (8),3.5,4
1320.826,TowerA (8),3.5,4
1324.69,TowerA (8),3.5,4
1329.014,TowerA (8),3.5,4
1332.838,TowerA (8),3.5,4
1336.642,TowerA (8),3.5,4
1340.686,TowerA (8),3.5,4
1344.729,TowerA (8),3.5,4
1348.553,TowerA (8),3.5,4
1352.717,TowerA (8),3.5,4
1357.322,TowerA (8),3.5,4
1361.666,TowerA (8),3.5,4
1366.07,TowerA (8),3.5,4
1370.735,TowerA (8),3.5,4
1375.279,TowerA (8),3.5,4
1379.684,TowerA (8),3.5,4
1384.488,TowerA (8),3.5,4
1389.373,TowerA (8),3.5,4
1393.958,TowerA (8),3.5,4
1398.102,TowerA (8),3.5,4
1402.366,TowerA (8),3.5,4
1406.67,TowerA (8),3.5,4
1411.214,TowerA (8),3.5,4
1415.639,TowerA (8),3.5,4
1419.843,TowerA (8),3.5,4
1424.347,TowerA (8),3.5,4
1428.952,TowerA (8),3.5,4
1434.437,TowerA (8),3.5,4
1438.781,TowerA (8),3.5,4
1442.585,TowerA (8),3.5,4
1446.509,TowerA (8),3.5,4
1450.513,TowerA (8),3.5,4
1454.417,TowerA (8),3.5,4
1458.36,TowerA (8),3.5,4
1462.244,TowerA (8),3.5,4
1466.528,TowerA (8),3.5,4
1470.352,TowerA (8),3.5,4
1474.296,TowerA (8),3.5,4
1478.22,TowerA (8),3.5,4
1482.344,TowerA (8),3.5,4
1486.628,TowerA (8),3.5,4
1491.092,TowerA (8),3.5,4
1495.396,TowerA (8),3.5,4
1499.721,TowerA (8),3.5,4
1503.925,TowerA (8),3.5,4
1507.869,TowerA (8),3.5,4
1512.253,TowerA (8),3.5,4
1516.537,TowerA (8),3.5,4
1520.561,TowerA (8),3.5,4
1524.705,TowerA (8),3.5,4
1528.849,TowerA (8),3.5,4
1532.773,TowerA (8),3.5,4
1536.797,TowerA (8),3.5,4
1540.961,TowerA (8),3.5,4
1545.125,TowerA (8),3.5,4
1549.029,TowerA (8),3.5,4
1552.933,TowerA (8),3.5,4
1556.756,TowerA (8),3.5,4
1560.7,TowerA (8),3.5,4
1564.684,TowerA (8),3.5,4
1569.229,TowerA (8),3.5,4
1573.593,TowerA (8),3.5,4
1577.457,TowerA (8),3.5,4
1581.22,TowerA (8),3.5,4
1584.964,TowerA (8),3.5,4
1588.828,TowerA (8),3.5,4
1593.012,TowerA (8),3.5,4
1596.835,TowerA (8),3.5,4
1600.779,TowerA (8),3.5,4
1604.903,TowerA (8),3.5,4
1609.208,TowerA (8),3.5,4
1613.692,TowerA (8),3.5,4
1618.076,TowerA (8),3.5,4
1622.22,TowerA (8),3.5,4
1625.944,TowerA (8),3.5,4
1629.928,TowerA (8),3.5,4
1633.872,TowerA (8),3.5,4
1637.695,TowerA (8),3.5,4
