Elapsed Sec,Destination,Speed,Guided Evacuees
646.3882,TowerA (8),3.5,2
652.6343,TowerA (8),3.5,2
658.8804,TowerA (8),3.5,2
665.3668,TowerA (8),3.5,2
671.6729,TowerA (8),3.5,2
678.0992,TowerA (8),3.5,2
684.3052,TowerA (8),3.5,2
690.4913,TowerA (8),3.5,2
696.5572,TowerA (8),3.5,2
702.7432,TowerA (8),3.5,2
709.1295,TowerA (8),3.5,2
715.6358,TowerA (8),3.5,2
721.982,TowerA (8),3.5,2
728.2881,TowerA (8),3.5,2
734.3741,TowerA (8),3.5,2
740.8404,TowerA (8),3.5,2
746.8663,TowerA (8),3.5,2
752.9922,TowerA (8),3.5,2
759.7589,TowerA (8),3.5,2
765.8848,TowerA (8),3.5,2
772.4713,TowerA (8),3.5,2
778.5972,TowerA (8),3.5,2
784.7632,TowerA (8),3.5,2
790.9893,TowerA (8),3.5,2
797.1553,TowerA (8),3.5,2
804.0821,TowerA (8),3.5,2
810.108,TowerA (8),3.5,2
816.314,TowerA (8),3.5,2
822.48,TowerA (8),3.5,2
828.546,TowerA (8),3.5,2
834.732,TowerA (8),3.5,2
840.878,TowerA (8),3.5,2
847.4444,TowerA (8),3.5,2
853.7105,TowerA (8),3.5,2
860.1168,TowerA (8),3.5,2
866.6031,TowerA (8),3.5,2
872.7291,TowerA (8),3.5,2
878.9551,TowerA (8),3.5,2
884.9009,TowerA (8),3.5,2
891.3472,TowerA (8),3.5,2
897.7735,TowerA (8),3.5,2
904.1797,TowerA (8),3.5,2
910.8062,TowerA (8),3.5,2
917.1524,TowerA (8),3.5,2
923.5787,TowerA (8),3.5,2
929.8848,TowerA (8),3.5,2
936.7715,TowerA (8),3.5,2
943.358,TowerA (8),3.5,2
949.6841,TowerA (8),3.5,2
956.1705,TowerA (8),3.5,2
962.2564,TowerA (8),3.5,2
968.3624,TowerA (8),3.5,2
974.7086,TowerA (8),3.5,2
981.315,TowerA (8),3.5,2
987.6212,TowerA (8),3.5,2
993.7271,TowerA (8),3.5,2
1000.173,TowerA (8),3.5,2
1006.159,TowerA (8),3.5,2
1012.105,TowerA (8),3.5,2
1018.411,TowerA (8),3.5,2
1024.938,TowerA (8),3.5,2
1031.204,TowerA (8),3.5,2
1037.35,TowerA (8),3.5,2
1043.516,TowerA (8),3.5,2
1049.742,TowerA (8),3.5,2
1055.788,TowerA (8),3.5,2
1062.194,TowerA (8),3.5,2
1068.62,TowerA (8),3.5,2
1074.766,TowerA (8),3.5,2
1080.912,TowerA (8),3.5,2
1087.138,TowerA (8),3.5,2
1093.424,TowerA (8),3.5,2
1099.55,TowerA (8),3.5,2
1105.937,TowerA (8),3.5,2
1112.243,TowerA (8),3.5,2
1118.629,TowerA (8),3.5,2
1125.055,TowerA (8),3.5,2
1131.021,TowerA (8),3.5,2
1137.407,TowerA (8),3.5,2
1143.593,TowerA (8),3.5,2
1149.619,TowerA (8),3.5,2
1156.025,TowerA (8),3.5,2
1162.332,TowerA (8),3.5,2
1168.558,TowerA (8),3.5,2
1174.704,TowerA (8),3.5,2
1180.91,TowerA (8),3.5,2
1186.996,TowerA (8),3.5,2
1193.042,TowerA (8),3.5,2
1199.087,TowerA (8),3.5,2
1205.814,TowerA (8),3.5,2
1211.94,TowerA (8),3.5,2
1218.126,TowerA (8),3.5,2
1224.212,TowerA (8),3.5,2
1230.678,TowerA (8),3.5,2
1236.864,TowerA (8),3.5,2
1242.93,TowerA (8),3.5,2
1249.437,TowerA (8),3.5,2
1255.623,TowerA (8),3.5,2
1261.568,TowerA (8),3.5,2
1268.535,TowerA (8),3.5,2
1274.881,TowerA (8),3.5,2
1281.027,TowerA (8),3.5,2
1286.853,TowerA (8),3.5,2
1293.159,TowerA (8),3.5,2
1299.445,TowerA (8),3.5,2
1306.492,TowerA (8),3.5,2
1312.638,TowerA (8),3.5,2
1320.045,TowerA (8),3.5,2
1326.652,TowerA (8),3.5,2
1333.859,TowerA (8),3.5,2
1341.727,TowerA (8),3.5,2
1348.153,TowerA (8),3.5,2
1354.879,TowerA (8),3.5,2
1361.446,TowerA (8),3.5,2
1367.632,TowerA (8),3.5,2
1373.397,TowerA (8),3.5,2
1379.303,TowerA (8),3.5,2
1385.269,TowerA (8),3.5,2
1391.735,TowerA (8),3.5,2
1398.102,TowerA (8),3.5,2
1403.487,TowerA (8),3.5,2
1408.031,TowerA (8),3.5,2
1412.436,TowerA (8),3.5,2
1416.64,TowerA (8),3.5,2
1420.944,TowerA (8),3.5,2
1425.208,TowerA (8),3.5,2
1429.732,TowerA (8),3.5,2
1433.997,TowerA (8),3.5,2
1438.421,TowerA (8),3.5,2
1442.565,TowerA (8),3.5,2
1446.829,TowerA (8),3.5,2
1450.973,TowerA (8),3.5,2
1455.458,TowerA (8),3.5,2
1459.822,TowerA (8),3.5,2
1464.006,TowerA (8),3.5,2
1468.33,TowerA (8),3.5,2
1472.814,TowerA (8),3.5,2
1477.059,TowerA (8),3.5,2
1481.203,TowerA (8),3.5,2
1485.307,TowerA (8),3.5,2
1489.651,TowerA (8),3.5,2
1493.835,TowerA (8),3.5,2
1498.219,TowerA (8),3.5,2
1502.704,TowerA (8),3.5,2
1506.848,TowerA (8),3.5,2
1511.012,TowerA (8),3.5,2
1515.436,TowerA (8),3.5,2
1519.8,TowerA (8),3.5,2
1524.004,TowerA (8),3.5,2
1528.249,TowerA (8),3.5,2
1532.773,TowerA (8),3.5,2
1537.037,TowerA (8),3.5,2
1541.241,TowerA (8),3.5,2
1545.465,TowerA (8),3.5,2
1549.689,TowerA (8),3.5,2
1553.994,TowerA (8),3.5,2
1558.378,TowerA (8),3.5,2
1562.802,TowerA (8),3.5,2
1567.066,TowerA (8),3.5,2
1571.351,TowerA (8),3.5,2
1575.815,TowerA (8),3.5,2
1580.179,TowerA (8),3.5,2
1584.303,TowerA (8),3.5,2
1588.527,TowerA (8),3.5,2
1592.872,TowerA (8),3.5,2
1597.196,TowerA (8),3.5,2
1601.38,TowerA (8),3.5,2
1605.924,TowerA (8),3.5,2
1610.208,TowerA (8),3.5,2
1614.673,TowerA (8),3.5,2
1619.157,TowerA (8),3.5,2
1623.301,TowerA (8),3.5,2
1627.425,TowerA (8),3.5,2
1631.549,TowerA (8),3.5,2
1635.874,TowerA (8),3.5,2
1640.358,TowerA (8),3.5,2
1644.482,TowerA (8),3.5,2
1649.046,TowerA (8),3.5,2
1653.23,TowerA (8),3.5,2
1657.495,TowerA (8),3.5,2
1661.939,TowerA (8),3.5,2
1666.323,TowerA (8),3.5,2
1670.467,TowerA (8),3.5,2
1674.631,TowerA (8),3.5,2
1678.875,TowerA (8),3.5,2
1683.28,TowerA (8),3.5,2
1687.504,TowerA (8),3.5,2
1691.868,TowerA (8),3.5,2
1696.453,TowerA (8),3.5,2
1700.737,TowerA (8),3.5,2
1704.941,TowerA (8),3.5,2
1709.085,TowerA (8),3.5,2
1713.269,TowerA (8),3.5,2
1717.473,TowerA (8),3.5,2
1721.817,TowerA (8),3.5,2
1726.062,TowerA (8),3.5,2
1730.626,TowerA (8),3.5,2
1735.21,TowerA (8),3.5,2
1739.655,TowerA (8),3.5,2
1744.039,TowerA (8),3.5,2
1748.283,TowerA (8),3.5,2
1752.347,TowerA (8),3.5,2
1756.331,TowerA (8),3.5,2
1760.675,TowerA (8),3.5,2
1764.899,TowerA (8),3.5,2
1769.164,TowerA (8),3.5,2
1773.348,TowerA (8),3.5,2
1777.892,TowerA (8),3.5,2
1782.276,TowerA (8),3.5,2
1786.601,TowerA (8),3.5,2
1790.805,TowerA (8),3.5,2
1795.069,TowerA (8),3.5,2
1799.553,TowerA (8),3.5,2
