Elapsed Sec,Destination,Speed,Guided Evacuees
259.5559,TowerA (8),3.5,23
261.275,TowerA (8),3.5,23
262.6542,TowerA (8),3.5,23
264.2333,TowerA (8),3.5,23
265.7325,TowerA (8),3.5,23
267.2117,TowerA (8),3.5,23
268.7708,TowerA (8),3.5,23
270.2101,TowerA (8),3.5,23
271.5493,TowerA (8),3.5,23
273.0685,TowerA (8),3.5,23
274.4677,TowerA (8),3.5,23
275.9669,TowerA (8),3.5,23
277.506,TowerA (8),3.5,23
279.0252,TowerA (8),3.5,23
281.0041,TowerA (8),3.5,23
282.4433,TowerA (8),3.5,23
284.1024,TowerA (8),3.5,23
285.5816,TowerA (8),3.5,23
286.9608,TowerA (8),3.5,23
288.2601,TowerA (8),3.5,23
289.8393,TowerA (8),3.5,23
291.2985,TowerA (8),3.5,23
292.5578,TowerA (8),3.5,23
293.937,TowerA (8),3.5,23
295.3562,TowerA (8),3.5,23
296.9953,TowerA (8),3.5,23
298.7144,TowerA (8),3.5,23
300.1336,TowerA (8),3.5,23
301.6328,TowerA (8),3.5,23
303.052,TowerA (8),3.5,23
304.3913,TowerA (8),3.5,23
305.7505,TowerA (8),3.5,23
307.3896,TowerA (8),3.5,23
309.0087,TowerA (8),3.5,23
310.6478,TowerA (8),3.5,23
312.3069,TowerA (8),3.5,23
313.6462,TowerA (8),3.5,23
314.9255,TowerA (8),3.5,23
316.3647,TowerA (8),3.5,23
317.7039,TowerA (8),3.5,23
319.0632,TowerA (8),3.5,23
320.4225,TowerA (8),3.5,23
321.7018,TowerA (8),3.5,23
323.001,TowerA (8),3.5,23
324.3203,TowerA (8),3.5,23
325.5596,TowerA (8),3.5,23
326.8789,TowerA (8),3.5,23
328.1982,TowerA (8),3.5,23
329.5574,TowerA (8),3.5,23
330.8767,TowerA (8),3.5,23
332.176,TowerA (8),3.5,23
333.5153,TowerA (8),3.5,23
334.8545,TowerA (8),3.5,23
336.1738,TowerA (8),3.5,23
337.593,TowerA (8),3.5,23
339.0522,TowerA (8),3.5,23
340.3915,TowerA (8),3.5,23
341.8307,TowerA (8),3.5,23
343.3099,TowerA (8),3.5,23
344.6891,TowerA (8),3.5,23
346.1483,TowerA (8),3.5,23
347.5475,TowerA (8),3.5,23
348.8468,TowerA (8),3.5,23
350.1661,TowerA (8),3.5,23
351.6453,TowerA (8),3.5,23
353.0245,TowerA (8),3.5,23
354.6237,TowerA (8),3.5,23
355.903,TowerA (8),3.5,23
357.2422,TowerA (8),3.5,23
358.7414,TowerA (8),3.5,23
360.1006,TowerA (8),3.5,23
361.3999,TowerA (8),3.5,23
362.7992,TowerA (8),3.5,23
364.1184,TowerA (8),3.5,23
365.5177,TowerA (8),3.5,23
366.8969,TowerA (8),3.5,23
368.1762,TowerA (8),3.5,23
369.4355,TowerA (8),3.5,23
370.6548,TowerA (8),3.5,23
371.9941,TowerA (8),3.5,23
373.2134,TowerA (8),3.5,23
374.3928,TowerA (8),3.5,23
375.6921,TowerA (8),3.5,23
377.2312,TowerA (8),3.5,23
378.6305,TowerA (8),3.5,23
379.9897,TowerA (8),3.5,23
381.229,TowerA (8),3.5,23
382.4883,TowerA (8),3.5,23
383.7876,TowerA (8),3.5,23
385.1469,TowerA (8),3.5,23
386.4662,TowerA (8),3.5,23
387.7255,TowerA (8),3.5,23
389.1247,TowerA (8),3.5,23
390.4839,TowerA (8),3.5,23
391.9431,TowerA (8),3.5,23
393.3624,TowerA (8),3.5,23
394.6816,TowerA (8),3.5,23
396.0809,TowerA (8),3.5,23
397.6,TowerA (8),3.5,23
399.0592,TowerA (8),3.5,23
400.3785,TowerA (8),3.5,23
401.7578,TowerA (8),3.5,23
403.077,TowerA (8),3.5,23
404.3763,TowerA (8),3.5,23
405.7556,TowerA (8),3.5,23
407.0748,TowerA (8),3.5,23
408.3541,TowerA (8),3.5,23
409.5934,TowerA (8),3.5,23
410.9527,TowerA (8),3.5,23
412.172,TowerA (8),3.5,23
413.4713,TowerA (8),3.5,23
414.8506,TowerA (8),3.5,23
416.1099,TowerA (8),3.5,23
417.4091,TowerA (8),3.5,23
418.7284,TowerA (8),3.5,23
420.2076,TowerA (8),3.5,23
421.6468,TowerA (8),3.5,23
422.9261,TowerA (8),3.5,23
424.3453,TowerA (8),3.5,23
425.7046,TowerA (8),3.5,23
426.9639,TowerA (8),3.5,23
428.4031,TowerA (8),3.5,23
429.6624,TowerA (8),3.5,23
430.9417,TowerA (8),3.5,23
432.4609,TowerA (8),3.5,23
433.7802,TowerA (8),3.5,23
435.1794,TowerA (8),3.5,23
436.6186,TowerA (8),3.5,23
438.0778,TowerA (8),3.5,23
439.457,TowerA (8),3.5,23
440.9362,TowerA (8),3.5,23
442.3754,TowerA (8),3.5,23
443.8146,TowerA (8),3.5,23
445.2738,TowerA (8),3.5,23
446.5931,TowerA (8),3.5,23
447.9324,TowerA (8),3.5,23
449.3516,TowerA (8),3.5,23
450.6509,TowerA (8),3.5,23
451.9102,TowerA (8),3.5,23
453.1295,TowerA (8),3.5,23
454.4688,TowerA (8),3.5,23
455.7281,TowerA (8),3.5,23
457.4072,TowerA (8),3.5,23
458.9063,TowerA (8),3.5,23
460.1457,TowerA (8),3.5,23
461.405,TowerA (8),3.5,23
462.8042,TowerA (8),3.5,23
464.0435,TowerA (8),3.5,23
465.3028,TowerA (8),3.5,23
466.5821,TowerA (8),3.5,23
467.9014,TowerA (8),3.5,23
469.1207,TowerA (8),3.5,23
470.38,TowerA (8),3.5,23
471.6993,TowerA (8),3.5,23
473.0985,TowerA (8),3.5,23
474.3379,TowerA (8),3.5,23
475.5972,TowerA (8),3.5,23
477.0963,TowerA (8),3.5,23
478.3956,TowerA (8),3.5,23
479.7349,TowerA (8),3.5,23
481.1941,TowerA (8),3.5,23
482.4334,TowerA (8),3.5,23
483.8127,TowerA (8),3.5,23
485.3518,TowerA (8),3.5,23
486.751,TowerA (8),3.5,23
488.1503,TowerA (8),3.5,23
489.7294,TowerA (8),3.5,23
491.0687,TowerA (8),3.5,23
492.368,TowerA (8),3.5,23
493.7272,TowerA (8),3.5,23
494.9865,TowerA (8),3.5,23
496.2858,TowerA (8),3.5,23
497.6451,TowerA (8),3.5,23
498.9843,TowerA (8),3.5,23
500.2836,TowerA (8),3.5,23
501.5229,TowerA (8),3.5,23
502.8422,TowerA (8),3.5,23
504.1015,TowerA (8),3.5,23
505.3608,TowerA (8),3.5,23
506.6601,TowerA (8),3.5,23
507.8794,TowerA (8),3.5,23
509.0988,TowerA (8),3.5,23
510.438,TowerA (8),3.5,23
511.7773,TowerA (8),3.5,23
513.1783,TowerA (8),3.5,23
514.4595,TowerA (8),3.5,23
515.8209,TowerA (8),3.5,23
517.1221,TowerA (8),3.5,23
518.4434,TowerA (8),3.5,23
519.8848,TowerA (8),3.5,23
521.2061,TowerA (8),3.5,23
522.4874,TowerA (8),3.5,23
523.7686,TowerA (8),3.5,23
525.23,TowerA (8),3.5,23
526.5714,TowerA (8),3.5,23
527.9327,TowerA (8),3.5,23
529.334,TowerA (8),3.5,23
530.6954,TowerA (8),3.5,23
532.0767,TowerA (8),3.5,23
533.5582,TowerA (8),3.5,23
534.9996,TowerA (8),3.5,23
536.2808,TowerA (8),3.5,23
538.0626,TowerA (8),3.5,23
539.4039,TowerA (8),3.5,23
540.7051,TowerA (8),3.5,23
542.0665,TowerA (8),3.5,23
543.3277,TowerA (8),3.5,23
544.6089,TowerA (8),3.5,23
546.0303,TowerA (8),3.5,23
547.3116,TowerA (8),3.5,23
548.6329,TowerA (8),3.5,23
549.8941,TowerA (8),3.5,23
551.1954,TowerA (8),3.5,23
552.5567,TowerA (8),3.5,23
553.878,TowerA (8),3.5,23
555.3995,TowerA (8),3.5,23
556.8809,TowerA (8),3.5,23
558.3023,TowerA (8),3.5,23
559.8839,TowerA (8),3.5,23
561.3653,TowerA (8),3.5,23
562.9068,TowerA (8),3.5,23
564.4483,TowerA (8),3.5,23
565.9097,TowerA (8),3.5,23
568.0919,TowerA (8),3.5,23
569.7134,TowerA (8),3.5,23
571.0748,TowerA (8),3.5,23
572.4161,TowerA (8),3.5,23
573.8775,TowerA (8),3.5,23
575.2989,TowerA (8),3.5,23
576.6802,TowerA (8),3.5,23
578.442,TowerA (8),3.5,23
579.8834,TowerA (8),3.5,23
581.2847,TowerA (8),3.5,23
582.6661,TowerA (8),3.5,23
583.9073,TowerA (8),3.5,23
585.1285,TowerA (8),3.5,23
586.4898,TowerA (8),3.5,23
587.7911,TowerA (8),3.5,23
589.0523,TowerA (8),3.5,23
590.3135,TowerA (8),3.5,23
591.5948,TowerA (8),3.5,23
592.816,TowerA (8),3.5,23
594.1773,TowerA (8),3.5,23
595.6187,TowerA (8),3.5,23
596.98,TowerA (8),3.5,23
598.2213,TowerA (8),3.5,23
599.6026,TowerA (8),3.5,23
600.9639,TowerA (8),3.5,23
602.1651,TowerA (8),3.5,23
603.4063,TowerA (8),3.5,23
604.7877,TowerA (8),3.5,23
606.0289,TowerA (8),3.5,23
607.3101,TowerA (8),3.5,23
608.6514,TowerA (8),3.5,23
609.9327,TowerA (8),3.5,23
611.1739,TowerA (8),3.5,23
612.3751,TowerA (8),3.5,23
613.7364,TowerA (8),3.5,23
614.9976,TowerA (8),3.5,23
616.3389,TowerA (8),3.5,23
617.7603,TowerA (8),3.5,23
619.1216,TowerA (8),3.5,23
620.503,TowerA (8),3.5,23
622.0045,TowerA (8),3.5,23
623.5259,TowerA (8),3.5,23
624.9473,TowerA (8),3.5,23
626.3087,TowerA (8),3.5,23
627.5699,TowerA (8),3.5,23
628.8511,TowerA (8),3.5,23
630.0923,TowerA (8),3.5,23
631.4537,TowerA (8),3.5,23
632.7149,TowerA (8),3.5,23
634.0562,TowerA (8),3.5,23
635.5377,TowerA (8),3.5,23
636.899,TowerA (8),3.5,23
638.2603,TowerA (8),3.5,23
639.6817,TowerA (8),3.5,23
641.003,TowerA (8),3.5,23
642.3443,TowerA (8),3.5,23
643.6656,TowerA (8),3.5,23
644.9468,TowerA (8),3.5,23
646.2281,TowerA (8),3.5,23
647.4493,TowerA (8),3.5,23
648.7505,TowerA (8),3.5,23
650.0118,TowerA (8),3.5,23
651.1929,TowerA (8),3.5,23
652.4542,TowerA (8),3.5,23
653.6954,TowerA (8),3.5,23
654.8965,TowerA (8),3.5,23
656.1778,TowerA (8),3.5,23
657.5591,TowerA (8),3.5,23
658.8604,TowerA (8),3.5,23
660.1817,TowerA (8),3.5,23
661.6231,TowerA (8),3.5,23
662.9644,TowerA (8),3.5,23
664.2857,TowerA (8),3.5,23
665.6671,TowerA (8),3.5,23
667.0884,TowerA (8),3.5,23
668.5098,TowerA (8),3.5,23
670.0714,TowerA (8),3.5,23
671.5128,TowerA (8),3.5,23
672.834,TowerA (8),3.5,23
674.1754,TowerA (8),3.5,23
675.5367,TowerA (8),3.5,23
676.7979,TowerA (8),3.5,23
678.0992,TowerA (8),3.5,23
679.6407,TowerA (8),3.5,23
681.0621,TowerA (8),3.5,23
682.4434,TowerA (8),3.5,23
683.8248,TowerA (8),3.5,23
685.106,TowerA (8),3.5,23
686.3672,TowerA (8),3.5,23
687.6885,TowerA (8),3.5,23
688.9698,TowerA (8),3.5,23
690.191,TowerA (8),3.5,23
691.4722,TowerA (8),3.5,23
692.8536,TowerA (8),3.5,23
694.1548,TowerA (8),3.5,23
695.3961,TowerA (8),3.5,23
696.8174,TowerA (8),3.5,23
698.1788,TowerA (8),3.5,23
699.42,TowerA (8),3.5,23
700.8414,TowerA (8),3.5,23
702.2427,TowerA (8),3.5,23
703.524,TowerA (8),3.5,23
704.8853,TowerA (8),3.5,23
706.1666,TowerA (8),3.5,23
707.3878,TowerA (8),3.5,23
708.629,TowerA (8),3.5,23
709.9903,TowerA (8),3.5,23
711.3917,TowerA (8),3.5,23
712.8331,TowerA (8),3.5,23
714.4747,TowerA (8),3.5,23
715.856,TowerA (8),3.5,23
717.2374,TowerA (8),3.5,23
718.6788,TowerA (8),3.5,23
720.0001,TowerA (8),3.5,23
721.3214,TowerA (8),3.5,23
722.7427,TowerA (8),3.5,23
724.1441,TowerA (8),3.5,23
725.3853,TowerA (8),3.5,23
726.7266,TowerA (8),3.5,23
728.0479,TowerA (8),3.5,23
729.3292,TowerA (8),3.5,23
730.7105,TowerA (8),3.5,23
732.0518,TowerA (8),3.5,23
733.293,TowerA (8),3.5,23
734.5743,TowerA (8),3.5,23
735.9156,TowerA (8),3.5,23
737.1568,TowerA (8),3.5,23
738.4781,TowerA (8),3.5,23
739.8394,TowerA (8),3.5,23
