Elapsed Sec,Destination,Speed,Guided Evacuees
653.8355,TowerA (8),3.5,13
657.1387,TowerA (8),3.5,13
660.2418,TowerA (8),3.5,13
663.4249,TowerA (8),3.5,13
666.608,TowerA (8),3.5,13
669.671,TowerA (8),3.5,13
672.814,TowerA (8),3.5,13
676.2974,TowerA (8),3.5,13
679.981,TowerA (8),3.5,13
683.6446,TowerA (8),3.5,13
687.2081,TowerA (8),3.5,13
690.5914,TowerA (8),3.5,13
693.8345,TowerA (8),3.5,13
696.8775,TowerA (8),3.5,13
700.0606,TowerA (8),3.5,13
703.2838,TowerA (8),3.5,13
706.3067,TowerA (8),3.5,13
709.6099,TowerA (8),3.5,13
712.753,TowerA (8),3.5,13
716.1363,TowerA (8),3.5,13
719.1192,TowerA (8),3.5,13
722.3023,TowerA (8),3.5,13
725.4053,TowerA (8),3.5,13
728.4883,TowerA (8),3.5,13
732.0318,TowerA (8),3.5,13
735.335,TowerA (8),3.5,13
738.5381,TowerA (8),3.5,13
741.6011,TowerA (8),3.5,13
744.7442,TowerA (8),3.5,13
747.8472,TowerA (8),3.5,13
750.9903,TowerA (8),3.5,13
754.1133,TowerA (8),3.5,13
757.5567,TowerA (8),3.5,13
760.5596,TowerA (8),3.5,13
763.6226,TowerA (8),3.5,13
766.6255,TowerA (8),3.5,13
769.5684,TowerA (8),3.5,13
772.7315,TowerA (8),3.5,13
776.1949,TowerA (8),3.5,13
779.6182,TowerA (8),3.5,13
782.8214,TowerA (8),3.5,13
786.1046,TowerA (8),3.5,13
789.648,TowerA (8),3.5,13
792.8311,TowerA (8),3.5,13
796.0543,TowerA (8),3.5,13
799.3375,TowerA (8),3.5,13
802.5606,TowerA (8),3.5,13
805.6837,TowerA (8),3.5,13
808.7266,TowerA (8),3.5,13
811.8096,TowerA (8),3.5,13
814.9327,TowerA (8),3.5,13
818.0557,TowerA (8),3.5,13
821.3589,TowerA (8),3.5,13
824.8023,TowerA (8),3.5,13
828.0655,TowerA (8),3.5,13
831.2686,TowerA (8),3.5,13
834.5518,TowerA (8),3.5,13
838.1754,TowerA (8),3.5,13
841.3184,TowerA (8),3.5,13
844.3414,TowerA (8),3.5,13
847.4644,TowerA (8),3.5,13
850.6075,TowerA (8),3.5,13
853.6104,TowerA (8),3.5,13
856.9537,TowerA (8),3.5,13
860.397,TowerA (8),3.5,13
863.5201,TowerA (8),3.5,13
866.8834,TowerA (8),3.5,13
870.0665,TowerA (8),3.5,13
873.1495,TowerA (8),3.5,13
876.4527,TowerA (8),3.5,13
879.9161,TowerA (8),3.5,13
883.1192,TowerA (8),3.5,13
886.3624,TowerA (8),3.5,13
889.5855,TowerA (8),3.5,13
892.6685,TowerA (8),3.5,13
895.6915,TowerA (8),3.5,13
899.2149,TowerA (8),3.5,13
902.358,TowerA (8),3.5,13
905.4009,TowerA (8),3.5,13
908.524,TowerA (8),3.5,13
911.9673,TowerA (8),3.5,13
915.1104,TowerA (8),3.5,13
918.2535,TowerA (8),3.5,13
921.4766,TowerA (8),3.5,13
924.7398,TowerA (8),3.5,13
928.043,TowerA (8),3.5,13
931.1861,TowerA (8),3.5,13
934.2891,TowerA (8),3.5,13
937.4522,TowerA (8),3.5,13
940.6153,TowerA (8),3.5,13
943.6382,TowerA (8),3.5,13
946.6812,TowerA (8),3.5,13
949.8243,TowerA (8),3.5,13
952.9673,TowerA (8),3.5,13
956.4908,TowerA (8),3.5,13
959.9341,TowerA (8),3.5,13
962.9771,TowerA (8),3.5,13
966.0801,TowerA (8),3.5,13
969.2833,TowerA (8),3.5,13
972.5865,TowerA (8),3.5,13
975.7496,TowerA (8),3.5,13
978.9527,TowerA (8),3.5,13
982.1558,TowerA (8),3.5,13
985.1588,TowerA (8),3.5,13
988.3218,TowerA (8),3.5,13
991.545,TowerA (8),3.5,13
994.5679,TowerA (8),3.5,13
997.8111,TowerA (8),3.5,13
1001.515,TowerA (8),3.5,13
1004.698,TowerA (8),3.5,13
1007.661,TowerA (8),3.5,13
1010.904,TowerA (8),3.5,13
1014.207,TowerA (8),3.5,13
1017.51,TowerA (8),3.5,13
1020.753,TowerA (8),3.5,13
1023.937,TowerA (8),3.5,13
1027.02,TowerA (8),3.5,13
1030.123,TowerA (8),3.5,13
1033.226,TowerA (8),3.5,13
1036.389,TowerA (8),3.5,13
1039.512,TowerA (8),3.5,13
1042.875,TowerA (8),3.5,13
1046.258,TowerA (8),3.5,13
1049.341,TowerA (8),3.5,13
1052.625,TowerA (8),3.5,13
1055.968,TowerA (8),3.5,13
1059.351,TowerA (8),3.5,13
1062.754,TowerA (8),3.5,13
1066.098,TowerA (8),3.5,13
1069.061,TowerA (8),3.5,13
1072.224,TowerA (8),3.5,13
1075.427,TowerA (8),3.5,13
1078.67,TowerA (8),3.5,13
1081.853,TowerA (8),3.5,13
1085.136,TowerA (8),3.5,13
1088.479,TowerA (8),3.5,13
1091.823,TowerA (8),3.5,13
1094.786,TowerA (8),3.5,13
1097.969,TowerA (8),3.5,13
1101.112,TowerA (8),3.5,13
1104.195,TowerA (8),3.5,13
1107.418,TowerA (8),3.5,13
1111.021,TowerA (8),3.5,13
1114.285,TowerA (8),3.5,13
1117.308,TowerA (8),3.5,13
1120.651,TowerA (8),3.5,13
1123.914,TowerA (8),3.5,13
1126.997,TowerA (8),3.5,13
1130.06,TowerA (8),3.5,13
1133.383,TowerA (8),3.5,13
1136.606,TowerA (8),3.5,13
1139.689,TowerA (8),3.5,13
1142.873,TowerA (8),3.5,13
1145.956,TowerA (8),3.5,13
1149.039,TowerA (8),3.5,13
1152.302,TowerA (8),3.5,13
1155.485,TowerA (8),3.5,13
1158.808,TowerA (8),3.5,13
1161.951,TowerA (8),3.5,13
1165.214,TowerA (8),3.5,13
1168.317,TowerA (8),3.5,13
1171.36,TowerA (8),3.5,13
1174.443,TowerA (8),3.5,13
1177.927,TowerA (8),3.5,13
1181.17,TowerA (8),3.5,13
1184.333,TowerA (8),3.5,13
1187.496,TowerA (8),3.5,13
1190.879,TowerA (8),3.5,13
1193.882,TowerA (8),3.5,13
1197.045,TowerA (8),3.5,13
1200.369,TowerA (8),3.5,13
1203.752,TowerA (8),3.5,13
1206.875,TowerA (8),3.5,13
1210.058,TowerA (8),3.5,13
1213.201,TowerA (8),3.5,13
1216.224,TowerA (8),3.5,13
1219.447,TowerA (8),3.5,13
1222.851,TowerA (8),3.5,13
1225.994,TowerA (8),3.5,13
1228.977,TowerA (8),3.5,13
1232.1,TowerA (8),3.5,13
1235.203,TowerA (8),3.5,13
1238.146,TowerA (8),3.5,13
1241.529,TowerA (8),3.5,13
1244.932,TowerA (8),3.5,13
1248.135,TowerA (8),3.5,13
1251.378,TowerA (8),3.5,13
1254.401,TowerA (8),3.5,13
1257.424,TowerA (8),3.5,13
1260.848,TowerA (8),3.5,13
1264.091,TowerA (8),3.5,13
1267.694,TowerA (8),3.5,13
1271.058,TowerA (8),3.5,13
1274.181,TowerA (8),3.5,13
1277.104,TowerA (8),3.5,13
1280.307,TowerA (8),3.5,13
1283.75,TowerA (8),3.5,13
1286.953,TowerA (8),3.5,13
1290.136,TowerA (8),3.5,13
1293.299,TowerA (8),3.5,13
1296.522,TowerA (8),3.5,13
1299.625,TowerA (8),3.5,13
1302.668,TowerA (8),3.5,13
1305.751,TowerA (8),3.5,13
1308.935,TowerA (8),3.5,13
1312.178,TowerA (8),3.5,13
1315.401,TowerA (8),3.5,13
1318.444,TowerA (8),3.5,13
1321.627,TowerA (8),3.5,13
1324.85,TowerA (8),3.5,13
1327.933,TowerA (8),3.5,13
1331.016,TowerA (8),3.5,13
1334.199,TowerA (8),3.5,13
1337.442,TowerA (8),3.5,13
1340.646,TowerA (8),3.5,13
1343.809,TowerA (8),3.5,13
1346.852,TowerA (8),3.5,13
1349.975,TowerA (8),3.5,13
1353.098,TowerA (8),3.5,13
1356.521,TowerA (8),3.5,13
1359.764,TowerA (8),3.5,13
1363.488,TowerA (8),3.5,13
1366.931,TowerA (8),3.5,13
1370.415,TowerA (8),3.5,13
1373.938,TowerA (8),3.5,13
1378.703,TowerA (8),3.5,13
1382.306,TowerA (8),3.5,13
1385.549,TowerA (8),3.5,13
1388.612,TowerA (8),3.5,13
1391.695,TowerA (8),3.5,13
1394.898,TowerA (8),3.5,13
1398.042,TowerA (8),3.5,13
1401.545,TowerA (8),3.5,13
1405.028,TowerA (8),3.5,13
1408.091,TowerA (8),3.5,13
1411.034,TowerA (8),3.5,13
1414.077,TowerA (8),3.5,13
1417.22,TowerA (8),3.5,13
1420.443,TowerA (8),3.5,13
1423.667,TowerA (8),3.5,13
1426.83,TowerA (8),3.5,13
1430.013,TowerA (8),3.5,13
1433.016,TowerA (8),3.5,13
1436.119,TowerA (8),3.5,13
1439.322,TowerA (8),3.5,13
1442.685,TowerA (8),3.5,13
1446.048,TowerA (8),3.5,13
1449.352,TowerA (8),3.5,13
1452.495,TowerA (8),3.5,13
1455.598,TowerA (8),3.5,13
1458.641,TowerA (8),3.5,13
1461.804,TowerA (8),3.5,13
1465.287,TowerA (8),3.5,13
1468.49,TowerA (8),3.5,13
1471.793,TowerA (8),3.5,13
1475.137,TowerA (8),3.5,13
1478.26,TowerA (8),3.5,13
1481.483,TowerA (8),3.5,13
1484.726,TowerA (8),3.5,13
1487.929,TowerA (8),3.5,13
1491.353,TowerA (8),3.5,13
1494.576,TowerA (8),3.5,13
1497.619,TowerA (8),3.5,13
1500.662,TowerA (8),3.5,13
1504.505,TowerA (8),3.5,13
1507.648,TowerA (8),3.5,13
1510.711,TowerA (8),3.5,13
1513.854,TowerA (8),3.5,13
1517.038,TowerA (8),3.5,13
1520.181,TowerA (8),3.5,13
1523.424,TowerA (8),3.5,13
1526.627,TowerA (8),3.5,13
1529.71,TowerA (8),3.5,13
1532.873,TowerA (8),3.5,13
1536.196,TowerA (8),3.5,13
1539.179,TowerA (8),3.5,13
1542.262,TowerA (8),3.5,13
1545.325,TowerA (8),3.5,13
1548.408,TowerA (8),3.5,13
1551.551,TowerA (8),3.5,13
1554.654,TowerA (8),3.5,13
1557.657,TowerA (8),3.5,13
1560.88,TowerA (8),3.5,13
1564.284,TowerA (8),3.5,13
1567.607,TowerA (8),3.5,13
1570.75,TowerA (8),3.5,13
1573.853,TowerA (8),3.5,13
1577.176,TowerA (8),3.5,13
1580.62,TowerA (8),3.5,13
1583.843,TowerA (8),3.5,13
1586.906,TowerA (8),3.5,13
1590.249,TowerA (8),3.5,13
1593.372,TowerA (8),3.5,13
1596.475,TowerA (8),3.5,13
1599.518,TowerA (8),3.5,13
1602.661,TowerA (8),3.5,13
1606.044,TowerA (8),3.5,13
1609.268,TowerA (8),3.5,13
1612.551,TowerA (8),3.5,13
1615.694,TowerA (8),3.5,13
1618.797,TowerA (8),3.5,13
1621.96,TowerA (8),3.5,13
1625.523,TowerA (8),3.5,13
1628.606,TowerA (8),3.5,13
1631.669,TowerA (8),3.5,13
1634.752,TowerA (8),3.5,13
1637.875,TowerA (8),3.5,13
1640.878,TowerA (8),3.5,13
1644.102,TowerA (8),3.5,13
1647.425,TowerA (8),3.5,13
1650.568,TowerA (8),3.5,13
1653.751,TowerA (8),3.5,13
1657.074,TowerA (8),3.5,13
1660.337,TowerA (8),3.5,13
1663.601,TowerA (8),3.5,13
1666.844,TowerA (8),3.5,13
1670.347,TowerA (8),3.5,13
1673.55,TowerA (8),3.5,13
1676.854,TowerA (8),3.5,13
1680.037,TowerA (8),3.5,13
1683.26,TowerA (8),3.5,13
1686.523,TowerA (8),3.5,13
1689.766,TowerA (8),3.5,13
1692.909,TowerA (8),3.5,13
1696.072,TowerA (8),3.5,13
1699.275,TowerA (8),3.5,13
1702.559,TowerA (8),3.5,13
1705.762,TowerA (8),3.5,13
1708.745,TowerA (8),3.5,13
1712.008,TowerA (8),3.5,13
1715.451,TowerA (8),3.5,13
1718.654,TowerA (8),3.5,13
1721.617,TowerA (8),3.5,13
1725.101,TowerA (8),3.5,13
1728.484,TowerA (8),3.5,13
1731.467,TowerA (8),3.5,13
1734.59,TowerA (8),3.5,13
1737.793,TowerA (8),3.5,13
1740.836,TowerA (8),3.5,13
1744.159,TowerA (8),3.5,13
1747.462,TowerA (8),3.5,13
1750.605,TowerA (8),3.5,13
1753.889,TowerA (8),3.5,13
1757.132,TowerA (8),3.5,13
1760.395,TowerA (8),3.5,13
1763.478,TowerA (8),3.5,13
1766.661,TowerA (8),3.5,13
1769.964,TowerA (8),3.5,13
1773.107,TowerA (8),3.5,13
1776.21,TowerA (8),3.5,13
1779.253,TowerA (8),3.5,13
1782.417,TowerA (8),3.5,13
1785.52,TowerA (8),3.5,13
1788.683,TowerA (8),3.5,13
1791.926,TowerA (8),3.5,13
1795.089,TowerA (8),3.5,13
1798.092,TowerA (8),3.5,13
