Elapsed Sec,Destination,Speed,Guided Evacuees
832.9102,TowerC,3.5,10
834.0313,TowerC,3.5,10
835.1924,TowerC,3.5,10
836.5137,TowerC,3.5,10
837.7549,TowerC,3.5,10
838.9962,TowerC,3.5,10
840.1373,TowerC,3.5,10
841.2383,TowerC,3.5,10
842.2193,TowerC,3.5,10
843.2203,TowerC,3.5,10
844.3013,TowerC,3.5,10
845.3824,TowerC,3.5,10
846.6036,TowerC,3.5,10
847.7847,TowerC,3.5,10
848.9058,TowerC,3.5,10
850.0469,TowerC,3.5,10
851.2481,TowerC,3.5,10
852.4293,TowerC,3.5,10
853.5103,TowerC,3.5,10
854.5914,TowerC,3.5,10
855.6724,TowerC,3.5,10
856.7134,TowerC,3.5,10
857.6944,TowerC,3.5,10
858.7354,TowerC,3.5,10
859.8765,TowerC,3.5,10
861.0977,TowerC,3.5,10
862.0987,TowerC,3.5,10
863.1197,TowerC,3.5,10
864.0606,TowerC,3.5,10
864.9214,TowerC,3.5,10
865.7222,TowerC,3.5,10
866.523,TowerC,3.5,10
867.3638,TowerC,3.5,10
868.1646,TowerC,3.5,10
868.9854,TowerC,3.5,10
870.0264,TowerC,3.5,10
871.2276,TowerC,3.5,10
872.4888,TowerC,3.5,10
873.65,TowerC,3.5,10
874.7911,TowerC,3.5,10
875.8121,TowerC,3.5,10
876.9332,TowerC,3.5,10
878.0743,TowerC,3.5,10
879.0753,TowerC,3.5,10
880.1763,TowerC,3.5,10
881.2974,TowerC,3.5,10
882.2584,TowerC,3.5,10
883.2994,TowerC,3.5,10
884.5206,TowerC,3.5,10
885.5015,TowerC,3.5,10
886.5826,TowerC,3.5,10
887.7037,TowerC,3.5,10
888.7647,TowerC,3.5,10
889.8858,TowerC,3.5,10
891.0469,TowerC,3.5,10
892.188,TowerC,3.5,10
893.2691,TowerC,3.5,10
894.2901,TowerC,3.5,10
895.231,TowerC,3.5,10
896.3321,TowerC,3.5,10
897.4532,TowerC,3.5,10
898.7144,TowerC,3.5,10
900.0757,TowerC,3.5,10
901.4971,TowerC,3.5,10
902.6783,TowerC,3.5,10
903.8995,TowerC,3.5,10
905.0606,TowerC,3.5,10
906.1216,TowerC,3.5,10
907.3428,TowerC,3.5,10
908.584,TowerC,3.5,10
909.7051,TowerC,3.5,10
910.8262,TowerC,3.5,10
911.9073,TowerC,3.5,10
912.8482,TowerC,3.5,10
913.8492,TowerC,3.5,10
914.8902,TowerC,3.5,10
915.7711,TowerC,3.5,10
916.5518,TowerC,3.5,10
917.5128,TowerC,3.5,10
918.5137,TowerC,3.5,10
919.5147,TowerC,3.5,10
920.4556,TowerC,3.5,10
921.3565,TowerC,3.5,10
922.2173,TowerC,3.5,10
923.0582,TowerC,3.5,10
923.8589,TowerC,3.5,10
924.8199,TowerC,3.5,10
926.0611,TowerC,3.5,10
927.2823,TowerC,3.5,10
928.7838,TowerC,3.5,10
930.2051,TowerC,3.5,10
931.4464,TowerC,3.5,10
932.7476,TowerC,3.5,10
934.0289,TowerC,3.5,10
935.17,TowerC,3.5,10
936.3511,TowerC,3.5,10
937.3922,TowerC,3.5,10
938.4732,TowerC,3.5,10
939.7945,TowerC,3.5,10
946.461,TowerC,3.5,10
951.4258,TowerC,3.5,10
954.0084,TowerC,3.5,10
955.69,TowerC,3.5,10
957.0113,TowerC,3.5,10
958.1124,TowerC,3.5,10
959.0733,TowerC,3.5,10
960.0743,TowerC,3.5,10
961.0953,TowerC,3.5,10
962.0162,TowerC,3.5,10
962.897,TowerC,3.5,10
963.7979,TowerC,3.5,10
964.7789,TowerC,3.5,10
965.6197,TowerC,3.5,10
966.4605,TowerC,3.5,10
967.2613,TowerC,3.5,10
968.0621,TowerC,3.5,10
968.8428,TowerC,3.5,10
969.6837,TowerC,3.5,10
970.4444,TowerC,3.5,10
971.2051,TowerC,3.5,10
971.9859,TowerC,3.5,10
972.7466,TowerC,3.5,10
973.6075,TowerC,3.5,10
974.4883,TowerC,3.5,10
975.2891,TowerC,3.5,10
976.0899,TowerC,3.5,10
976.9908,TowerC,3.5,10
978.0518,TowerC,3.5,10
979.1129,TowerC,3.5,10
980.294,TowerC,3.5,10
981.4752,TowerC,3.5,10
982.5762,TowerC,3.5,10
983.6773,TowerC,3.5,10
984.8384,TowerC,3.5,10
985.8194,TowerC,3.5,10
986.8804,TowerC,3.5,10
987.8814,TowerC,3.5,10
988.7823,TowerC,3.5,10
989.6031,TowerC,3.5,10
990.4639,TowerC,3.5,10
991.3848,TowerC,3.5,10
992.2056,TowerC,3.5,10
992.9664,TowerC,3.5,10
993.7672,TowerC,3.5,10
994.4879,TowerC,3.5,10
995.2086,TowerC,3.5,10
995.9092,TowerC,3.5,10
996.6299,TowerC,3.5,10
997.3106,TowerC,3.5,10
998.0313,TowerC,3.5,10
998.752,TowerC,3.5,10
999.5128,TowerC,3.5,10
1000.334,TowerC,3.5,10
1001.174,TowerC,3.5,10
1001.955,TowerC,3.5,10
1002.696,TowerC,3.5,10
1003.557,TowerC,3.5,10
1004.458,TowerD,3.5,10
1082.994,TowerD,3.5,10
1096.527,TowerD,3.5,10
1109.74,TowerD,3.5,10
1122.513,TowerD,3.5,10
1136.106,TowerD,3.5,10
1148.798,TowerD,3.5,10
1160.33,TowerD,3.5,10
1169.599,TowerD,3.5,9
1177.446,TowerD,3.5,9
1185.594,TowerD,3.5,9
1192.741,TowerD,3.5,8
1199.568,TowerD,3.5,7
1206.615,TowerD,3.5,7
1214.863,TowerD,3.5,7
1221.249,TowerD,3.5,7
1227.615,TowerD,3.5,7
1234.082,TowerD,3.5,7
1240.328,TowerD,3.5,7
1245.873,TowerD,3.5,7
1250.798,TowerD,3.5,7
1256.363,TowerD,3.5,7
1262.609,TowerD,3.5,7
1267.754,TowerD,3.5,7
1271.999,TowerD,3.5,7
1276.503,TowerD,3.5,6
1280.907,TowerD,3.5,5
1286.573,TowerD,3.5,5
1290.797,TowerD,3.5,5
1295.421,TowerD,3.5,5
1299.866,TowerD,3.5,5
1303.329,TowerD,3.5,4
1307.313,TowerD,3.5,3
1311.597,TowerD,3.5,3
1315.281,TowerD,3.5,2
1318.444,TowerD,3.5,2
1321.787,TowerD,3.5,2
1325.291,TowerD,3.5,1
1328.494,TowerD,3.5,1
1331.216,TowerD,3.5,1
1334.199,TowerD,3.5,1
1337.843,TowerD,3.5,1
1341.386,TowerD,3.5,1
1344.349,TowerD,3.5,1
1347.172,TowerD,3.5,1
1349.834,TowerD,3.5,1
1352.497,TowerD,3.5,1
1355.1,TowerD,3.5,1
