Elapsed Sec,Destination,Speed,Guided Evacuees
725.4053,TowerC,3.5,5
726.2862,TowerC,3.5,5
727.1671,TowerC,3.5,5
728.0279,TowerC,3.5,5
729.0089,TowerC,3.5,5
730.0499,TowerC,3.5,5
731.3311,TowerC,3.5,5
732.4722,TowerC,3.5,5
733.9937,TowerC,3.5,5
735.4351,TowerC,3.5,5
736.7164,TowerC,3.5,5
737.9175,TowerC,3.5,5
739.1187,TowerC,3.5,5
740.3799,TowerC,3.5,5
741.7213,TowerC,3.5,5
742.9224,TowerC,3.5,5
744.1236,TowerC,3.5,5
745.2847,TowerC,3.5,5
746.5259,TowerC,3.5,5
747.6871,TowerC,3.5,5
748.7881,TowerC,3.5,5
749.8492,TowerC,3.5,5
751.1505,TowerC,3.5,5
752.4918,TowerC,3.5,5
754.4337,TowerC,3.5,5
755.9351,TowerC,3.5,5
757.2764,TowerC,3.5,5
758.6378,TowerC,3.5,5
761.3604,TowerC,3.5,5
763.1221,TowerC,3.5,5
764.3834,TowerC,3.5,5
765.4444,TowerC,3.5,5
766.3653,TowerC,3.5,5
767.3663,TowerC,3.5,5
768.3672,TowerC,3.5,5
769.2881,TowerC,3.5,5
770.189,TowerC,3.5,5
771.0298,TowerC,3.5,5
771.9107,TowerC,3.5,5
772.9717,TowerC,3.5,5
773.9727,TowerC,3.5,5
774.9337,TowerC,3.5,5
775.8746,TowerC,3.5,5
776.8355,TowerC,3.5,5
777.7364,TowerC,3.5,5
778.7974,TowerC,3.5,5
779.8384,TowerC,3.5,5
780.7794,TowerC,3.5,5
781.6202,TowerC,3.5,5
782.5211,TowerC,3.5,5
783.6221,TowerC,3.5,5
784.9234,TowerC,3.5,5
786.6651,TowerC,3.5,5
788.2266,TowerC,3.5,5
789.5479,TowerC,3.5,5
790.7291,TowerC,3.5,5
791.9102,TowerC,3.5,5
793.0313,TowerC,3.5,5
794.0923,TowerC,3.5,5
795.1133,TowerC,3.5,5
796.1544,TowerC,3.5,5
797.0953,TowerC,3.5,5
798.0362,TowerC,3.5,5
799.0172,TowerC,3.5,5
799.878,TowerC,3.5,5
800.7789,TowerC,3.5,5
801.6197,TowerC,3.5,5
802.5005,TowerC,3.5,5
803.3814,TowerC,3.5,5
804.2222,TowerC,3.5,5
805.1231,TowerC,3.5,5
806.1041,TowerC,3.5,5
807.2252,TowerC,3.5,5
808.4063,TowerC,3.5,5
809.4073,TowerC,3.5,5
810.5684,TowerC,3.5,5
811.8497,TowerC,3.5,5
813.211,TowerC,3.5,5
814.9327,TowerC,3.5,5
816.4341,TowerC,3.5,5
817.6954,TowerC,3.5,5
818.8765,TowerC,3.5,5
819.9576,TowerC,3.5,5
821.0386,TowerC,3.5,5
822.1397,TowerC,3.5,5
823.1006,TowerC,3.5,5
824.1617,TowerC,3.5,5
825.2027,TowerC,3.5,5
826.1436,TowerC,3.5,5
827.2647,TowerC,3.5,5
828.3458,TowerC,3.5,5
829.3267,TowerC,3.5,5
830.5679,TowerC,3.5,5
831.689,TowerC,3.5,5
832.69,TowerC,3.5,5
833.8511,TowerC,3.5,5
835.1124,TowerC,3.5,5
836.1334,TowerC,3.5,5
837.2945,TowerC,3.5,5
838.5958,TowerC,3.5,5
839.7169,TowerC,3.5,5
840.7379,TowerC,3.5,5
841.7188,TowerC,3.5,5
842.6397,TowerC,3.5,5
843.5005,TowerC,3.5,5
844.5015,TowerC,3.5,5
845.6226,TowerC,3.5,5
846.7037,TowerC,3.5,5
847.8047,TowerC,3.5,5
848.8257,TowerC,3.5,5
849.7867,TowerC,3.5,5
850.7476,TowerC,3.5,5
851.7086,TowerC,3.5,5
852.6094,TowerC,3.5,5
853.4903,TowerC,3.5,5
854.4112,TowerC,3.5,5
855.5123,TowerC,3.5,5
856.5333,TowerC,3.5,5
857.5743,TowerC,3.5,5
858.6353,TowerC,3.5,5
859.5963,TowerC,3.5,5
860.4771,TowerC,3.5,5
861.418,TowerC,3.5,5
862.439,TowerC,3.5,5
863.5001,TowerC,3.5,5
864.5611,TowerC,3.5,5
865.8223,TowerC,3.5,5
867.0435,TowerC,3.5,5
868.585,TowerC,3.5,5
870.0064,TowerC,3.5,5
871.1475,TowerC,3.5,5
872.3687,TowerC,3.5,5
873.5699,TowerC,3.5,5
874.8111,TowerC,3.5,5
875.9122,TowerC,3.5,5
876.9932,TowerC,3.5,5
877.9742,TowerC,3.5,5
878.9952,TowerC,3.5,5
880.0762,TowerC,3.5,5
881.0972,TowerC,3.5,5
882.0381,TowerC,3.5,5
882.919,TowerC,3.5,5
883.7999,TowerC,3.5,5
884.7007,TowerC,3.5,5
885.7017,TowerC,3.5,5
886.7828,TowerC,3.5,5
887.9439,TowerC,3.5,5
889.2652,TowerC,3.5,5
890.6265,TowerC,3.5,5
891.8677,TowerC,3.5,5
893.0489,TowerC,3.5,5
894.21,TowerC,3.5,5
895.211,TowerC,3.5,5
896.4522,TowerC,3.5,5
897.6133,TowerC,3.5,5
898.5142,TowerC,3.5,5
899.5152,TowerC,3.5,5
900.5162,TowerC,3.5,5
901.4371,TowerC,3.5,5
902.2979,TowerC,3.5,5
903.2789,TowerC,3.5,5
904.2598,TowerC,3.5,5
905.2007,TowerC,3.5,5
906.1016,TowerC,3.5,5
907.0225,TowerC,3.5,5
907.9434,TowerC,3.5,5
908.8243,TowerC,3.5,5
909.7252,TowerC,3.5,5
910.6861,TowerC,3.5,5
911.607,TowerC,3.5,5
912.588,TowerC,3.5,5
913.689,TowerC,3.5,5
915.1104,TowerC,3.5,5
916.5919,TowerC,3.5,5
918.1133,TowerC,3.5,5
919.4547,TowerC,3.5,5
920.7559,TowerC,3.5,5
921.837,TowerC,3.5,5
922.8179,TowerC,3.5,5
923.7388,TowerC,3.5,5
924.6397,TowerC,3.5,5
925.5005,TowerC,3.5,5
926.5416,TowerC,3.5,5
927.6226,TowerC,3.5,5
928.6436,TowerC,3.5,5
929.7247,TowerC,3.5,5
930.7056,TowerC,3.5,5
931.6866,TowerC,3.5,5
932.6675,TowerC,3.5,5
933.5684,TowerC,3.5,5
934.5494,TowerC,3.5,5
935.4903,TowerC,3.5,5
936.5914,TowerC,3.5,5
937.8526,TowerC,3.5,5
939.0538,TowerC,3.5,5
940.335,TowerC,3.5,5
941.6563,TowerC,3.5,5
942.8174,TowerC,3.5,5
944.0787,TowerC,3.5,5
945.3399,TowerC,3.5,5
946.5411,TowerC,3.5,5
947.7222,TowerC,3.5,5
948.9434,TowerC,3.5,5
949.9444,TowerD,3.5,5
1028.341,TowerD,3.5,5
1039.632,TowerD,3.5,5
1051.904,TowerD,3.5,5
1063.996,TowerD,3.5,5
1076.668,TowerD,3.5,5
1088.479,TowerD,3.5,5
1106.697,TowerD,3.5,5
1118.389,TowerD,3.5,5
1129.439,TowerD,3.5,5
1138.288,TowerD,3.5,5
1147.057,TowerD,3.5,5
1155.585,TowerD,3.5,3
1163.052,TowerD,3.5,3
1169.899,TowerD,3.5,3
1177.867,TowerD,3.5,3
1183.853,TowerD,3.5,3
1190.119,TowerD,3.5,3
1196.004,TowerD,3.5,3
1201.61,TowerD,3.5,3
1205.934,TowerD,3.5,2
1210.579,TowerD,3.5,2
1214.222,TowerD,3.5,2
1217.585,TowerD,3.5,2
1220.909,TowerD,3.5,2
1224.993,TowerD,3.5,2
1228.656,TowerD,3.5,2
1232.36,TowerD,3.5,2
1236.404,TowerD,3.5,1
1239.967,TowerD,3.5,1
1243.271,TowerD,3.5,1
1246.333,TowerD,3.5,1
1250.417,TowerD,3.5,1
1253.24,TowerD,3.5,1
1256.063,TowerD,3.5,1
