Elapsed Sec,Destination,Speed,Guided Evacuees
939.5543,TowerD,3.5,7
940.1548,TowerD,3.5,7
940.7955,TowerD,3.5,7
941.3961,TowerD,3.5,7
941.9966,TowerD,3.5,7
942.7374,TowerD,3.5,7
943.378,TowerD,3.5,7
943.9986,TowerD,3.5,7
944.6392,TowerD,3.5,7
945.3199,TowerD,3.5,7
946.1807,TowerD,3.5,7
946.9815,TowerD,3.5,7
947.9424,TowerD,3.5,7
948.9434,TowerD,3.5,7
949.9244,TowerD,3.5,7
950.7852,TowerD,3.5,7
951.5259,TowerD,3.5,7
952.3467,TowerD,3.5,7
953.1675,TowerD,3.5,7
953.8482,TowerD,3.5,7
954.5289,TowerD,3.5,7
955.2095,TowerD,3.5,7
955.8702,TowerD,3.5,7
956.4908,TowerD,3.5,7
957.0714,TowerD,3.5,7
957.6719,TowerD,3.5,7
958.2525,TowerD,3.5,7
958.8731,TowerD,3.5,7
959.4937,TowerD,3.5,7
960.1544,TowerD,3.5,7
960.795,TowerD,3.5,7
961.4556,TowerD,3.5,7
962.1163,TowerD,3.5,7
962.7569,TowerD,3.5,7
963.3575,TowerD,3.5,7
963.9781,TowerD,3.5,7
964.6588,TowerD,3.5,7
965.4195,TowerD,3.5,7
966.2003,TowerD,3.5,7
966.941,TowerD,3.5,7
967.6417,TowerD,3.5,7
968.3023,TowerD,3.5,7
968.9429,TowerD,3.5,7
969.6236,TowerD,3.5,7
970.3043,TowerD,3.5,7
971.105,TowerD,3.5,7
972.046,TowerD,3.5,7
973.2071,TowerD,3.5,7
974.108,TowerD,3.5,7
975.0689,TowerD,3.5,7
976.0098,TowerD,3.5,7
976.7305,TowerD,3.5,7
977.4112,TowerD,3.5,7
978.0518,TowerD,3.5,7
978.6924,TowerD,3.5,7
979.3331,TowerD,3.5,7
979.9737,TowerD,3.5,7
980.6143,TowerD,3.5,7
981.275,TowerD,3.5,7
981.9756,TowerD,3.5,7
982.7164,TowerD,3.5,7
983.4571,TowerD,3.5,7
984.1378,TowerD,3.5,7
984.8184,TowerD,3.5,7
985.5191,TowerD,3.5,7
986.1998,TowerD,3.5,7
986.8404,TowerD,3.5,7
987.5411,TowerD,3.5,7
988.3819,TowerD,3.5,7
989.2027,TowerD,3.5,7
989.9034,TowerD,3.5,7
990.564,TowerD,3.5,7
991.4449,TowerD,3.5,7
992.3458,TowerD,3.5,7
993.0464,TowerD,3.5,7
993.6871,TowerD,3.5,7
994.2877,TowerD,3.5,7
994.8882,TowerD,3.5,7
995.5089,TowerD,3.5,7
996.1695,TowerD,3.5,7
996.8301,TowerD,3.5,7
997.5308,TowerD,3.5,7
998.2515,TowerD,3.5,7
998.9322,TowerD,3.5,7
999.6129,TowerD,3.5,7
1000.294,TowerD,3.5,7
1000.914,TowerD,3.5,7
1001.575,TowerD,3.5,7
1002.155,TowerD,3.5,7
1002.736,TowerD,3.5,7
1003.377,TowerD,3.5,7
1004.277,TowerD,3.5,7
1005.098,TowerD,3.5,7
1005.759,TowerD,3.5,7
1006.379,TowerD,3.5,7
1007,TowerD,3.5,7
1007.641,TowerD,3.5,7
1008.301,TowerD,3.5,7
1008.922,TowerD,3.5,7
1009.563,TowerD,3.5,7
1010.243,TowerD,3.5,7
1010.884,TowerD,3.5,7
1011.504,TowerD,3.5,7
1012.165,TowerD,3.5,7
1012.786,TowerD,3.5,7
1013.466,TowerD,3.5,7
1014.227,TowerD,3.5,7
1014.928,TowerD,3.5,7
1015.568,TowerD,3.5,7
1016.229,TowerD,3.5,7
1016.99,TowerD,3.5,7
1017.731,TowerD,3.5,7
1018.351,TowerD,3.5,7
1018.972,TowerD,3.5,7
1019.632,TowerD,3.5,7
1020.333,TowerD,3.5,7
1021.134,TowerD,3.5,7
1021.955,TowerD,3.5,7
1022.836,TowerD,3.5,7
1023.696,TowerD,3.5,7
1024.497,TowerD,3.5,7
1025.278,TowerD,3.5,7
1025.999,TowerD,3.5,7
1026.899,TowerD,3.5,7
1027.76,TowerD,3.5,7
1028.501,TowerD,3.5,7
1029.242,TowerD,3.5,7
1029.942,TowerD,3.5,7
1030.583,TowerD,3.5,7
1031.244,TowerD,3.5,7
1031.904,TowerD,3.5,7
1032.565,TowerD,3.5,7
1033.246,TowerD,3.5,7
1033.946,TowerD,3.5,7
1034.607,TowerD,3.5,7
1035.268,TowerD,3.5,7
1035.948,TowerD,3.5,7
1036.749,TowerD,3.5,7
1037.57,TowerD,3.5,7
1038.331,TowerD,3.5,7
1038.991,TowerD,3.5,7
1039.732,TowerD,3.5,7
1040.553,TowerD,3.5,7
1041.233,TowerD,3.5,7
1041.874,TowerD,3.5,7
1042.515,TowerD,3.5,7
1043.235,TowerD,3.5,7
1043.956,TowerD,3.5,7
1044.617,TowerD,3.5,7
1045.297,TowerD,3.5,7
1046.018,TowerD,3.5,7
1046.899,TowerD,3.5,7
1047.84,TowerD,3.5,7
1048.621,TowerD,3.5,7
1049.441,TowerD,3.5,7
1050.182,TowerD,3.5,7
1050.903,TowerD,3.5,7
1051.604,TowerD,3.5,7
1052.304,TowerD,3.5,7
1052.965,TowerD,3.5,7
1053.646,TowerD,3.5,7
1054.306,TowerD,3.5,7
1054.967,TowerD,3.5,7
1055.607,TowerD,3.5,7
1056.228,TowerD,3.5,7
1056.829,TowerD,3.5,7
1057.449,TowerD,3.5,7
1058.05,TowerD,3.5,7
1058.65,TowerD,3.5,7
1059.271,TowerD,3.5,7
1059.852,TowerD,3.5,7
1060.452,TowerD,3.5,7
1061.053,TowerD,3.5,7
1061.673,TowerD,3.5,7
1062.254,TowerD,3.5,7
1062.794,TowerD,3.5,7
1063.475,TowerD,3.5,7
1064.076,TowerD,3.5,7
1064.616,TowerD,3.5,7
1065.197,TowerD,3.5,7
1065.797,TowerD,3.5,7
1066.418,TowerD,3.5,7
1066.999,TowerD,3.5,7
1067.559,TowerD,3.5,7
1068.14,TowerD,3.5,7
1068.74,TowerD,3.5,7
1069.341,TowerD,3.5,7
1070.001,TowerD,3.5,7
1070.682,TowerD,3.5,7
1071.363,TowerD,3.5,7
1072.204,TowerD,3.5,7
1073.064,TowerD,3.5,7
1074.105,TowerD,3.5,7
1075.026,TowerD,3.5,7
1075.867,TowerD,3.5,7
1076.648,TowerD,3.5,7
1077.489,TowerD,3.5,7
1078.25,TowerD,3.5,7
1078.97,TowerD,3.5,7
1079.711,TowerD,3.5,7
1080.412,TowerD,3.5,7
1081.132,TowerD,3.5,7
1081.813,TowerD,3.5,7
1083.054,TowerD,3.5,7
1084.135,TowerD,3.5,7
1084.936,TowerD,3.5,7
1085.637,TowerD,3.5,7
1086.317,TowerD,3.5,7
1086.958,TowerD,3.5,7
1087.559,TowerD,3.5,7
1088.159,TowerD,3.5,7
1088.78,TowerD,3.5,7
1089.48,TowerD,3.5,7
1090.301,TowerD,3.5,7
1091.182,TowerD,3.5,7
1091.863,TowerD,3.5,7
1092.483,TowerD,3.5,7
1093.184,TowerD,3.5,7
1093.905,TowerD,3.5,7
1094.585,TowerD,3.5,7
1095.206,TowerD,3.5,7
1095.867,TowerD,3.5,7
1096.647,TowerD,3.5,7
1097.548,TowerD,3.5,7
1098.389,TowerD,3.5,7
1099.29,TowerD,3.5,7
1100.111,TowerD,3.5,7
1100.832,TowerD,3.5,6
1101.572,TowerD,3.5,6
1102.233,TowerD,3.5,6
1102.874,TowerD,3.5,6
1103.574,TowerD,3.5,6
1104.355,TowerD,3.5,6
1105.016,TowerD,3.5,6
1105.656,TowerD,3.5,6
1106.277,TowerD,3.5,6
1106.938,TowerD,3.5,6
1107.538,TowerD,3.5,6
1108.139,TowerD,3.5,6
1108.739,TowerD,3.5,6
1109.36,TowerD,3.5,6
1110,TowerD,3.5,6
1110.641,TowerD,3.5,6
1111.282,TowerD,3.5,6
1111.942,TowerD,3.5,6
1112.583,TowerD,3.5,6
1113.204,TowerD,3.5,6
1113.804,TowerD,3.5,6
1114.445,TowerD,3.5,6
1115.105,TowerD,3.5,6
1115.786,TowerD,3.5,6
1116.467,TowerD,3.5,6
1117.167,TowerD,3.5,6
1117.868,TowerD,3.5,6
1118.529,TowerD,3.5,6
1119.209,TowerD,3.5,6
1119.95,TowerD,3.5,6
1120.711,TowerD,3.5,6
1121.352,TowerD,3.5,6
1121.992,TowerD,3.5,6
1122.693,TowerD,3.5,6
1123.414,TowerD,3.5,6
1124.234,TowerD,3.5,6
1125.055,TowerD,3.5,6
1125.796,TowerD,3.5,6
1126.517,TowerD,3.5,6
1127.197,TowerD,3.5,6
1127.858,TowerD,3.5,6
1128.499,TowerD,3.5,6
1129.139,TowerD,3.5,6
1129.84,TowerD,3.5,6
1130.48,TowerD,3.5,6
1131.141,TowerD,3.5,6
1131.802,TowerD,3.5,6
1132.482,TowerD,3.5,6
1133.163,TowerD,3.5,6
1133.804,TowerD,3.5,6
1134.444,TowerD,3.5,6
1135.065,TowerD,3.5,6
1135.646,TowerD,3.5,6
1136.306,TowerD,3.5,6
1136.947,TowerD,3.5,6
1137.587,TowerD,3.5,6
1138.208,TowerD,3.5,5
1138.849,TowerD,3.5,5
1139.669,TowerD,3.5,5
1140.61,TowerD,3.5,5
1141.371,TowerD,3.5,5
1142.032,TowerD,3.5,5
1142.672,TowerD,3.5,5
1143.313,TowerD,3.5,5
1143.894,TowerD,3.5,5
1144.494,TowerD,3.5,5
1145.095,TowerD,3.5,4
1145.715,TowerD,3.5,4
1146.296,TowerD,3.5,4
1146.876,TowerD,3.5,4
1147.537,TowerD,3.5,4
1148.238,TowerD,3.5,4
1149.119,TowerD,3.5,4
1150,TowerD,3.5,4
1150.72,TowerD,3.5,4
1151.401,TowerD,3.5,4
1152.062,TowerD,3.5,4
1152.762,TowerD,3.5,4
1153.583,TowerD,3.5,4
1154.264,TowerD,3.5,4
1154.884,TowerD,3.5,4
1155.645,TowerD,3.5,4
1156.406,TowerD,3.5,4
1157.026,TowerD,3.5,4
1157.647,TowerD,3.5,4
1158.248,TowerD,3.5,4
1159.008,TowerD,3.5,4
1159.789,TowerD,3.5,4
1160.47,TowerD,3.5,4
1161.13,TowerD,3.5,4
1161.751,TowerD,3.5,4
1162.512,TowerD,3.5,4
1163.313,TowerD,3.5,4
1163.993,TowerD,3.5,4
1164.714,TowerD,3.5,4
1165.354,TowerD,3.5,4
1165.995,TowerD,3.5,4
1166.616,TowerD,3.5,4
1167.236,TowerD,3.5,4
1167.877,TowerD,3.5,4
1168.458,TowerD,3.5,4
1169.018,TowerD,3.5,4
1169.619,TowerD,3.5,4
1170.239,TowerD,3.5,4
1170.8,TowerD,3.5,4
1171.34,TowerD,3.5,4
1171.901,TowerD,3.5,3
1172.501,TowerD,3.5,3
1173.142,TowerD,3.5,3
1173.823,TowerD,3.5,3
1174.583,TowerD,3.5,2
1175.304,TowerD,3.5,2
1176.165,TowerD,3.5,2
1176.986,TowerD,3.5,2
1177.767,TowerD,3.5,1
1178.487,TowerD,3.5,1
1179.368,TowerD,3.5,1
1180.189,TowerD,3.5,1
