Elapsed Sec,Destination,Speed,Guided Evacuees
1585.104,TowerA,3.5,10
1586.005,TowerA,3.5,9
1586.806,TowerA,3.5,9
1587.566,TowerA,3.5,9
1588.427,TowerA,3.5,9
1589.268,TowerA,3.5,9
1590.089,TowerA,3.5,9
1590.89,TowerA,3.5,9
1591.871,TowerA,3.5,9
1592.952,TowerA,3.5,9
1593.873,TowerA,3.5,9
1594.894,TowerA,3.5,9
1595.754,TowerA,3.5,9
1596.635,TowerA,3.5,9
1597.456,TowerA,3.5,9
1598.277,TowerA,3.5,9
1599.338,TowerA,3.5,9
1600.339,TowerA,3.5,9
1601.18,TowerA,3.5,9
1602.101,TowerA,3.5,9
1602.981,TowerA,3.5,9
1603.802,TowerA,3.5,9
1604.643,TowerA,3.5,9
1605.544,TowerA,3.5,9
1606.445,TowerA,3.5,9
1607.426,TowerA,3.5,9
1608.347,TowerA,3.5,9
1609.188,TowerA,3.5,9
1610.068,TowerA,3.5,9
1610.989,TowerA,3.5,9
1611.79,TowerA,3.5,9
1612.571,TowerA,3.5,9
1613.372,TowerA,3.5,9
1614.112,TowerA,3.5,9
1614.893,TowerA,3.5,9
1615.654,TowerA,3.5,8
1616.635,TowerA,3.5,8
1617.716,TowerA,3.5,8
1618.777,TowerA,3.5,8
1620.038,TowerA,3.5,8
1621.199,TowerA,3.5,8
1622.14,TowerA,3.5,8
1622.981,TowerA,3.5,8
1623.762,TowerA,3.5,8
1624.542,TowerA,3.5,8
1625.323,TowerA,3.5,8
1626.164,TowerA,3.5,8
1627.005,TowerA,3.5,8
1627.766,TowerA,3.5,8
1628.486,TowerA,3.5,8
1629.227,TowerA,3.5,8
1629.988,TowerA,3.5,8
1630.708,TowerA,3.5,8
1631.469,TowerA,3.5,8
1632.19,TowerA,3.5,8
1632.951,TowerA,3.5,8
1633.671,TowerA,3.5,7
1634.472,TowerA,3.5,7
1635.333,TowerA,3.5,7
1636.314,TowerA,3.5,7
1637.215,TowerA,3.5,7
1637.976,TowerA,3.5,7
1638.696,TowerA,3.5,7
1639.417,TowerA,3.5,7
1640.138,TowerA,3.5,7
1640.918,TowerA,3.5,7
1641.739,TowerA,3.5,7
1642.56,TowerA,3.5,6
1643.441,TowerA,3.5,6
1644.282,TowerA,3.5,6
1645.083,TowerA,3.5,6
1646.023,TowerA,3.5,6
1646.984,TowerA,3.5,6
1647.765,TowerA,3.5,6
1648.526,TowerA,3.5,6
1649.327,TowerA,3.5,6
1650.107,TowerA,3.5,6
1650.888,TowerA,3.5,6
1651.609,TowerA,3.5,6
1652.31,TowerA,3.5,6
1653.19,TowerA,3.5,6
1653.911,TowerA,3.5,6
1654.632,TowerA,3.5,6
1655.313,TowerA,3.5,6
1655.993,TowerA,3.5,6
1656.694,TowerA,3.5,6
1657.435,TowerA,3.5,6
1658.095,TowerA,3.5,6
1658.836,TowerA,3.5,6
1659.537,TowerA,3.5,6
1660.337,TowerA,3.5,6
1661.118,TowerA,3.5,6
1662.019,TowerA,3.5,6
1662.92,TowerA,3.5,6
1663.801,TowerA,3.5,6
1664.642,TowerA,3.5,6
1665.462,TowerA,3.5,6
1666.403,TowerA,3.5,6
1667.424,TowerA,3.5,6
1668.485,TowerA,3.5,6
1669.687,TowerA,3.5,6
1670.788,TowerA,3.5,6
1671.869,TowerA,3.5,6
1672.99,TowerA,3.5,6
1674.071,TowerA,3.5,6
1675.752,TowerB,3.5,6
1743.879,TowerB,3.5,4
1749.244,TowerB,3.5,4
1753.468,TowerB,3.5,4
1757.252,TowerB,3.5,4
1761.716,TowerB,3.5,4
1765.8,TowerB,3.5,4
1770.205,TowerB,3.5,4
1774.469,TowerB,3.5,4
1778.973,TowerB,3.5,4
1783.838,TowerB,3.5,4
1787.602,TowerB,3.5,4
1792.326,TowerB,3.5,4
1797.251,TowerB,3.5,4
1802.556,TowerB,3.5,4
1806.68,TowerB,3.5,4
1811.465,TowerB,3.5,4
1815.369,TowerB,3.5,4
1818.772,TowerB,3.5,4
1823.236,TowerB,3.5,4
1827.42,TowerB,3.5,4
1831.184,TowerB,3.5,4
1835.028,TowerB,3.5,4
1838.531,TowerB,3.5,4
1843.136,TowerB,3.5,4
1847.84,TowerB,3.5,4
1851.684,TowerB,3.5,4
1855.428,TowerB,3.5,4
1858.611,TowerB,3.5,4
1862.314,TowerB,3.5,4
1864.877,TowerB,3.5,4
1868.44,TowerB,3.5,4
1871.924,TowerB,3.5,4
1875.427,TowerB,3.5,4
1878.45,TowerB,3.5,4
1881.393,TowerB,3.5,3
1883.815,TowerB,3.5,3
1886.738,TowerB,3.5,3
1888.66,TowerB,3.5,3
1891.383,TowerB,3.5,3
1894.426,TowerB,3.5,3
1897.369,TowerB,3.5,3
1900.772,TowerB,3.5,2
1903.194,TowerB,3.5,2
1905.356,TowerB,3.5,2
1907.258,TowerB,3.5,2
1909.561,TowerB,3.5,2
1911.883,TowerB,3.5,1
1913.444,TowerB,3.5,1
1915.767,TowerB,3.5,1
1918.169,TowerB,3.5,1
1919.771,TowerB,3.5,1
1921.833,TowerB,3.5,1
1924.215,TowerB,3.5,1
1925.836,TowerB,3.5,1
1927.478,TowerB,3.5,1
