Elapsed Sec,Destination,Speed,Guided Evacuees
1079.651,TowerD,3.5,12
1080.372,TowerD,3.5,12
1081.252,TowerD,3.5,12
1082.013,TowerD,3.5,12
1082.754,TowerD,3.5,12
1083.555,TowerD,3.5,12
1084.436,TowerD,3.5,12
1085.396,TowerD,3.5,12
1086.397,TowerD,3.5,12
1087.318,TowerD,3.5,12
1088.179,TowerD,3.5,12
1089.04,TowerD,3.5,12
1089.861,TowerD,3.5,12
1090.622,TowerD,3.5,12
1091.382,TowerD,3.5,12
1092.163,TowerD,3.5,12
1092.884,TowerD,3.5,12
1093.584,TowerD,3.5,12
1094.285,TowerD,3.5,12
1094.966,TowerD,3.5,12
1095.707,TowerD,3.5,12
1096.447,TowerD,3.5,12
1097.148,TowerD,3.5,12
1097.849,TowerD,3.5,12
1098.569,TowerD,3.5,12
1099.27,TowerD,3.5,12
1099.971,TowerD,3.5,12
1100.711,TowerD,3.5,12
1101.452,TowerD,3.5,12
1102.233,TowerD,3.5,12
1103.054,TowerD,3.5,12
1103.995,TowerD,3.5,12
1104.936,TowerD,3.5,12
1105.756,TowerD,3.5,12
1106.537,TowerD,3.5,12
1107.438,TowerD,3.5,12
1108.459,TowerD,3.5,12
1109.46,TowerD,3.5,12
1110.501,TowerD,3.5,12
1111.462,TowerD,3.5,12
1112.383,TowerD,3.5,12
1113.224,TowerD,3.5,12
1114.004,TowerD,3.5,12
1114.885,TowerD,3.5,12
1115.766,TowerD,3.5,12
1116.547,TowerD,3.5,12
1117.308,TowerD,3.5,12
1118.028,TowerD,3.5,12
1118.789,TowerD,3.5,12
1119.51,TowerD,3.5,12
1120.25,TowerD,3.5,12
1120.991,TowerD,3.5,12
1121.792,TowerD,3.5,12
1122.813,TowerD,3.5,12
1123.774,TowerD,3.5,12
1124.675,TowerD,3.5,12
1125.636,TowerD,3.5,12
1126.757,TowerD,3.5,11
1127.598,TowerD,3.5,11
1128.358,TowerD,3.5,11
1129.279,TowerD,3.5,11
1130.14,TowerD,3.5,11
1130.901,TowerD,3.5,11
1131.622,TowerD,3.5,11
1132.342,TowerD,3.5,11
1133.083,TowerD,3.5,11
1133.904,TowerD,3.5,11
1134.705,TowerD,3.5,11
1135.585,TowerD,3.5,10
1136.446,TowerD,3.5,10
1137.267,TowerD,3.5,10
1139.529,TowerD,3.5,10
1140.771,TowerD,3.5,9
1141.691,TowerD,3.5,9
1142.412,TowerD,3.5,8
1143.153,TowerD,3.5,7
1144.034,TowerD,3.5,7
1145.035,TowerD,3.5,7
1145.875,TowerD,3.5,7
1146.636,TowerD,3.5,7
1147.557,TowerD,3.5,7
1148.598,TowerD,3.5,7
1149.499,TowerD,3.5,7
1150.32,TowerD,3.5,7
1151.081,TowerD,3.5,7
1151.801,TowerD,3.5,7
1152.562,TowerD,3.5,7
1153.263,TowerD,3.5,7
1153.943,TowerD,3.5,7
1154.724,TowerD,3.5,7
1155.485,TowerD,3.5,7
1156.206,TowerD,3.5,7
1156.866,TowerD,3.5,7
1157.547,TowerD,3.5,6
1158.388,TowerD,3.5,6
1159.329,TowerD,3.5,6
1160.25,TowerD,3.5,6
1161.09,TowerD,3.5,6
1162.051,TowerD,3.5,6
1162.932,TowerD,3.5,6
1163.693,TowerD,3.5,6
1164.394,TowerD,3.5,6
1165.294,TowerD,3.5,6
1166.155,TowerD,3.5,6
1166.996,TowerD,3.5,6
1167.677,TowerD,3.5,6
1168.578,TowerD,3.5,6
1169.418,TowerD,3.5,6
1170.239,TowerD,3.5,6
1170.98,TowerD,3.5,6
1171.861,TowerD,3.5,6
1172.722,TowerD,3.5,6
1173.462,TowerD,3.5,6
1174.143,TowerD,3.5,6
1174.924,TowerD,3.5,6
1175.785,TowerD,3.5,6
1176.525,TowerD,3.5,6
1177.226,TowerD,3.5,5
1177.947,TowerD,3.5,5
1178.647,TowerD,3.5,5
1179.328,TowerD,3.5,5
1179.989,TowerD,3.5,5
1180.689,TowerD,3.5,5
1181.53,TowerD,3.5,5
1182.391,TowerD,3.5,5
1183.272,TowerD,3.5,5
1184.133,TowerD,3.5,5
1185.274,TowerD,3.5,5
1186.375,TowerD,3.5,5
1187.276,TowerD,3.5,5
1188.117,TowerD,3.5,5
1188.938,TowerD,3.5,5
1189.718,TowerD,3.5,5
1190.479,TowerD,3.5,5
1191.22,TowerD,3.5,5
1191.96,TowerD,3.5,5
1192.641,TowerD,3.5,5
1193.282,TowerD,3.5,5
1193.922,TowerD,3.5,5
1194.703,TowerD,3.5,5
1195.484,TowerD,3.5,5
1196.145,TowerD,3.5,5
1196.765,TowerD,3.5,5
1197.406,TowerD,3.5,5
1198.066,TowerD,3.5,5
1198.707,TowerD,3.5,5
1199.388,TowerD,3.5,5
1200.168,TowerD,3.5,5
1200.989,TowerD,3.5,5
1201.69,TowerD,3.5,5
1202.411,TowerD,3.5,5
1203.171,TowerD,3.5,5
1203.912,TowerD,3.5,5
1204.713,TowerD,3.5,5
1205.694,TowerD,3.5,5
1206.635,TowerD,3.5,5
1207.556,TowerD,3.5,5
1208.296,TowerD,3.5,5
1209.077,TowerD,3.5,5
1209.918,TowerD,3.5,5
1210.739,TowerD,3.5,5
1211.54,TowerD,3.5,5
1212.28,TowerD,3.5,5
1213.021,TowerD,3.5,5
1213.762,TowerD,3.5,5
1214.462,TowerD,3.5,5
1215.183,TowerD,3.5,5
1215.904,TowerD,3.5,5
1216.584,TowerD,3.5,5
1217.265,TowerD,3.5,5
1217.966,TowerD,3.5,5
1218.667,TowerD,3.5,5
1219.407,TowerD,3.5,5
1220.168,TowerD,3.5,5
1220.889,TowerD,3.5,5
1221.589,TowerD,3.5,5
1222.29,TowerD,3.5,5
1222.951,TowerD,3.5,5
1223.611,TowerD,3.5,5
1224.272,TowerD,3.5,5
1224.933,TowerD,3.5,5
1225.653,TowerD,3.5,5
1226.354,TowerD,3.5,5
1227.115,TowerD,3.5,4
1228.016,TowerD,3.5,4
1228.776,TowerD,3.5,4
1229.697,TowerD,3.5,4
1230.578,TowerD,3.5,4
1231.319,TowerD,3.5,4
1232.04,TowerD,3.5,4
1232.72,TowerD,3.5,4
1233.501,TowerD,3.5,4
1234.322,TowerD,3.5,3
1235.163,TowerD,3.5,3
1236.144,TowerD,3.5,3
1237.165,TowerD,3.5,3
1237.985,TowerD,3.5,3
1238.806,TowerD,3.5,3
1239.527,TowerD,3.5,2
1240.288,TowerD,3.5,1
1241.028,TowerD,3.5,1
1241.769,TowerD,3.5,1
1242.45,TowerD,3.5,1
