Elapsed Sec,Destination,Speed,Guided Evacuees
1626.604,TowerA (8),3.5,8
1630.749,TowerA (8),3.5,8
1635.033,TowerA (8),3.5,8
1639.497,TowerA (8),3.5,8
1643.681,TowerA (8),3.5,8
1648.166,TowerA (8),3.5,8
1652.45,TowerA (8),3.5,8
1656.654,TowerA (8),3.5,8
1661.018,TowerA (8),3.5,8
1665.522,TowerA (8),3.5,8
1669.646,TowerA (8),3.5,8
1673.811,TowerA (8),3.5,8
1678.035,TowerA (8),3.5,8
1682.459,TowerA (8),3.5,8
1686.723,TowerA (8),3.5,8
1691.007,TowerA (8),3.5,8
1695.652,TowerA (8),3.5,8
1699.896,TowerA (8),3.5,8
1704.18,TowerA (8),3.5,8
1708.284,TowerA (8),3.5,8
1712.448,TowerA (8),3.5,8
1716.672,TowerA (8),3.5,8
1721.017,TowerA (8),3.5,8
1725.241,TowerA (8),3.5,8
1729.765,TowerA (8),3.5,8
1734.31,TowerA (8),3.5,8
1738.854,TowerA (8),3.5,8
1743.238,TowerA (8),3.5,8
1747.462,TowerA (8),3.5,8
1751.566,TowerA (8),3.5,8
1755.55,TowerA (8),3.5,8
1759.854,TowerA (8),3.5,8
1764.079,TowerA (8),3.5,8
1768.343,TowerA (8),3.5,8
1772.467,TowerA (8),3.5,8
1777.051,TowerA (8),3.5,8
1781.456,TowerA (8),3.5,8
1785.82,TowerA (8),3.5,8
1789.984,TowerA (8),3.5,8
1794.228,TowerA (8),3.5,8
1798.652,TowerA (8),3.5,8
