Elapsed Sec,Destination,Speed,Guided Evacuees
609.5123,TowerA (8),3.5,6
615.4581,TowerA (8),3.5,6
621.7242,TowerA (8),3.5,6
627.2496,TowerA (8),3.5,6
631.9141,TowerA (8),3.5,6
637.2393,TowerA (8),3.5,6
642.6246,TowerA (8),3.5,6
647.6695,TowerA (8),3.5,6
653.4952,TowerA (8),3.5,6
657.9395,TowerA (8),3.5,6
663.2447,TowerA (8),3.5,6
667.7291,TowerA (8),3.5,6
672.2134,TowerA (8),3.5,6
678.2593,TowerA (8),3.5,6
684.3853,TowerA (8),3.5,6
689.6304,TowerA (8),3.5,6
694.9156,TowerA (8),3.5,6
699.6202,TowerA (8),3.5,6
704.2447,TowerA (8),3.5,6
711.4717,TowerA (8),3.5,6
717.0772,TowerA (8),3.5,6
722.4024,TowerA (8),3.5,6
726.9669,TowerA (8),3.5,6
733.5733,TowerA (8),3.5,6
739.8995,TowerA (8),3.5,6
745.6851,TowerA (8),3.5,6
752.2515,TowerA (8),3.5,6
758.6378,TowerA (8),3.5,6
763.5225,TowerA (8),3.5,6
769.128,TowerA (8),3.5,6
774.233,TowerA (8),3.5,6
779.9185,TowerA (8),3.5,6
784.4029,TowerA (8),3.5,6
789.688,TowerA (8),3.5,6
794.9732,TowerA (8),3.5,6
799.3975,TowerA (8),3.5,6
805.6837,TowerA (8),3.5,6
811.6495,TowerA (8),3.5,6
817.7755,TowerA (8),3.5,6
823.3809,TowerA (8),3.5,6
828.6461,TowerA (8),3.5,6
833.0103,TowerA (8),3.5,6
838.7359,TowerA (8),3.5,6
843.9009,TowerA (8),3.5,6
848.6456,TowerA (8),3.5,6
853.6905,TowerA (8),3.5,6
858.8555,TowerA (8),3.5,6
864.1607,TowerA (8),3.5,6
869.7462,TowerA (8),3.5,6
875.0513,TowerA (8),3.5,6
880.3765,TowerA (8),3.5,6
885.7818,TowerA (8),3.5,6
891.2872,TowerA (8),3.5,6
896.7925,TowerA (8),3.5,6
902.2379,TowerA (8),3.5,6
907.4229,TowerA (8),3.5,6
912.9083,TowerA (8),3.5,6
918.3736,TowerA (8),3.5,6
922.7178,TowerA (8),3.5,6
928.7037,TowerA (8),3.5,6
935.9708,TowerA (8),3.5,6
942.1568,TowerA (8),3.5,6
947.3419,TowerA (8),3.5,6
951.7462,TowerA (8),3.5,6
956.0904,TowerA (8),3.5,6
961.5757,TowerA (8),3.5,6
965.98,TowerA (8),3.5,6
971.045,TowerA (8),3.5,6
976.5103,TowerA (8),3.5,6
981.1548,TowerA (8),3.5,6
987.8214,TowerA (8),3.5,6
994.668,TowerA (8),3.5,6
1001.515,TowerA (8),3.5,6
1007.881,TowerA (8),3.5,6
1014.447,TowerA (8),3.5,6
1021.294,TowerA (8),3.5,6
1028.681,TowerA (8),3.5,6
1034.547,TowerA (8),3.5,6
1041.494,TowerA (8),3.5,6
1048.18,TowerA (8),3.5,6
1054.466,TowerA (8),3.5,6
1061.613,TowerA (8),3.5,6
1067.819,TowerA (8),3.5,6
1074.826,TowerA (8),3.5,6
1080.892,TowerA (8),3.5,6
1087.719,TowerA (8),3.5,6
1093.785,TowerA (8),3.5,6
1100.972,TowerA (8),3.5,6
1107.758,TowerA (8),3.5,6
1114.024,TowerA (8),3.5,6
1119.97,TowerA (8),3.5,6
1126.717,TowerA (8),3.5,6
1132.663,TowerA (8),3.5,6
1138.668,TowerA (8),3.5,6
1145.655,TowerA (8),3.5,6
1151.441,TowerA (8),3.5,6
1157.627,TowerA (8),3.5,6
1164.554,TowerA (8),3.5,6
1171.26,TowerA (8),3.5,6
1178.007,TowerA (8),3.5,6
1184.854,TowerA (8),3.5,6
1190.979,TowerA (8),3.5,6
1197.125,TowerA (8),3.5,6
1204.433,TowerA (8),3.5,6
1210.919,TowerA (8),3.5,6
1217.726,TowerA (8),3.5,6
1224.132,TowerA (8),3.5,6
1230.298,TowerA (8),3.5,6
1236.904,TowerA (8),3.5,6
1242.25,TowerA (8),3.5,6
1246.834,TowerA (8),3.5,6
1252.84,TowerA (8),3.5,6
1259.166,TowerA (8),3.5,6
1265.853,TowerA (8),3.5,6
1272.719,TowerA (8),3.5,6
1279.806,TowerA (8),3.5,6
1285.772,TowerA (8),3.5,6
1291.858,TowerA (8),3.5,6
1298.845,TowerA (8),3.5,6
1305.611,TowerA (8),3.5,6
1312.478,TowerA (8),3.5,6
1319.245,TowerA (8),3.5,6
1324.59,TowerA (8),3.5,6
1330.416,TowerA (8),3.5,6
1336.962,TowerA (8),3.5,6
1343.128,TowerA (8),3.5,6
1348.133,TowerA (8),3.5,6
1352.457,TowerA (8),3.5,6
1357.922,TowerA (8),3.5,6
1363.548,TowerA (8),3.5,6
1368.292,TowerA (8),3.5,6
1373.618,TowerA (8),3.5,6
1378.963,TowerA (8),3.5,6
1384.668,TowerA (8),3.5,6
1390.574,TowerA (8),3.5,6
1395.699,TowerA (8),3.5,6
1400.124,TowerA (8),3.5,6
1406.169,TowerA (8),3.5,6
1412.235,TowerA (8),3.5,6
1418.481,TowerA (8),3.5,6
1423.727,TowerA (8),3.5,6
1428.511,TowerA (8),3.5,6
1433.096,TowerA (8),3.5,6
1437.5,TowerA (8),3.5,6
1443.986,TowerA (8),3.5,6
1450.973,TowerA (8),3.5,6
1458.561,TowerA (8),3.5,6
1465.047,TowerA (8),3.5,6
1472.414,TowerA (8),3.5,6
1477.019,TowerA (8),3.5,6
1482.364,TowerA (8),3.5,6
1486.908,TowerA (8),3.5,6
1492.133,TowerA (8),3.5,6
1498.159,TowerA (8),3.5,6
1505.086,TowerA (8),3.5,6
1510.431,TowerA (8),3.5,6
1515.736,TowerA (8),3.5,6
1520.421,TowerA (8),3.5,6
1524.705,TowerA (8),3.5,6
1529.73,TowerA (8),3.5,6
1533.874,TowerA (8),3.5,6
1539.259,TowerA (8),3.5,6
1544.645,TowerA (8),3.5,6
1549.189,TowerA (8),3.5,6
1555.315,TowerA (8),3.5,6
1561.561,TowerA (8),3.5,6
1567.547,TowerA (8),3.5,6
1573.353,TowerA (8),3.5,6
1579.479,TowerA (8),3.5,6
1586.405,TowerA (8),3.5,6
1592.691,TowerA (8),3.5,6
1598.137,TowerA (8),3.5,6
1602.621,TowerA (8),3.5,6
1608.167,TowerA (8),3.5,6
1613.231,TowerA (8),3.5,6
1618.356,TowerA (8),3.5,6
1623.642,TowerA (8),3.5,6
1628.667,TowerA (8),3.5,6
1633.912,TowerA (8),3.5,6
1639.197,TowerA (8),3.5,6
1644.822,TowerA (8),3.5,6
1650.548,TowerA (8),3.5,6
1655.813,TowerA (8),3.5,6
1660.898,TowerA (8),3.5,6
1666.243,TowerA (8),3.5,6
1671.648,TowerA (8),3.5,6
1677.154,TowerA (8),3.5,6
1682.479,TowerA (8),3.5,6
1687.944,TowerA (8),3.5,6
1693.47,TowerA (8),3.5,6
1698.875,TowerA (8),3.5,6
1704.28,TowerA (8),3.5,6
1709.365,TowerA (8),3.5,6
1714.65,TowerA (8),3.5,6
1719.795,TowerA (8),3.5,6
1724.98,TowerA (8),3.5,6
1730.246,TowerA (8),3.5,6
1735.771,TowerA (8),3.5,6
1741.316,TowerA (8),3.5,6
1746.481,TowerA (8),3.5,6
1751.767,TowerA (8),3.5,6
1756.872,TowerA (8),3.5,6
1761.957,TowerA (8),3.5,6
1767.922,TowerA (8),3.5,6
1774.048,TowerA (8),3.5,6
1779.253,TowerA (8),3.5,6
1784.899,TowerA (8),3.5,6
1790.024,TowerA (8),3.5,6
1794.308,TowerA (8),3.5,6
1799.633,TowerA (8),3.5,6
