Elapsed Sec,Destination,Speed,Guided Evacuees
1049.902,TowerA (10),3.5,16
1053.185,TowerA (10),3.5,16
1056.408,TowerA (10),3.5,16
1059.691,TowerA (10),3.5,16
1063.255,TowerA (10),3.5,16
1066.598,TowerA (10),3.5,16
1069.821,TowerA (10),3.5,16
1073.505,TowerA (10),3.5,16
1077.128,TowerA (10),3.5,16
1080.452,TowerA (10),3.5,16
1083.715,TowerA (10),3.5,16
1086.998,TowerA (10),3.5,16
1090.481,TowerA (10),3.5,16
1094.145,TowerA (10),3.5,16
1097.448,TowerA (10),3.5,16
1100.531,TowerA (10),3.5,16
1103.694,TowerA (10),3.5,16
1106.917,TowerA (10),3.5,16
1110.301,TowerA (10),3.5,16
1113.524,TowerA (10),3.5,16
1117.007,TowerA (10),3.5,16
1120.531,TowerA (10),3.5,16
1123.954,TowerA (10),3.5,16
1127.177,TowerA (10),3.5,16
1130.34,TowerA (10),3.5,16
1133.684,TowerA (10),3.5,16
1137.167,TowerA (10),3.5,16
1140.51,TowerA (10),3.5,16
1143.733,TowerA (10),3.5,16
1146.977,TowerA (10),3.5,16
1150.14,TowerA (10),3.5,16
1153.623,TowerA (10),3.5,16
1156.866,TowerA (10),3.5,16
1160.109,TowerA (10),3.5,16
1163.853,TowerA (10),3.5,16
1167.196,TowerA (10),3.5,16
1170.339,TowerA (10),3.5,16
1173.763,TowerA (10),3.5,16
1176.986,TowerA (10),3.5,16
1180.269,TowerA (10),3.5,16
1183.732,TowerA (10),3.5,16
1187.056,TowerA (10),3.5,16
1190.339,TowerA (10),3.5,16
1193.682,TowerA (10),3.5,16
1197.446,TowerA (10),3.5,16
1200.709,TowerA (10),3.5,16
1204.112,TowerA (10),3.5,16
1207.756,TowerA (10),3.5,16
1210.959,TowerA (10),3.5,16
1214.342,TowerA (10),3.5,16
1217.605,TowerA (10),3.5,16
1220.849,TowerA (10),3.5,16
1224.132,TowerA (10),3.5,16
1227.475,TowerA (10),3.5,16
1231.059,TowerA (10),3.5,16
1234.382,TowerA (10),3.5,16
1237.625,TowerA (10),3.5,16
1240.888,TowerA (10),3.5,16
1244.211,TowerA (10),3.5,16
1247.595,TowerA (10),3.5,16
1251.218,TowerA (10),3.5,16
1254.862,TowerA (10),3.5,16
1258.225,TowerA (10),3.5,16
1261.729,TowerA (10),3.5,16
1265.052,TowerA (10),3.5,16
1268.475,TowerA (10),3.5,16
1271.878,TowerA (10),3.5,16
1275.482,TowerA (10),3.5,16
1278.905,TowerA (10),3.5,16
1282.349,TowerA (10),3.5,16
1285.752,TowerA (10),3.5,16
1289.015,TowerA (10),3.5,16
1292.278,TowerA (10),3.5,16
1295.762,TowerA (10),3.5,16
1299.185,TowerA (10),3.5,16
1302.448,TowerA (10),3.5,16
1305.932,TowerA (10),3.5,16
1309.175,TowerA (10),3.5,16
1312.338,TowerA (10),3.5,16
1315.721,TowerA (10),3.5,16
1319.104,TowerA (10),3.5,16
1322.508,TowerA (10),3.5,16
1325.811,TowerA (10),3.5,16
1328.954,TowerA (10),3.5,16
1332.237,TowerA (10),3.5,16
1335.661,TowerA (10),3.5,16
1339.024,TowerA (10),3.5,16
1342.587,TowerA (10),3.5,16
1345.971,TowerA (10),3.5,16
1349.314,TowerA (10),3.5,16
1352.958,TowerA (10),3.5,16
1356.661,TowerA (10),3.5,16
1360.325,TowerA (10),3.5,16
1364.088,TowerA (10),3.5,16
1369.173,TowerA (10),3.5,16
1372.336,TowerA (10),3.5,16
1375.68,TowerA (10),3.5,16
1378.923,TowerA (10),3.5,16
1382.206,TowerA (10),3.5,16
1385.93,TowerA (10),3.5,16
1389.273,TowerA (10),3.5,16
1392.536,TowerA (10),3.5,16
1395.919,TowerA (10),3.5,16
1399.103,TowerA (10),3.5,16
1402.266,TowerA (10),3.5,16
1405.669,TowerA (10),3.5,16
1409.112,TowerA (10),3.5,16
1412.556,TowerA (10),3.5,16
1415.979,TowerA (10),3.5,16
1419.202,TowerA (10),3.5,16
1422.465,TowerA (10),3.5,16
1425.829,TowerA (10),3.5,16
1429.272,TowerA (10),3.5,16
1432.755,TowerA (10),3.5,16
1436.059,TowerA (10),3.5,16
1439.302,TowerA (10),3.5,16
1442.585,TowerA (10),3.5,16
1445.928,TowerA (10),3.5,16
1449.211,TowerA (10),3.5,16
1452.515,TowerA (10),3.5,16
1456.098,TowerA (10),3.5,16
1459.662,TowerA (10),3.5,16
1462.905,TowerA (10),3.5,16
1466.088,TowerA (10),3.5,16
1469.471,TowerA (10),3.5,16
1472.875,TowerA (10),3.5,16
1476.418,TowerA (10),3.5,16
1479.701,TowerA (10),3.5,16
1483.044,TowerA (10),3.5,16
1486.608,TowerA (10),3.5,16
1490.171,TowerA (10),3.5,16
1493.515,TowerA (10),3.5,16
1496.798,TowerA (10),3.5,16
1500.081,TowerA (10),3.5,16
1503.564,TowerA (10),3.5,16
1506.868,TowerA (10),3.5,16
1510.191,TowerA (10),3.5,16
1513.394,TowerA (10),3.5,16
1516.777,TowerA (10),3.5,16
1520.301,TowerA (10),3.5,16
1523.704,TowerA (10),3.5,16
1527.107,TowerA (10),3.5,16
1530.571,TowerA (10),3.5,16
1533.794,TowerA (10),3.5,16
1537.117,TowerA (10),3.5,16
1540.38,TowerA (10),3.5,16
1543.824,TowerA (10),3.5,16
1547.147,TowerA (10),3.5,16
1550.51,TowerA (10),3.5,16
1553.793,TowerA (10),3.5,16
1557.077,TowerA (10),3.5,16
1560.44,TowerA (10),3.5,16
1563.923,TowerA (10),3.5,16
1567.207,TowerA (10),3.5,16
1570.59,TowerA (10),3.5,16
1574.033,TowerA (10),3.5,16
1577.457,TowerA (10),3.5,16
1580.82,TowerA (10),3.5,16
1584.323,TowerA (10),3.5,16
1587.707,TowerA (10),3.5,16
1591.05,TowerA (10),3.5,16
1594.413,TowerA (10),3.5,16
1597.937,TowerA (10),3.5,16
1601.14,TowerA (10),3.5,16
1604.683,TowerA (10),3.5,16
1608.487,TowerA (10),3.5,16
1612.05,TowerA (10),3.5,16
1615.474,TowerA (10),3.5,16
1618.817,TowerA (10),3.5,16
1622.24,TowerA (10),3.5,16
1625.463,TowerA (10),3.5,16
1628.787,TowerA (10),3.5,16
1632.09,TowerA (10),3.5,16
1635.353,TowerA (10),3.5,16
1638.796,TowerA (10),3.5,16
1642.16,TowerA (10),3.5,16
1645.383,TowerA (10),3.5,16
1648.686,TowerA (10),3.5,16
1652.209,TowerA (10),3.5,16
1655.833,TowerA (10),3.5,16
1659.116,TowerA (10),3.5,16
1662.379,TowerA (10),3.5,16
1665.763,TowerA (10),3.5,16
1668.986,TowerA (10),3.5,16
1672.229,TowerA (10),3.5,16
1675.512,TowerA (10),3.5,16
1679.076,TowerA (10),3.5,16
1682.299,TowerA (10),3.5,16
1685.822,TowerA (10),3.5,16
1689.466,TowerA (10),3.5,16
1693.029,TowerA (10),3.5,16
1696.613,TowerA (10),3.5,16
1700.236,TowerA (10),3.5,16
1703.399,TowerA (10),3.5,16
1706.683,TowerA (10),3.5,16
1709.926,TowerA (10),3.5,16
1713.129,TowerA (10),3.5,16
1716.352,TowerA (10),3.5,16
1719.595,TowerA (10),3.5,16
1722.838,TowerA (10),3.5,16
1726.062,TowerA (10),3.5,16
1729.425,TowerA (10),3.5,16
1732.988,TowerA (10),3.5,16
1736.512,TowerA (10),3.5,16
1739.855,TowerA (10),3.5,16
1743.559,TowerA (10),3.5,16
1746.902,TowerA (10),3.5,16
1750.065,TowerA (10),3.5,16
1753.308,TowerA (10),3.5,16
1756.611,TowerA (10),3.5,16
1759.955,TowerA (10),3.5,16
1763.218,TowerA (10),3.5,16
1766.381,TowerA (10),3.5,16
1769.744,TowerA (10),3.5,16
1773.248,TowerA (10),3.5,16
1776.631,TowerA (10),3.5,16
1780.254,TowerA (10),3.5,16
1783.478,TowerA (10),3.5,16
1787.181,TowerA (10),3.5,16
1790.584,TowerA (10),3.5,16
1793.988,TowerA (10),3.5,16
1797.351,TowerA (10),3.5,16
