Elapsed Sec,Destination,Speed,Guided Evacuees
647.9297,TowerA (8),3.5,7
652.0938,TowerA (8),3.5,7
656.2379,TowerA (8),3.5,7
660.3419,TowerA (8),3.5,7
664.4058,TowerA (8),3.5,7
668.6099,TowerA (8),3.5,7
673.0142,TowerA (8),3.5,7
677.7388,TowerA (8),3.5,7
682.3033,TowerA (8),3.5,7
687.6285,TowerA (8),3.5,7
691.8726,TowerA (8),3.5,7
695.9766,TowerA (8),3.5,7
700.0206,TowerA (8),3.5,7
704.2447,TowerA (8),3.5,7
708.3487,TowerA (8),3.5,7
712.5128,TowerA (8),3.5,7
716.877,TowerA (8),3.5,7
721.2613,TowerA (8),3.5,7
725.4254,TowerA (8),3.5,7
729.4092,TowerA (8),3.5,7
733.3731,TowerA (8),3.5,7
737.6573,TowerA (8),3.5,7
741.8214,TowerA (8),3.5,7
745.9454,TowerA (8),3.5,7
749.9493,TowerA (8),3.5,7
754.0333,TowerA (8),3.5,7
758.2574,TowerA (8),3.5,7
762.7618,TowerA (8),3.5,7
767.126,TowerA (8),3.5,7
771.0899,TowerA (8),3.5,7
775.1138,TowerA (8),3.5,7
779.2178,TowerA (8),3.5,7
783.3819,TowerA (8),3.5,7
787.4459,TowerA (8),3.5,7
791.4097,TowerA (8),3.5,7
795.5538,TowerA (8),3.5,7
799.6778,TowerA (8),3.5,7
804.4424,TowerA (8),3.5,7
809.147,TowerA (8),3.5,7
813.5714,TowerA (8),3.5,7
817.8155,TowerA (8),3.5,7
821.8394,TowerA (8),3.5,7
825.7833,TowerA (8),3.5,7
829.8672,TowerA (8),3.5,7
833.8712,TowerA (8),3.5,7
838.0152,TowerA (8),3.5,7
842.1793,TowerA (8),3.5,7
846.4835,TowerA (8),3.5,7
850.5074,TowerA (8),3.5,7
854.9717,TowerA (8),3.5,7
859.316,TowerA (8),3.5,7
863.3599,TowerA (8),3.5,7
867.4839,TowerA (8),3.5,7
871.5279,TowerA (8),3.5,7
875.5718,TowerA (8),3.5,7
879.6758,TowerA (8),3.5,7
883.96,TowerA (8),3.5,7
888.064,TowerA (8),3.5,7
892.188,TowerA (8),3.5,7
896.4922,TowerA (8),3.5,7
901.0367,TowerA (8),3.5,7
905.5211,TowerA (8),3.5,7
909.6251,TowerA (8),3.5,7
913.689,TowerA (8),3.5,7
917.8531,TowerA (8),3.5,7
922.0972,TowerA (8),3.5,7
926.4415,TowerA (8),3.5,7
930.5255,TowerA (8),3.5,7
934.5694,TowerA (8),3.5,7
938.7535,TowerA (8),3.5,7
