Elapsed Sec,Destination,Speed,Guided Evacuees
506.4402,TowerA (8),3.5,11
509.5185,TowerA (8),3.5,11
512.4576,TowerA (8),3.5,11
515.4405,TowerA (8),3.5,11
518.5035,TowerA (8),3.5,11
521.5665,TowerA (8),3.5,11
524.6295,TowerA (8),3.5,11
527.9727,TowerA (8),3.5,11
531.296,TowerA (8),3.5,11
534.5391,TowerA (8),3.5,11
537.4019,TowerA (8),3.5,11
540.3448,TowerA (8),3.5,11
543.4478,TowerA (8),3.5,11
546.5909,TowerA (8),3.5,11
549.9542,TowerA (8),3.5,11
553.4175,TowerA (8),3.5,11
556.921,TowerA (8),3.5,11
560.3043,TowerA (8),3.5,11
564.8287,TowerA (8),3.5,11
567.8917,TowerA (8),3.5,11
571.2149,TowerA (8),3.5,11
574.7784,TowerA (8),3.5,11
578.0215,TowerA (8),3.5,11
581.0445,TowerA (8),3.5,11
584.0674,TowerA (8),3.5,11
587.0504,TowerA (8),3.5,11
590.0333,TowerA (8),3.5,11
593.0762,TowerA (8),3.5,11
596.0992,TowerA (8),3.5,11
599.0821,TowerA (8),3.5,11
602.1651,TowerA (8),3.5,11
604.4273,TowerA (8),3.5,11
607.6304,TowerA (8),3.5,11
610.9937,TowerA (8),3.5,11
614.377,TowerA (8),3.5,11
617.6802,TowerA (8),3.5,11
620.8033,TowerA (8),3.5,11
623.8663,TowerA (8),3.5,11
626.7691,TowerA (8),3.5,11
629.7921,TowerA (8),3.5,11
632.7349,TowerA (8),3.5,11
635.7779,TowerA (8),3.5,11
638.7808,TowerA (8),3.5,11
641.7637,TowerA (8),3.5,11
644.6866,TowerA (8),3.5,11
647.7696,TowerA (8),3.5,11
650.9927,TowerA (8),3.5,11
654.296,TowerA (8),3.5,11
657.419,TowerA (8),3.5,11
660.6822,TowerA (8),3.5,11
664.1856,TowerA (8),3.5,11
667.3687,TowerA (8),3.5,11
670.5118,TowerA (8),3.5,11
673.5547,TowerA (8),3.5,11
676.7178,TowerA (8),3.5,11
679.8008,TowerA (8),3.5,11
682.9439,TowerA (8),3.5,11
685.9468,TowerA (8),3.5,11
688.8497,TowerA (8),3.5,11
691.8726,TowerA (8),3.5,11
695.1758,TowerA (8),3.5,11
698.2388,TowerA (8),3.5,11
701.3419,TowerA (8),3.5,11
704.6251,TowerA (8),3.5,11
707.688,TowerA (8),3.5,11
710.7911,TowerA (8),3.5,11
713.9141,TowerA (8),3.5,11
717.0372,TowerA (8),3.5,11
720.0601,TowerA (8),3.5,11
723.1631,TowerA (8),3.5,11
726.2061,TowerA (8),3.5,11
729.4092,TowerA (8),3.5,11
732.5723,TowerA (8),3.5,11
735.7554,TowerA (8),3.5,11
739.0186,TowerA (8),3.5,11
742.0015,TowerA (8),3.5,11
745.0245,TowerA (8),3.5,11
748.4478,TowerA (8),3.5,11
751.8311,TowerA (8),3.5,11
754.9742,TowerA (8),3.5,11
758.3975,TowerA (8),3.5,11
761.4005,TowerA (8),3.5,11
764.4634,TowerA (8),3.5,11
767.5665,TowerA (8),3.5,11
770.5894,TowerA (8),3.5,11
773.7925,TowerA (8),3.5,11
777.1158,TowerA (8),3.5,11
780.1387,TowerA (8),3.5,11
783.1417,TowerA (8),3.5,11
786.1046,TowerA (8),3.5,11
788.9273,TowerA (8),3.5,11
791.8502,TowerA (8),3.5,11
795.0933,TowerA (8),3.5,11
798.4366,TowerA (8),3.5,11
801.5797,TowerA (8),3.5,11
804.6827,TowerA (8),3.5,11
807.6255,TowerA (8),3.5,11
810.6085,TowerA (8),3.5,11
812.8707,TowerA (8),3.5,11
816.1739,TowerA (8),3.5,11
819.2369,TowerA (8),3.5,11
822.3799,TowerA (8),3.5,11
825.3428,TowerA (8),3.5,11
828.2857,TowerA (8),3.5,11
831.3687,TowerA (8),3.5,11
834.3716,TowerA (8),3.5,11
837.3946,TowerA (8),3.5,11
840.7178,TowerA (8),3.5,11
844.001,TowerA (8),3.5,11
847.004,TowerA (8),3.5,11
850.2071,TowerA (8),3.5,11
853.17,TowerA (8),3.5,11
856.233,TowerA (8),3.5,11
859.4361,TowerA (8),3.5,11
862.5191,TowerA (8),3.5,11
865.522,TowerA (8),3.5,11
868.605,TowerA (8),3.5,11
871.688,TowerA (8),3.5,11
874.6509,TowerA (8),3.5,11
877.834,TowerA (8),3.5,11
880.897,TowerA (8),3.5,11
884.1402,TowerA (8),3.5,11
887.5435,TowerA (8),3.5,11
890.7667,TowerA (8),3.5,11
893.9898,TowerA (8),3.5,11
897.0928,TowerA (8),3.5,11
900.316,TowerA (8),3.5,11
903.6592,TowerA (8),3.5,11
906.5621,TowerA (8),3.5,11
909.6451,TowerA (8),3.5,11
912.8282,TowerA (8),3.5,11
915.751,TowerA (8),3.5,11
918.9542,TowerA (8),3.5,11
922.0172,TowerA (8),3.5,11
924.98,TowerA (8),3.5,11
927.983,TowerA (8),3.5,11
931.3262,TowerA (8),3.5,11
934.5694,TowerA (8),3.5,11
937.8926,TowerA (8),3.5,11
941.1959,TowerA (8),3.5,11
944.2388,TowerA (8),3.5,11
947.2618,TowerA (8),3.5,11
950.2647,TowerA (8),3.5,11
953.2476,TowerA (8),3.5,11
956.2305,TowerA (8),3.5,11
959.3336,TowerA (8),3.5,11
962.3565,TowerA (8),3.5,11
965.3995,TowerA (8),3.5,11
968.3824,TowerA (8),3.5,11
971.5655,TowerA (8),3.5,11
974.8087,TowerA (8),3.5,11
978.232,TowerA (8),3.5,11
981.4952,TowerA (8),3.5,11
984.7183,TowerA (8),3.5,11
987.7213,TowerA (8),3.5,11
990.7442,TowerA (8),3.5,11
993.8472,TowerA (8),3.5,11
996.8301,TowerA (8),3.5,11
999.9131,TowerA (8),3.5,11
1003.056,TowerA (8),3.5,11
1006.279,TowerA (8),3.5,11
1009.322,TowerA (8),3.5,11
1012.385,TowerA (8),3.5,11
1015.428,TowerA (8),3.5,11
1018.631,TowerA (8),3.5,11
1021.214,TowerA (8),3.5,11
1024.257,TowerA (8),3.5,11
1027.34,TowerA (8),3.5,11
1030.443,TowerA (8),3.5,11
1033.546,TowerA (8),3.5,11
1036.469,TowerA (8),3.5,11
1039.512,TowerA (8),3.5,11
1042.535,TowerA (8),3.5,11
1045.658,TowerA (8),3.5,11
1048.681,TowerA (8),3.5,11
1051.784,TowerA (8),3.5,11
1054.747,TowerA (8),3.5,11
1057.85,TowerA (8),3.5,11
1061.013,TowerA (8),3.5,11
1064.316,TowerA (8),3.5,11
1067.499,TowerA (8),3.5,11
1070.642,TowerA (8),3.5,11
1073.885,TowerA (8),3.5,11
1077.048,TowerA (8),3.5,11
1080.312,TowerA (8),3.5,11
1083.415,TowerA (8),3.5,11
1086.438,TowerA (8),3.5,11
1089.521,TowerA (8),3.5,11
1092.583,TowerA (8),3.5,11
1095.566,TowerA (8),3.5,11
1098.649,TowerA (8),3.5,11
1101.752,TowerA (8),3.5,11
1104.775,TowerA (8),3.5,11
1107.958,TowerA (8),3.5,11
1111.342,TowerA (8),3.5,11
1114.385,TowerA (8),3.5,11
1117.428,TowerA (8),3.5,11
1120.571,TowerA (8),3.5,11
1123.654,TowerA (8),3.5,11
1126.577,TowerA (8),3.5,11
1129.56,TowerA (8),3.5,11
1132.542,TowerA (8),3.5,11
1135.585,TowerA (8),3.5,11
1138.729,TowerA (8),3.5,11
1141.872,TowerA (8),3.5,11
1145.095,TowerA (8),3.5,11
1147.958,TowerA (8),3.5,11
1151.021,TowerA (8),3.5,11
1154.444,TowerA (8),3.5,11
1157.607,TowerA (8),3.5,11
1160.63,TowerA (8),3.5,11
1163.753,TowerA (8),3.5,11
1166.916,TowerA (8),3.5,11
1170.039,TowerA (8),3.5,11
1173.182,TowerA (8),3.5,11
1176.285,TowerA (8),3.5,11
1179.368,TowerA (8),3.5,11
1182.471,TowerA (8),3.5,11
1185.414,TowerA (8),3.5,11
1188.377,TowerA (8),3.5,11
1191.54,TowerA (8),3.5,11
1194.643,TowerA (8),3.5,11
1197.866,TowerA (8),3.5,11
1201.109,TowerA (8),3.5,11
1204.132,TowerA (8),3.5,11
1207.055,TowerA (8),3.5,11
1210.278,TowerA (8),3.5,11
1213.381,TowerA (8),3.5,11
1216.444,TowerA (8),3.5,11
1219.607,TowerA (8),3.5,11
1222.871,TowerA (8),3.5,11
1225.793,TowerA (8),3.5,11
1228.096,TowerA (8),3.5,11
1231.139,TowerA (8),3.5,11
1234.042,TowerA (8),3.5,11
1237.084,TowerA (8),3.5,11
1240.067,TowerA (8),3.5,11
1243.21,TowerA (8),3.5,11
1246.293,TowerA (8),3.5,11
1249.236,TowerA (8),3.5,11
1252.239,TowerA (8),3.5,11
1255.402,TowerA (8),3.5,11
1258.525,TowerA (8),3.5,11
1261.668,TowerA (8),3.5,11
1264.852,TowerA (8),3.5,11
1267.875,TowerA (8),3.5,11
1270.857,TowerA (8),3.5,11
1273.92,TowerA (8),3.5,11
1276.963,TowerA (8),3.5,11
1279.906,TowerA (8),3.5,11
1283.029,TowerA (8),3.5,11
1286.333,TowerA (8),3.5,11
1289.596,TowerA (8),3.5,11
1292.719,TowerA (8),3.5,11
1295.802,TowerA (8),3.5,11
1298.905,TowerA (8),3.5,11
1302.368,TowerA (8),3.5,11
1305.631,TowerA (8),3.5,11
1308.654,TowerA (8),3.5,11
1311.597,TowerA (8),3.5,11
1314.54,TowerA (8),3.5,11
1317.623,TowerA (8),3.5,11
1320.746,TowerA (8),3.5,11
1323.929,TowerA (8),3.5,11
1326.892,TowerA (8),3.5,11
1329.875,TowerA (8),3.5,11
1333.218,TowerA (8),3.5,11
1336.481,TowerA (8),3.5,11
1339.364,TowerA (8),3.5,11
1342.487,TowerA (8),3.5,11
1345.55,TowerA (8),3.5,11
1348.613,TowerA (8),3.5,11
1351.696,TowerA (8),3.5,11
1354.819,TowerA (8),3.5,11
1357.722,TowerA (8),3.5,11
1360.925,TowerA (8),3.5,11
1364.229,TowerA (8),3.5,11
1367.251,TowerA (8),3.5,11
1370.234,TowerA (8),3.5,11
1373.337,TowerA (8),3.5,11
1376.681,TowerA (8),3.5,11
1379.704,TowerA (8),3.5,11
1382.847,TowerA (8),3.5,11
1386.21,TowerA (8),3.5,11
1389.073,TowerA (8),3.5,11
1392.256,TowerA (8),3.5,11
1395.459,TowerA (8),3.5,11
1398.382,TowerA (8),3.5,11
1401.565,TowerA (8),3.5,11
1404.768,TowerA (8),3.5,11
1407.711,TowerA (8),3.5,11
1410.854,TowerA (8),3.5,11
1413.937,TowerA (8),3.5,11
1416.9,TowerA (8),3.5,11
1420.123,TowerA (8),3.5,11
1423.546,TowerA (8),3.5,11
1426.649,TowerA (8),3.5,11
1429.632,TowerA (8),3.5,11
1432.655,TowerA (8),3.5,11
1434.938,TowerA (8),3.5,11
1438.041,TowerA (8),3.5,11
1441.204,TowerA (8),3.5,11
1444.407,TowerA (8),3.5,11
1447.41,TowerA (8),3.5,11
1450.413,TowerA (8),3.5,11
1453.456,TowerA (8),3.5,11
1456.398,TowerA (8),3.5,11
1459.341,TowerA (8),3.5,11
1462.484,TowerA (8),3.5,11
1465.788,TowerA (8),3.5,11
1469.131,TowerA (8),3.5,11
1472.214,TowerA (8),3.5,11
1475.277,TowerA (8),3.5,11
1478.26,TowerA (8),3.5,11
1481.543,TowerA (8),3.5,11
1484.986,TowerA (8),3.5,11
1487.949,TowerA (8),3.5,11
1491.072,TowerA (8),3.5,11
1494.095,TowerA (8),3.5,11
1497.158,TowerA (8),3.5,11
1500.141,TowerA (8),3.5,11
1503.224,TowerA (8),3.5,11
1506.167,TowerA (8),3.5,11
1509.15,TowerA (8),3.5,11
1512.413,TowerA (8),3.5,11
1515.576,TowerA (8),3.5,11
1518.519,TowerA (8),3.5,11
1521.522,TowerA (8),3.5,11
1524.665,TowerA (8),3.5,11
1527.808,TowerA (8),3.5,11
1530.931,TowerA (8),3.5,11
1534.054,TowerA (8),3.5,11
1536.957,TowerA (8),3.5,11
1539.98,TowerA (8),3.5,11
1543.083,TowerA (8),3.5,11
1546.046,TowerA (8),3.5,11
1549.069,TowerA (8),3.5,11
1552.132,TowerA (8),3.5,11
1555.255,TowerA (8),3.5,11
1558.698,TowerA (8),3.5,11
1561.801,TowerA (8),3.5,11
1564.984,TowerA (8),3.5,11
1567.927,TowerA (8),3.5,11
1571.13,TowerA (8),3.5,11
1574.454,TowerA (8),3.5,11
1577.757,TowerA (8),3.5,11
1580.8,TowerA (8),3.5,11
1583.843,TowerA (8),3.5,11
1586.866,TowerA (8),3.5,11
1589.809,TowerA (8),3.5,11
1592.792,TowerA (8),3.5,11
1595.774,TowerA (8),3.5,11
1598.777,TowerA (8),3.5,11
1602.081,TowerA (8),3.5,11
1605.524,TowerA (8),3.5,11
1608.507,TowerA (8),3.5,11
1611.51,TowerA (8),3.5,11
1614.433,TowerA (8),3.5,11
1617.355,TowerA (8),3.5,11
1620.659,TowerA (8),3.5,11
1624.222,TowerA (8),3.5,11
1627.365,TowerA (8),3.5,11
1630.288,TowerA (8),3.5,11
1633.291,TowerA (8),3.5,11
1636.374,TowerA (8),3.5,11
1639.337,TowerA (8),3.5,11
1641.639,TowerA (8),3.5,11
1644.982,TowerA (8),3.5,11
1648.266,TowerA (8),3.5,11
1651.289,TowerA (8),3.5,11
1654.271,TowerA (8),3.5,11
1657.234,TowerA (8),3.5,11
1660.337,TowerA (8),3.5,11
1663.521,TowerA (8),3.5,11
1666.764,TowerA (8),3.5,11
1669.907,TowerA (8),3.5,11
1672.93,TowerA (8),3.5,11
1675.893,TowerA (8),3.5,11
1678.916,TowerA (8),3.5,11
1681.938,TowerA (8),3.5,11
1685.202,TowerA (8),3.5,11
1688.265,TowerA (8),3.5,11
1691.668,TowerA (8),3.5,11
1694.931,TowerA (8),3.5,11
1697.874,TowerA (8),3.5,11
1701.057,TowerA (8),3.5,11
1704.12,TowerA (8),3.5,11
1707.223,TowerA (8),3.5,11
1710.426,TowerA (8),3.5,11
1713.609,TowerA (8),3.5,11
1716.512,TowerA (8),3.5,11
1719.475,TowerA (8),3.5,11
1722.578,TowerA (8),3.5,11
1725.961,TowerA (8),3.5,11
1729.024,TowerA (8),3.5,11
1732.047,TowerA (8),3.5,11
1735.23,TowerA (8),3.5,11
1738.354,TowerA (8),3.5,11
1741.356,TowerA (8),3.5,11
1744.5,TowerA (8),3.5,11
1747.482,TowerA (8),3.5,11
1750.425,TowerA (8),3.5,11
1753.508,TowerA (8),3.5,11
1756.611,TowerA (8),3.5,11
1759.774,TowerA (8),3.5,11
1762.757,TowerA (8),3.5,11
1765.84,TowerA (8),3.5,11
1768.983,TowerA (8),3.5,11
1772.106,TowerA (8),3.5,11
1775.109,TowerA (8),3.5,11
1778.292,TowerA (8),3.5,11
1781.576,TowerA (8),3.5,11
1784.539,TowerA (8),3.5,11
1787.682,TowerA (8),3.5,11
1790.604,TowerA (8),3.5,11
1793.607,TowerA (8),3.5,11
1796.71,TowerA (8),3.5,11
1799.854,TowerA (8),3.5,11
