Elapsed Sec,Destination,Speed,Guided Evacuees
536.4009,TowerA (8),3.5,7
539.524,TowerA (8),3.5,7
542.7672,TowerA (8),3.5,7
545.7701,TowerA (8),3.5,7
549.0733,TowerA (8),3.5,7
552.4566,TowerA (8),3.5,7
555.98,TowerA (8),3.5,7
559.1832,TowerA (8),3.5,7
562.3863,TowerA (8),3.5,7
565.5694,TowerA (8),3.5,7
568.6524,TowerA (8),3.5,7
571.7354,TowerA (8),3.5,7
575.0587,TowerA (8),3.5,7
578.2418,TowerA (8),3.5,7
581.4649,TowerA (8),3.5,7
584.7081,TowerA (8),3.5,7
587.9913,TowerA (8),3.5,7
591.0943,TowerA (8),3.5,7
594.3575,TowerA (8),3.5,7
597.6006,TowerA (8),3.5,7
601.024,TowerA (8),3.5,7
604.2672,TowerA (8),3.5,7
607.5303,TowerA (8),3.5,7
610.5933,TowerA (8),3.5,7
613.7164,TowerA (8),3.5,7
616.8594,TowerA (8),3.5,7
619.9224,TowerA (8),3.5,7
622.9654,TowerA (8),3.5,7
626.0684,TowerA (8),3.5,7
629.1714,TowerA (8),3.5,7
632.2545,TowerA (8),3.5,7
635.6378,TowerA (8),3.5,7
638.6207,TowerA (8),3.5,7
642.1041,TowerA (8),3.5,7
645.5674,TowerA (8),3.5,7
648.9107,TowerA (8),3.5,7
652.1739,TowerA (8),3.5,7
655.4971,TowerA (8),3.5,7
658.7003,TowerA (8),3.5,7
661.8433,TowerA (8),3.5,7
664.9063,TowerA (8),3.5,7
668.1495,TowerA (8),3.5,7
671.3126,TowerA (8),3.5,7
674.4556,TowerA (8),3.5,7
678.1592,TowerA (8),3.5,7
681.7227,TowerA (8),3.5,7
685.4664,TowerA (8),3.5,7
688.9698,TowerA (8),3.5,7
692.1729,TowerA (8),3.5,7
695.4161,TowerA (8),3.5,7
698.5391,TowerA (8),3.5,7
701.6221,TowerA (8),3.5,7
704.8052,TowerA (8),3.5,7
708.0084,TowerA (8),3.5,7
711.2315,TowerA (8),3.5,7
714.3746,TowerA (8),3.5,7
717.6378,TowerA (8),3.5,7
720.7808,TowerA (8),3.5,7
723.8238,TowerA (8),3.5,7
726.9468,TowerA (8),3.5,7
730.3101,TowerA (8),3.5,7
733.7134,TowerA (8),3.5,7
736.8765,TowerA (8),3.5,7
740.0596,TowerA (8),3.5,7
743.2427,TowerA (8),3.5,7
746.2857,TowerA (8),3.5,7
749.4488,TowerA (8),3.5,7
752.6319,TowerA (8),3.5,7
755.795,TowerA (8),3.5,7
759.0381,TowerA (8),3.5,7
762.1212,TowerA (8),3.5,7
765.064,TowerA (8),3.5,7
768.107,TowerA (8),3.5,7
771.19,TowerA (8),3.5,7
774.4532,TowerA (8),3.5,7
777.8365,TowerA (8),3.5,7
781.2198,TowerA (8),3.5,7
784.503,TowerA (8),3.5,7
787.7462,TowerA (8),3.5,7
791.2296,TowerA (8),3.5,7
794.3926,TowerA (8),3.5,7
797.816,TowerA (8),3.5,7
800.959,TowerA (8),3.5,7
804.0821,TowerA (8),3.5,7
807.2252,TowerA (8),3.5,7
810.2881,TowerA (8),3.5,7
813.3311,TowerA (8),3.5,7
816.5142,TowerA (8),3.5,7
819.6973,TowerA (8),3.5,7
823.0606,TowerA (8),3.5,7
826.4039,TowerA (8),3.5,7
829.647,TowerA (8),3.5,7
832.9102,TowerA (8),3.5,7
836.5338,TowerA (8),3.5,7
839.6968,TowerA (8),3.5,7
842.8799,TowerA (8),3.5,7
845.9029,TowerA (8),3.5,7
848.9459,TowerA (8),3.5,7
852.149,TowerA (8),3.5,7
855.212,TowerA (8),3.5,7
858.7755,TowerA (8),3.5,7
861.8785,TowerA (8),3.5,7
865.1417,TowerA (8),3.5,7
868.565,TowerA (8),3.5,7
871.668,TowerA (8),3.5,7
874.751,TowerA (8),3.5,7
878.2144,TowerA (8),3.5,7
881.5176,TowerA (8),3.5,7
884.8008,TowerA (8),3.5,7
888.044,TowerA (8),3.5,7
891.107,TowerA (8),3.5,7
894.17,TowerA (8),3.5,7
897.5933,TowerA (8),3.5,7
900.6964,TowerA (8),3.5,7
903.8995,TowerA (8),3.5,7
907.0025,TowerA (8),3.5,7
910.1856,TowerA (8),3.5,7
913.5689,TowerA (8),3.5,7
916.752,TowerA (8),3.5,7
919.9551,TowerA (8),3.5,7
923.0782,TowerA (8),3.5,7
926.3614,TowerA (8),3.5,7
929.6246,TowerA (8),3.5,7
932.7476,TowerA (8),3.5,7
935.7906,TowerA (8),3.5,7
939.0137,TowerA (8),3.5,7
942.1168,TowerA (8),3.5,7
945.1998,TowerA (8),3.5,7
948.2427,TowerA (8),3.5,7
951.4058,TowerA (8),3.5,7
954.709,TowerA (8),3.5,7
958.2125,TowerA (8),3.5,7
961.4756,TowerA (8),3.5,7
964.5787,TowerA (8),3.5,7
967.6417,TowerA (8),3.5,7
970.9048,TowerA (8),3.5,7
974.2281,TowerA (8),3.5,7
977.4112,TowerA (8),3.5,7
980.4942,TowerA (8),3.5,7
983.6573,TowerA (8),3.5,7
986.7803,TowerA (8),3.5,7
989.8834,TowerA (8),3.5,7
993.1065,TowerA (8),3.5,7
996.1895,TowerA (8),3.5,7
999.8731,TowerA (8),3.5,7
1003.096,TowerA (8),3.5,7
1006.159,TowerA (8),3.5,7
1009.342,TowerA (8),3.5,7
1012.485,TowerA (8),3.5,7
1015.789,TowerA (8),3.5,7
1019.212,TowerA (8),3.5,7
1022.455,TowerA (8),3.5,7
1025.418,TowerA (8),3.5,7
1028.621,TowerA (8),3.5,7
1031.684,TowerA (8),3.5,7
1034.807,TowerA (8),3.5,7
1037.95,TowerA (8),3.5,7
1041.213,TowerA (8),3.5,7
1044.657,TowerA (8),3.5,7
1047.76,TowerA (8),3.5,7
1050.983,TowerA (8),3.5,7
1054.266,TowerA (8),3.5,7
1057.629,TowerA (8),3.5,7
1061.013,TowerA (8),3.5,7
1064.456,TowerA (8),3.5,7
1067.599,TowerA (8),3.5,7
1070.722,TowerA (8),3.5,7
1073.805,TowerA (8),3.5,7
1077.008,TowerA (8),3.5,7
1080.312,TowerA (8),3.5,7
1083.615,TowerA (8),3.5,7
1086.778,TowerA (8),3.5,7
1090.221,TowerA (8),3.5,7
1093.304,TowerA (8),3.5,7
1096.407,TowerA (8),3.5,7
1099.53,TowerA (8),3.5,7
1102.613,TowerA (8),3.5,7
1105.796,TowerA (8),3.5,7
1109.34,TowerA (8),3.5,7
1112.643,TowerA (8),3.5,7
1115.786,TowerA (8),3.5,7
1118.969,TowerA (8),3.5,7
1122.333,TowerA (8),3.5,7
1125.375,TowerA (8),3.5,7
1128.559,TowerA (8),3.5,7
1131.742,TowerA (8),3.5,7
1135.025,TowerA (8),3.5,7
1138.148,TowerA (8),3.5,7
1141.331,TowerA (8),3.5,7
1144.374,TowerA (8),3.5,7
1147.477,TowerA (8),3.5,7
1150.66,TowerA (8),3.5,7
1153.903,TowerA (8),3.5,7
1157.026,TowerA (8),3.5,7
1160.45,TowerA (8),3.5,7
1163.713,TowerA (8),3.5,7
1166.736,TowerA (8),3.5,7
1169.819,TowerA (8),3.5,7
1172.942,TowerA (8),3.5,7
1176.125,TowerA (8),3.5,7
1179.568,TowerA (8),3.5,7
1182.751,TowerA (8),3.5,7
1185.975,TowerA (8),3.5,7
1189.258,TowerA (8),3.5,7
1192.421,TowerA (8),3.5,7
1195.484,TowerA (8),3.5,7
1198.627,TowerA (8),3.5,7
1201.99,TowerA (8),3.5,7
1205.313,TowerA (8),3.5,7
1208.477,TowerA (8),3.5,7
1211.56,TowerA (8),3.5,7
1214.743,TowerA (8),3.5,7
1217.806,TowerA (8),3.5,7
1221.249,TowerA (8),3.5,7
1224.412,TowerA (8),3.5,7
1227.455,TowerA (8),3.5,7
1230.558,TowerA (8),3.5,7
1233.621,TowerA (8),3.5,7
1236.684,TowerA (8),3.5,7
1239.867,TowerA (8),3.5,7
1243.411,TowerA (8),3.5,7
1246.474,TowerA (8),3.5,7
1249.717,TowerA (8),3.5,7
1252.9,TowerA (8),3.5,7
1255.923,TowerA (8),3.5,7
1259.026,TowerA (8),3.5,7
1262.469,TowerA (8),3.5,7
1265.893,TowerA (8),3.5,7
1269.416,TowerA (8),3.5,7
1272.539,TowerA (8),3.5,7
1275.662,TowerA (8),3.5,7
1278.705,TowerA (8),3.5,7
1282.168,TowerA (8),3.5,7
1285.251,TowerA (8),3.5,7
1288.535,TowerA (8),3.5,7
1291.718,TowerA (8),3.5,7
1294.941,TowerA (8),3.5,7
1298.024,TowerA (8),3.5,7
1301.167,TowerA (8),3.5,7
1304.25,TowerA (8),3.5,7
1307.253,TowerA (8),3.5,7
1310.616,TowerA (8),3.5,7
1313.879,TowerA (8),3.5,7
1316.902,TowerA (8),3.5,7
1320.025,TowerA (8),3.5,7
1323.349,TowerA (8),3.5,7
1326.312,TowerA (8),3.5,7
1329.475,TowerA (8),3.5,7
1332.658,TowerA (8),3.5,7
1335.881,TowerA (8),3.5,7
1339.004,TowerA (8),3.5,7
1342.287,TowerA (8),3.5,7
1345.37,TowerA (8),3.5,7
1348.313,TowerA (8),3.5,7
1351.456,TowerA (8),3.5,7
1354.879,TowerA (8),3.5,7
1358.263,TowerA (8),3.5,7
1361.546,TowerA (8),3.5,7
1365.169,TowerA (8),3.5,7
1368.653,TowerA (8),3.5,7
1372.216,TowerA (8),3.5,7
1375.68,TowerA (8),3.5,7
1380.665,TowerA (8),3.5,7
1383.928,TowerA (8),3.5,7
1387.151,TowerA (8),3.5,7
1390.234,TowerA (8),3.5,7
1393.277,TowerA (8),3.5,7
1396.46,TowerA (8),3.5,7
1399.843,TowerA (8),3.5,7
1403.487,TowerA (8),3.5,7
1406.49,TowerA (8),3.5,7
1409.553,TowerA (8),3.5,7
1412.596,TowerA (8),3.5,7
1415.579,TowerA (8),3.5,7
1418.802,TowerA (8),3.5,7
1422.025,TowerA (8),3.5,7
1425.268,TowerA (8),3.5,7
1428.391,TowerA (8),3.5,7
1431.554,TowerA (8),3.5,7
1434.637,TowerA (8),3.5,7
1437.64,TowerA (8),3.5,7
1440.963,TowerA (8),3.5,7
1444.407,TowerA (8),3.5,7
1447.81,TowerA (8),3.5,7
1450.933,TowerA (8),3.5,7
1453.996,TowerA (8),3.5,7
1457.139,TowerA (8),3.5,7
1460.222,TowerA (8),3.5,7
1463.485,TowerA (8),3.5,7
1466.889,TowerA (8),3.5,7
1470.112,TowerA (8),3.5,7
1473.535,TowerA (8),3.5,7
1476.698,TowerA (8),3.5,7
1479.761,TowerA (8),3.5,7
1483.145,TowerA (8),3.5,7
1486.348,TowerA (8),3.5,7
1489.611,TowerA (8),3.5,7
1492.994,TowerA (8),3.5,7
1496.137,TowerA (8),3.5,7
1499.16,TowerA (8),3.5,7
1502.463,TowerA (8),3.5,7
1506.027,TowerA (8),3.5,7
1509.23,TowerA (8),3.5,7
1512.293,TowerA (8),3.5,7
1515.436,TowerA (8),3.5,7
1518.679,TowerA (8),3.5,7
1521.902,TowerA (8),3.5,7
1524.945,TowerA (8),3.5,7
1528.128,TowerA (8),3.5,7
1531.312,TowerA (8),3.5,7
1534.495,TowerA (8),3.5,7
1537.718,TowerA (8),3.5,7
1540.761,TowerA (8),3.5,7
1543.764,TowerA (8),3.5,7
1546.867,TowerA (8),3.5,7
1549.97,TowerA (8),3.5,7
1553.113,TowerA (8),3.5,7
1556.096,TowerA (8),3.5,7
1559.359,TowerA (8),3.5,7
1562.622,TowerA (8),3.5,7
1565.845,TowerA (8),3.5,7
1569.148,TowerA (8),3.5,7
1572.292,TowerA (8),3.5,7
1575.475,TowerA (8),3.5,7
1578.858,TowerA (8),3.5,7
1582.161,TowerA (8),3.5,7
1585.384,TowerA (8),3.5,7
1588.688,TowerA (8),3.5,7
1591.771,TowerA (8),3.5,7
1594.954,TowerA (8),3.5,7
1598.037,TowerA (8),3.5,7
1601.02,TowerA (8),3.5,7
1604.263,TowerA (8),3.5,7
1607.686,TowerA (8),3.5,7
1610.969,TowerA (8),3.5,7
1614.152,TowerA (8),3.5,7
1617.215,TowerA (8),3.5,7
1620.318,TowerA (8),3.5,7
1623.822,TowerA (8),3.5,7
1627.005,TowerA (8),3.5,7
1630.128,TowerA (8),3.5,7
1633.271,TowerA (8),3.5,7
1636.254,TowerA (8),3.5,7
1639.377,TowerA (8),3.5,7
1642.52,TowerA (8),3.5,7
1645.683,TowerA (8),3.5,7
1648.946,TowerA (8),3.5,7
1652.169,TowerA (8),3.5,7
1655.413,TowerA (8),3.5,7
1658.816,TowerA (8),3.5,7
1661.879,TowerA (8),3.5,7
1665.142,TowerA (8),3.5,7
1668.686,TowerA (8),3.5,7
1671.949,TowerA (8),3.5,7
1675.132,TowerA (8),3.5,7
1678.375,TowerA (8),3.5,7
1681.658,TowerA (8),3.5,7
1684.961,TowerA (8),3.5,7
1688.225,TowerA (8),3.5,7
1691.288,TowerA (8),3.5,7
1694.511,TowerA (8),3.5,7
1697.734,TowerA (8),3.5,7
1700.857,TowerA (8),3.5,7
1704.14,TowerA (8),3.5,7
1707.243,TowerA (8),3.5,7
1710.306,TowerA (8),3.5,7
1713.709,TowerA (8),3.5,7
1717.093,TowerA (8),3.5,7
1720.136,TowerA (8),3.5,7
1723.319,TowerA (8),3.5,7
1726.722,TowerA (8),3.5,7
1729.985,TowerA (8),3.5,7
1733.088,TowerA (8),3.5,7
1736.151,TowerA (8),3.5,7
1739.314,TowerA (8),3.5,7
1742.518,TowerA (8),3.5,7
1745.861,TowerA (8),3.5,7
1748.984,TowerA (8),3.5,7
1752.087,TowerA (8),3.5,7
1755.45,TowerA (8),3.5,7
1758.833,TowerA (8),3.5,7
1761.896,TowerA (8),3.5,7
1765.08,TowerA (8),3.5,7
1768.443,TowerA (8),3.5,7
1771.566,TowerA (8),3.5,7
1774.609,TowerA (8),3.5,7
1777.712,TowerA (8),3.5,7
1780.895,TowerA (8),3.5,7
1783.958,TowerA (8),3.5,7
1787.161,TowerA (8),3.5,7
1790.344,TowerA (8),3.5,7
1793.467,TowerA (8),3.5,7
1796.53,TowerA (8),3.5,7
1799.673,TowerA (8),3.5,7
