Elapsed Sec,Destination,Speed,Guided Evacuees
719.3594,TowerC,3.5,10
720.1002,TowerC,3.5,10
720.941,TowerC,3.5,10
721.6617,TowerC,3.5,10
722.3624,TowerC,3.5,10
723.0831,TowerC,3.5,10
723.8038,TowerC,3.5,10
724.6646,TowerC,3.5,10
725.5255,TowerC,3.5,10
726.2462,TowerC,3.5,10
726.9468,TowerC,3.5,10
727.7076,TowerC,3.5,10
728.4883,TowerC,3.5,10
729.2491,TowerC,3.5,10
730.0298,TowerC,3.5,10
730.9507,TowerC,3.5,10
731.8917,TowerC,3.5,10
732.7125,TowerC,3.5,10
733.4932,TowerC,3.5,10
734.334,TowerC,3.5,10
735.2149,TowerC,3.5,10
736.1959,TowerC,3.5,10
737.1968,TowerC,3.5,10
738.378,TowerC,3.5,10
739.4791,TowerC,3.5,10
740.4,TowerC,3.5,10
741.461,TowerC,3.5,10
742.522,TowerC,3.5,10
743.3829,TowerC,3.5,10
744.1636,TowerC,3.5,10
745.0245,TowerC,3.5,10
745.9053,TowerC,3.5,10
746.7061,TowerC,3.5,10
747.4669,TowerC,3.5,10
748.2076,TowerC,3.5,10
748.9283,TowerC,3.5,10
749.669,TowerC,3.5,10
750.4698,TowerC,3.5,10
751.2706,TowerC,3.5,10
752.0513,TowerC,3.5,10
752.7921,TowerC,3.5,10
753.5128,TowerC,3.5,10
754.3536,TowerC,3.5,10
755.2144,TowerC,3.5,10
756.0152,TowerC,3.5,10
756.836,TowerC,3.5,10
757.7369,TowerC,3.5,10
758.6177,TowerC,3.5,10
759.3585,TowerC,3.5,10
760.0792,TowerC,3.5,10
761.0201,TowerC,3.5,10
762.2813,TowerC,3.5,10
763.2623,TowerC,3.5,10
764.2432,TowerC,3.5,10
765.2642,TowerC,3.5,10
766.1451,TowerC,3.5,10
766.9459,TowerC,3.5,10
767.8868,TowerC,3.5,10
768.8277,TowerC,3.5,10
769.6685,TowerC,3.5,10
770.5694,TowerC,3.5,10
771.4703,TowerC,3.5,10
772.3311,TowerC,3.5,10
773.1319,TowerC,3.5,10
773.8926,TowerC,3.5,10
774.7735,TowerC,3.5,10
775.6544,TowerC,3.5,10
776.4351,TowerC,3.5,10
777.376,TowerC,3.5,10
778.2569,TowerC,3.5,10
779.1177,TowerC,3.5,10
779.9586,TowerC,3.5,10
780.7794,TowerC,3.5,10
781.6202,TowerC,3.5,10
782.5611,TowerC,3.5,10
783.3819,TowerC,3.5,10
784.1226,TowerC,3.5,10
784.8633,TowerC,3.5,10
785.7042,TowerC,3.5,10
786.545,TowerC,3.5,10
787.546,TowerC,3.5,10
788.4468,TowerC,3.5,10
789.3077,TowerC,3.5,10
790.1285,TowerC,3.5,10
791.0093,TowerC,3.5,10
792.0103,TowerC,3.5,10
792.9512,TowerC,3.5,10
793.732,TowerC,3.5,10
794.4927,TowerC,3.5,10
795.2335,TowerC,3.5,10
797.2554,TowerC,3.5,10
798.4366,TowerC,3.5,10
799.2374,TowerC,3.5,10
799.9781,TowerC,3.5,10
800.6988,TowerC,3.5,10
801.4195,TowerC,3.5,10
802.1402,TowerC,3.5,10
802.8409,TowerC,3.5,10
803.5215,TowerC,3.5,10
804.2022,TowerC,3.5,10
804.9029,TowerC,3.5,10
805.6036,TowerC,3.5,10
806.3043,TowerC,3.5,10
807.085,TowerC,3.5,10
807.7857,TowerC,3.5,10
808.4864,TowerC,3.5,10
809.2071,TowerC,3.5,10
810.0679,TowerC,3.5,10
811.0289,TowerD,3.5,10
886.3223,TowerD,3.5,10
896.8326,TowerD,3.5,10
906.3819,TowerD,3.5,10
917.1124,TowerD,3.5,10
927.0821,TowerD,3.5,10
936.7715,TowerD,3.5,10
949.7642,TowerD,3.5,10
959.1934,TowerD,3.5,10
968.2222,TowerD,3.5,10
976.9708,TowerD,3.5,9
984.9385,TowerD,3.5,9
994.2276,TowerD,3.5,9
1002.996,TowerD,3.5,9
1011.364,TowerD,3.5,9
1020.173,TowerD,3.5,9
1027.96,TowerD,3.5,9
1035.628,TowerD,3.5,8
1042.735,TowerD,3.5,8
1049.702,TowerD,3.5,8
1057.309,TowerD,3.5,8
1063.095,TowerD,3.5,8
1069.861,TowerD,3.5,8
1075.667,TowerD,3.5,8
1081.713,TowerD,3.5,8
1087.719,TowerD,3.5,7
1095.066,TowerD,3.5,7
1100.351,TowerD,3.5,6
1105.236,TowerD,3.5,5
1110.341,TowerD,3.5,5
1115.446,TowerD,3.5,5
1120.911,TowerD,3.5,5
1126.276,TowerD,3.5,5
1131.962,TowerD,3.5,5
1137.627,TowerD,3.5,4
1142.973,TowerD,3.5,4
1147.857,TowerD,3.5,4
1152.202,TowerD,3.5,4
1155.865,TowerD,3.5,4
1159.649,TowerD,3.5,4
1163.032,TowerD,3.5,4
1167.136,TowerD,3.5,4
1171.4,TowerD,3.5,3
1175.584,TowerD,3.5,3
1178.988,TowerD,3.5,3
1182.551,TowerD,3.5,3
1186.135,TowerD,3.5,3
1189.838,TowerD,3.5,3
1193.782,TowerD,3.5,3
1197.826,TowerD,3.5,3
1201.43,TowerD,3.5,3
1204.833,TowerD,3.5,3
1208.276,TowerD,3.5,3
1211.9,TowerD,3.5,3
1215.724,TowerD,3.5,3
1219.027,TowerD,3.5,3
1222.891,TowerD,3.5,3
1225.673,TowerD,3.5,1
1228.596,TowerD,3.5,1
1231.519,TowerD,3.5,1
1233.841,TowerD,3.5,1
1236.023,TowerD,3.5,1
1238.426,TowerD,3.5,1
1240.748,TowerD,3.5,1
1243.451,TowerD,3.5,1
