Elapsed Sec,Destination,Speed,Guided Evacuees
801.92,TowerC,3.5,13
802.6807,TowerC,3.5,13
803.4014,TowerC,3.5,13
805.1431,TowerC,3.5,13
806.1441,TowerC,3.5,13
806.9449,TowerC,3.5,13
807.8057,TowerC,3.5,13
808.8267,TowerC,3.5,13
809.6275,TowerC,3.5,13
810.4083,TowerC,3.5,13
811.2691,TowerC,3.5,13
812.19,TowerC,3.5,13
812.9908,TowerC,3.5,13
813.7515,TowerC,3.5,13
814.5923,TowerC,3.5,13
815.4332,TowerC,3.5,13
816.2339,TowerC,3.5,13
816.9747,TowerC,3.5,13
817.7955,TowerC,3.5,12
818.6763,TowerC,3.5,12
819.6573,TowerC,3.5,12
820.5582,TowerC,3.5,12
821.6192,TowerC,3.5,12
822.6402,TowerC,3.5,12
823.5811,TowerC,3.5,12
824.5821,TowerC,3.5,12
825.523,TowerC,3.5,12
826.2838,TowerC,3.5,12
827.0045,TowerC,3.5,12
827.8653,TowerC,3.5,12
828.7862,TowerC,3.5,12
829.587,TowerC,3.5,12
830.3277,TowerC,3.5,12
831.1485,TowerC,3.5,12
831.9893,TowerC,3.5,12
832.7901,TowerC,3.5,12
833.5909,TowerC,3.5,12
834.3516,TowerC,3.5,12
835.0923,TowerC,3.5,12
835.8731,TowerC,3.5,12
836.6939,TowerC,3.5,12
837.6749,TowerC,3.5,12
838.6558,TowerC,3.5,11
839.5167,TowerC,3.5,11
840.2974,TowerC,3.5,11
841.1182,TowerC,3.5,11
841.939,TowerC,3.5,10
842.7598,TowerC,3.5,10
843.4805,TowerC,3.5,10
844.2813,TowerC,3.5,10
845.2022,TowerC,3.5,10
846.1631,TowerC,3.5,10
847.1241,TowerC,3.5,10
847.9849,TowerC,3.5,10
848.7657,TowerC,3.5,10
849.5665,TowerC,3.5,10
850.3472,TowerC,3.5,10
851.128,TowerC,3.5,10
851.8687,TowerC,3.5,10
852.6094,TowerC,3.5,10
853.3902,TowerC,3.5,10
854.251,TowerC,3.5,10
855.192,TowerC,3.5,10
856.0928,TowerC,3.5,10
856.9537,TowerC,3.5,10
857.7344,TowerC,3.5,10
858.5152,TowerC,3.5,10
859.2759,TowerC,3.5,10
860.1768,TowerC,3.5,10
861.1177,TowerC,3.5,10
862.0587,TowerC,3.5,10
862.8995,TowerC,3.5,10
863.6802,TowerC,3.5,10
864.5211,TowerC,3.5,10
865.4019,TowerC,3.5,10
866.2027,TowerC,3.5,10
866.9434,TowerC,3.5,10
867.6641,TowerD,3.5,10
941.1558,TowerD,3.5,10
949.4639,TowerD,3.5,10
957.1915,TowerD,3.5,10
964.939,TowerD,3.5,10
973.4673,TowerD,3.5,10
981.8956,TowerD,3.5,10
989.2828,TowerD,3.5,10
997.0704,TowerD,3.5,10
1006.46,TowerD,3.5,10
1014.648,TowerD,3.5,10
1021.094,TowerD,3.5,10
1028.921,TowerD,3.5,10
1035.328,TowerD,3.5,10
1041.354,TowerD,3.5,9
1046.579,TowerD,3.5,8
1052.765,TowerD,3.5,8
1057.589,TowerD,3.5,8
1062.594,TowerD,3.5,8
1066.938,TowerD,3.5,8
1072.023,TowerD,3.5,8
1077.208,TowerD,3.5,8
1081.933,TowerD,3.5,8
1087.458,TowerD,3.5,7
1091.583,TowerD,3.5,7
1096.007,TowerD,3.5,7
1100.912,TowerD,3.5,7
1105.136,TowerD,3.5,7
1109.1,TowerD,3.5,7
1113.023,TowerD,3.5,6
1116.987,TowerD,3.5,6
1120.591,TowerD,3.5,6
1124.475,TowerD,3.5,6
1127.858,TowerD,3.5,6
1131.181,TowerD,3.5,6
1134.604,TowerD,3.5,6
1139.529,TowerD,3.5,5
1144.574,TowerD,3.5,4
1147.677,TowerD,3.5,4
1151.241,TowerD,3.5,4
1154.424,TowerD,3.5,4
1157.387,TowerD,3.5,4
1160.29,TowerD,3.5,4
1163.513,TowerD,3.5,3
1166.075,TowerD,3.5,2
1168.277,TowerD,3.5,2
1170.219,TowerD,3.5,2
1172.141,TowerD,3.5,2
1174.824,TowerD,3.5,2
1177.486,TowerD,3.5,2
1179.749,TowerD,3.5,2
1182.151,TowerD,3.5,2
1184.874,TowerD,3.5,2
1187.016,TowerD,3.5,2
1189.078,TowerD,3.5,2
1191.44,TowerD,3.5,2
1193.762,TowerD,3.5,2
1196.024,TowerD,3.5,2
1198.467,TowerD,3.5,2
1201.069,TowerD,3.5,2
1203.492,TowerD,3.5,2
1205.934,TowerD,3.5,2
1208.116,TowerD,3.5,2
1210.178,TowerD,3.5,2
1212.16,TowerD,3.5,2
1214.142,TowerD,3.5,2
1216.204,TowerD,3.5,2
1218.186,TowerD,3.5,2
1220.228,TowerD,3.5,2
1222.21,TowerD,3.5,2
1224.572,TowerD,3.5,2
1227.235,TowerD,3.5,2
1229.357,TowerD,3.5,2
1231.339,TowerD,3.5,2
1233.421,TowerD,3.5,2
1235.743,TowerD,3.5,1
1238.286,TowerD,3.5,1
1240.588,TowerD,3.5,1
1242.61,TowerD,3.5,1
1244.732,TowerD,3.5,1
1246.834,TowerD,3.5,1
1248.996,TowerD,3.5,1
1251.358,TowerD,3.5,1
1253.641,TowerD,3.5,1
1256.103,TowerD,3.5,1
1258.666,TowerD,3.5,1
1260.888,TowerD,3.5,1
1262.97,TowerD,3.5,1
1264.431,TowerD,3.5,1
1266.053,TowerD,3.5,1
1267.374,TowerD,3.5,1
1268.715,TowerD,3.5,1
1270.057,TowerD,3.5,1
1271.358,TowerD,3.5,1
