Elapsed Sec,Destination,Speed,Guided Evacuees
1136.206,TowerB,3.5,7
1141.511,TowerB,3.5,7
1145.535,TowerB,3.5,7
1149.539,TowerB,3.5,7
1152.962,TowerB,3.5,7
1156.626,TowerB,3.5,7
1160.25,TowerB,3.5,7
1164.914,TowerB,3.5,7
1169.118,TowerB,3.5,7
1172.521,TowerB,3.5,7
1176.185,TowerB,3.5,7
1179.769,TowerB,3.5,7
1183.672,TowerB,3.5,7
1189.138,TowerB,3.5,7
1193.822,TowerB,3.5,7
1198.847,TowerB,3.5,7
1202.751,TowerB,3.5,7
1206.495,TowerB,3.5,6
1210.559,TowerB,3.5,6
1215.243,TowerB,3.5,6
1219.007,TowerB,3.5,6
1222.57,TowerB,3.5,6
1226.614,TowerB,3.5,6
1230.458,TowerB,3.5,6
1233.781,TowerB,3.5,6
1237.845,TowerB,3.5,6
1241.809,TowerB,3.5,6
1245.633,TowerB,3.5,6
1249.296,TowerB,3.5,6
1252.82,TowerB,3.5,6
1256.443,TowerB,3.5,6
1260.007,TowerB,3.5,6
1264.852,TowerB,3.5,6
1269.216,TowerB,3.5,6
1272.199,TowerB,3.5,6
1274.921,TowerB,3.5,6
1278.445,TowerB,3.5,6
1281.268,TowerB,3.5,6
1283.93,TowerB,3.5,6
1286.813,TowerB,3.5,6
1289.836,TowerB,3.5,6
1292.879,TowerB,3.5,5
1295.882,TowerB,3.5,5
1299.085,TowerB,3.5,5
1302.308,TowerB,3.5,5
1305.571,TowerB,3.5,4
1308.414,TowerB,3.5,4
1311.277,TowerB,3.5,4
1313.739,TowerB,3.5,4
1316.762,TowerB,3.5,4
1318.944,TowerB,3.5,3
1321.247,TowerB,3.5,3
1323.429,TowerB,3.5,3
1325.411,TowerB,3.5,3
1327.413,TowerB,3.5,3
1329.234,TowerB,3.5,3
1331.176,TowerB,3.5,3
1333.078,TowerB,3.5,3
1334.98,TowerB,3.5,3
1336.922,TowerB,3.5,3
1339.584,TowerB,3.5,3
1341.987,TowerB,3.5,3
1345.43,TowerB,3.5,3
1348.173,TowerB,3.5,3
1350.455,TowerB,3.5,3
1352.577,TowerB,3.5,3
1354.619,TowerB,3.5,3
1356.661,TowerB,3.5,3
1358.683,TowerB,3.5,3
1360.725,TowerB,3.5,3
1362.807,TowerB,3.5,3
1365.169,TowerB,3.5,3
1367.732,TowerB,3.5,3
1370.154,TowerB,3.5,3
1372.076,TowerB,3.5,3
1373.998,TowerB,3.5,3
1375.86,TowerB,3.5,3
1377.982,TowerB,3.5,2
1380.144,TowerB,3.5,2
1382.366,TowerB,3.5,2
1383.607,TowerB,3.5,2
1385.529,TowerB,3.5,2
1387.551,TowerB,3.5,2
1389.193,TowerB,3.5,2
1391.755,TowerB,3.5,2
1393.958,TowerB,3.5,2
1395.379,TowerB,3.5,2
1397.421,TowerB,3.5,1
1398.782,TowerB,3.5,1
1400.184,TowerB,3.5,1
1401.885,TowerB,3.5,1
1403.227,TowerB,3.5,1
1404.528,TowerB,3.5,1
1405.849,TowerB,3.5,1
1407.13,TowerB,3.5,1
1408.552,TowerB,3.5,1
1409.913,TowerB,3.5,1
1411.194,TowerB,3.5,1
1412.476,TowerB,3.5,1
1414.077,TowerB,3.5,1
1416.019,TowerB,3.5,1
1417.48,TowerB,3.5,1
1418.922,TowerB,3.5,1
1420.243,TowerB,3.5,1
