Elapsed Sec,Destination,Speed,Guided Evacuees
1041.714,TowerD,3.5,17
1042.535,TowerD,3.5,17
1043.416,TowerD,3.5,17
1044.256,TowerD,3.5,17
1045.217,TowerD,3.5,17
1046.078,TowerD,3.5,17
1047.96,TowerD,3.5,17
1048.981,TowerD,3.5,17
1049.742,TowerD,3.5,17
1050.502,TowerD,3.5,16
1051.303,TowerD,3.5,16
1052.124,TowerD,3.5,16
1053.065,TowerD,3.5,16
1053.886,TowerD,3.5,16
1054.606,TowerD,3.5,16
1055.327,TowerD,3.5,15
1056.068,TowerD,3.5,15
1056.869,TowerD,3.5,15
1057.669,TowerD,3.5,14
1058.63,TowerD,3.5,14
1059.591,TowerD,3.5,14
1060.392,TowerD,3.5,14
1061.233,TowerD,3.5,14
1062.154,TowerD,3.5,14
1063.255,TowerD,3.5,14
1064.236,TowerD,3.5,14
1065.137,TowerD,3.5,14
1065.917,TowerD,3.5,14
1066.758,TowerD,3.5,14
1067.559,TowerD,3.5,14
1068.42,TowerD,3.5,14
1069.321,TowerD,3.5,14
1070.042,TowerD,3.5,14
1070.782,TowerD,3.5,14
1071.623,TowerD,3.5,14
1072.644,TowerD,3.5,14
1073.465,TowerD,3.5,14
1074.306,TowerD,3.5,14
1075.227,TowerD,3.5,13
1076.188,TowerD,3.5,13
1077.048,TowerD,3.5,13
1077.909,TowerD,3.5,12
1078.83,TowerD,3.5,12
1079.691,TowerD,3.5,12
1080.432,TowerD,3.5,10
1081.212,TowerD,3.5,10
1082.213,TowerD,3.5,10
1083.234,TowerD,3.5,10
1084.476,TowerD,3.5,10
1085.417,TowerD,3.5,10
1086.297,TowerD,3.5,10
1087.078,TowerD,3.5,10
1087.819,TowerD,3.5,10
1088.56,TowerD,3.5,10
1089.26,TowerD,3.5,10
1089.961,TowerD,3.5,10
1090.622,TowerD,3.5,10
1091.302,TowerD,3.5,10
1092.143,TowerD,3.5,10
1092.984,TowerD,3.5,9
1093.725,TowerD,3.5,9
1094.465,TowerD,3.5,9
1095.326,TowerD,3.5,9
1096.187,TowerD,3.5,9
1096.948,TowerD,3.5,9
1097.648,TowerD,3.5,9
1098.329,TowerD,3.5,8
1099.03,TowerD,3.5,8
1099.69,TowerD,3.5,8
1100.351,TowerD,3.5,8
1101.012,TowerD,3.5,8
1101.752,TowerD,3.5,8
1102.513,TowerD,3.5,8
1103.234,TowerD,3.5,8
1103.955,TowerD,3.5,8
1104.695,TowerD,3.5,8
1105.436,TowerD,3.5,8
1106.157,TowerD,3.5,8
1106.897,TowerD,3.5,8
1107.758,TowerD,3.5,8
1108.579,TowerD,3.5,8
1109.42,TowerD,3.5,8
1110.221,TowerD,3.5,8
1111.001,TowerD,3.5,8
1111.782,TowerD,3.5,8
1112.543,TowerD,3.5,8
1113.344,TowerD,3.5,8
1114.084,TowerD,3.5,8
1114.925,TowerD,3.5,8
1115.806,TowerD,3.5,8
1116.607,TowerD,3.5,7
1117.388,TowerD,3.5,7
1118.269,TowerD,3.5,7
1119.29,TowerD,3.5,7
1120.21,TowerD,3.5,7
1121.011,TowerD,3.5,7
1121.732,TowerD,3.5,7
1122.453,TowerD,3.5,7
1123.233,TowerD,3.5,7
1123.974,TowerD,3.5,7
1124.815,TowerD,3.5,7
1125.556,TowerD,3.5,7
1126.356,TowerD,3.5,7
1127.077,TowerD,3.5,7
1127.818,TowerD,3.5,7
1128.519,TowerD,3.5,7
1129.219,TowerD,3.5,7
1129.92,TowerD,3.5,6
1130.621,TowerD,3.5,6
1131.281,TowerD,3.5,6
1132.302,TowerD,3.5,6
1133.243,TowerD,3.5,6
1134.264,TowerD,3.5,6
1135.125,TowerD,3.5,6
1135.946,TowerD,3.5,6
1136.767,TowerD,3.5,6
1137.507,TowerD,3.5,6
1138.228,TowerD,3.5,6
1138.969,TowerD,3.5,6
1139.669,TowerD,3.5,6
1140.35,TowerD,3.5,6
1141.031,TowerD,3.5,6
1141.711,TowerD,3.5,6
1142.492,TowerD,3.5,6
1143.333,TowerD,3.5,6
1144.094,TowerD,3.5,6
1144.814,TowerD,3.5,6
1145.555,TowerD,3.5,6
1146.316,TowerD,3.5,6
1147.137,TowerD,3.5,6
1147.837,TowerD,3.5,6
1148.538,TowerD,3.5,6
1149.239,TowerD,3.5,6
1149.939,TowerD,3.5,6
1150.64,TowerD,3.5,6
1151.301,TowerD,3.5,6
1151.961,TowerD,3.5,6
1152.602,TowerD,3.5,6
1153.283,TowerD,3.5,6
1153.883,TowerD,3.5,6
1154.564,TowerD,3.5,6
1155.245,TowerD,3.5,6
1155.945,TowerD,3.5,6
1156.646,TowerD,3.5,6
1157.487,TowerD,3.5,6
1158.308,TowerD,3.5,6
1159.208,TowerD,3.5,6
1160.069,TowerD,3.5,6
1160.91,TowerD,3.5,6
1161.791,TowerD,3.5,6
1162.692,TowerD,3.5,5
1163.713,TowerD,3.5,5
1164.514,TowerD,3.5,5
1165.354,TowerD,3.5,5
1166.295,TowerD,3.5,5
1167.156,TowerD,3.5,4
1167.957,TowerD,3.5,4
1168.698,TowerD,3.5,4
1169.479,TowerD,3.5,4
1170.259,TowerD,3.5,4
1170.94,TowerD,3.5,4
1171.601,TowerD,3.5,4
1172.261,TowerD,3.5,4
1172.922,TowerD,3.5,4
1173.603,TowerD,3.5,4
1174.343,TowerD,3.5,4
1175.084,TowerD,3.5,4
1175.845,TowerD,3.5,4
1176.605,TowerD,3.5,4
1177.366,TowerD,3.5,4
1178.067,TowerD,3.5,4
1178.768,TowerD,3.5,4
1179.448,TowerD,3.5,4
1180.189,TowerD,3.5,4
1180.87,TowerD,3.5,4
1181.53,TowerD,3.5,4
1182.331,TowerD,3.5,4
1183.192,TowerD,3.5,4
1184.093,TowerD,3.5,4
1184.914,TowerD,3.5,3
1185.714,TowerD,3.5,3
1186.475,TowerD,3.5,3
1187.356,TowerD,3.5,3
1188.217,TowerD,3.5,3
1188.958,TowerD,3.5,3
1189.678,TowerD,3.5,3
1190.359,TowerD,3.5,3
1191.02,TowerD,3.5,3
1191.66,TowerD,3.5,3
1192.341,TowerD,3.5,3
1192.981,TowerD,3.5,3
1193.622,TowerD,3.5,3
1194.323,TowerD,3.5,3
1195.003,TowerD,3.5,3
1195.764,TowerD,3.5,3
1196.545,TowerD,3.5,3
1197.306,TowerD,3.5,3
1198.026,TowerD,3.5,3
1198.807,TowerD,3.5,3
1199.608,TowerD,3.5,3
1200.409,TowerD,3.5,3
1201.149,TowerD,3.5,3
1201.89,TowerD,3.5,3
1202.611,TowerD,3.5,3
1203.452,TowerD,3.5,3
1204.292,TowerD,3.5,3
1205.153,TowerD,3.5,3
1206.074,TowerD,3.5,3
1207.115,TowerD,3.5,3
1208.156,TowerD,3.5,3
1209.117,TowerD,3.5,3
1210.078,TowerD,3.5,3
1210.979,TowerD,3.5,3
1211.82,TowerD,3.5,3
1212.621,TowerD,3.5,3
1213.401,TowerD,3.5,3
1214.122,TowerD,3.5,3
1214.803,TowerD,3.5,3
1215.463,TowerD,3.5,3
1216.184,TowerD,3.5,3
1217.025,TowerD,3.5,3
1217.866,TowerD,3.5,3
1218.586,TowerD,3.5,3
1219.287,TowerD,3.5,3
1219.968,TowerD,3.5,3
1220.648,TowerD,3.5,3
1221.349,TowerD,3.5,3
1222.01,TowerD,3.5,3
1222.67,TowerD,3.5,3
1223.491,TowerD,3.5,3
1224.292,TowerD,3.5,3
1225.013,TowerD,3.5,3
1225.713,TowerD,3.5,3
1226.394,TowerD,3.5,3
1227.075,TowerD,3.5,3
1227.735,TowerD,3.5,3
1228.376,TowerD,3.5,3
1229.017,TowerD,3.5,3
1229.677,TowerD,3.5,3
1230.318,TowerD,3.5,3
1230.958,TowerD,3.5,3
1231.579,TowerD,3.5,3
1232.2,TowerD,3.5,3
1233.121,TowerD,3.5,3
1234.122,TowerD,3.5,3
1235.002,TowerD,3.5,3
1235.803,TowerD,3.5,3
1236.544,TowerD,3.5,3
1237.365,TowerD,3.5,3
1238.146,TowerD,3.5,3
1238.886,TowerD,3.5,2
1239.707,TowerD,3.5,2
1240.528,TowerD,3.5,2
1241.229,TowerD,3.5,2
1241.889,TowerD,3.5,2
1242.63,TowerD,3.5,2
1243.431,TowerD,3.5,2
1244.131,TowerD,3.5,2
1244.852,TowerD,3.5,2
1245.573,TowerD,3.5,2
1246.474,TowerD,3.5,2
1247.435,TowerD,3.5,2
1248.275,TowerD,3.5,2
1249.036,TowerD,3.5,2
1249.877,TowerD,3.5,2
1250.818,TowerD,3.5,1
1251.619,TowerD,3.5,1
1252.319,TowerD,3.5,1
1253.06,TowerD,3.5,1
1253.881,TowerD,3.5,1
1254.521,TowerD,3.5,1
1255.142,TowerD,3.5,1
1255.803,TowerD,3.5,1
1256.443,TowerD,3.5,1
1257.124,TowerD,3.5,1
1257.845,TowerD,3.5,1
1258.646,TowerD,3.5,1
