Elapsed Sec,Destination,Speed,Guided Evacuees
736.6563,TowerC,3.5,15
737.5772,TowerC,3.5,14
738.5181,TowerC,3.5,14
739.3389,TowerC,3.5,14
740.1397,TowerC,3.5,14
741.1006,TowerC,3.5,14
742.3218,TowerC,3.5,14
743.4029,TowerC,3.5,14
744.3839,TowerC,3.5,13
745.3248,TowerC,3.5,13
746.2256,TowerC,3.5,13
747.0865,TowerC,3.5,13
748.0474,TowerC,3.5,13
749.0284,TowerC,3.5,13
749.8892,TowerC,3.5,13
750.71,TowerC,3.5,12
751.5909,TowerC,3.5,12
752.5318,TowerC,3.5,12
753.3126,TowerC,3.5,12
754.0733,TowerC,3.5,12
754.8941,TowerC,3.5,12
755.775,TowerC,3.5,12
756.5557,TowerC,3.5,12
757.2964,TowerC,3.5,12
758.0172,TowerC,3.5,12
758.7579,TowerC,3.5,12
759.5987,TowerC,3.5,12
760.3194,TowerC,3.5,12
761.0201,TowerC,3.5,12
761.7608,TowerC,3.5,12
762.5816,TowerC,3.5,12
763.3824,TowerC,3.5,12
764.3433,TowerC,3.5,12
765.3043,TowerC,3.5,12
766.065,TowerC,3.5,12
766.7657,TowerC,3.5,12
767.6065,TowerC,3.5,12
768.5274,TowerC,3.5,12
769.4483,TowerC,3.5,11
770.3692,TowerC,3.5,11
771.3301,TowerC,3.5,11
772.3511,TowerC,3.5,11
773.1719,TowerC,3.5,11
774.0128,TowerC,3.5,11
774.9136,TowerC,3.5,11
775.8746,TowerC,3.5,11
776.7755,TowerC,3.5,11
777.5963,TowerC,3.5,11
778.377,TowerC,3.5,11
779.0977,TowerC,3.5,11
779.8785,TowerC,3.5,11
780.5992,TowerC,3.5,11
781.46,TowerC,3.5,11
782.3809,TowerC,3.5,11
783.2418,TowerC,3.5,11
784.0626,TowerC,3.5,11
784.9835,TowerC,3.5,11
785.8643,TowerD,3.5,11
861.6382,TowerD,3.5,15
872.8091,TowerD,3.5,15
883.4796,TowerD,3.5,15
894.0298,TowerD,3.5,14
905.2608,TowerD,3.5,12
915.0103,TowerD,3.5,9
925.4205,TowerD,3.5,9
933.8087,TowerD,3.5,8
943.2779,TowerD,3.5,5
951.8262,TowerD,3.5,5
958.5728,TowerD,3.5,4
965.5596,TowerD,3.5,4
973.147,TowerD,3.5,4
979.293,TowerD,3.5,3
985.8394,TowerD,3.5,3
991.9654,TowerD,3.5,2
998.8521,TowerD,3.5,2
1005.298,TowerD,3.5,2
1011.124,TowerD,3.5,2
1016.509,TowerD,3.5,2
1023.176,TowerD,3.5,2
1028.941,TowerD,3.5,2
1033.626,TowerD,3.5,2
1038.651,TowerD,3.5,2
1044.497,TowerD,3.5,1
1049.261,TowerD,3.5,1
1054.406,TowerD,3.5,1
1058.57,TowerD,3.5,1
1062.915,TowerD,3.5,1
1066.958,TowerD,3.5,1
1071.903,TowerD,3.5,1
1075.887,TowerD,3.5,1
1079.791,TowerD,3.5,1
1083.395,TowerD,3.5,1
