Elapsed Sec,Destination,Speed,Guided Evacuees
1035.568,TowerB,3.5,12
1037.049,TowerB,3.5,12
1038.731,TowerB,3.5,12
1040.493,TowerB,3.5,12
1042.715,TowerB,3.5,12
1044.276,TowerB,3.5,12
1045.718,TowerB,3.5,12
1047.159,TowerB,3.5,12
1048.781,TowerB,3.5,12
1050.242,TowerB,3.5,10
1051.644,TowerB,3.5,10
1052.985,TowerB,3.5,10
1054.406,TowerB,3.5,10
1055.828,TowerB,3.5,9
1057.169,TowerB,3.5,9
1058.971,TowerB,3.5,8
1060.252,TowerB,3.5,8
1061.773,TowerB,3.5,8
1063.375,TowerB,3.5,8
1065.417,TowerB,3.5,8
1067.179,TowerB,3.5,8
1068.64,TowerB,3.5,8
1070.042,TowerB,3.5,8
1071.343,TowerB,3.5,8
1072.664,TowerB,3.5,8
1073.945,TowerB,3.5,8
1075.207,TowerB,3.5,7
1076.588,TowerB,3.5,7
1078.009,TowerB,3.5,7
1079.431,TowerB,3.5,7
1080.992,TowerB,3.5,7
1082.794,TowerB,3.5,7
1084.275,TowerB,3.5,7
1085.697,TowerB,3.5,6
1087.238,TowerB,3.5,6
1088.96,TowerB,3.5,6
1090.942,TowerB,3.5,6
1092.543,TowerB,3.5,6
1094.105,TowerB,3.5,6
1095.586,TowerB,3.5,6
1097.008,TowerB,3.5,6
1098.289,TowerB,3.5,6
1099.791,TowerB,3.5,6
1101.192,TowerB,3.5,6
1102.773,TowerB,3.5,6
1104.255,TowerB,3.5,6
1105.957,TowerB,3.5,6
1107.558,TowerB,3.5,6
1108.979,TowerB,3.5,6
1110.341,TowerB,3.5,6
1111.682,TowerB,3.5,6
1113.344,TowerB,3.5,6
1115.125,TowerB,3.5,6
1116.747,TowerB,3.5,6
1118.449,TowerB,3.5,6
1120.531,TowerB,3.5,6
1122.292,TowerB,3.5,6
1123.994,TowerB,3.5,6
1125.696,TowerB,3.5,6
1127.357,TowerB,3.5,6
1129.419,TowerB,3.5,6
1131.261,TowerB,3.5,5
1132.823,TowerB,3.5,5
1134.284,TowerB,3.5,5
1135.565,TowerB,3.5,4
1136.767,TowerB,3.5,4
1138.068,TowerB,3.5,4
1139.79,TowerB,3.5,4
1141.691,TowerB,3.5,4
1143.413,TowerB,3.5,4
1145.715,TowerB,3.5,4
1147.497,TowerB,3.5,4
1148.758,TowerB,3.5,4
1150.26,TowerB,3.5,4
1151.441,TowerB,3.5,4
1152.602,TowerB,3.5,4
1153.923,TowerB,3.5,4
1155.125,TowerB,3.5,4
1156.326,TowerB,3.5,4
1157.587,TowerB,3.5,4
1158.968,TowerB,3.5,4
1160.25,TowerB,3.5,4
1161.431,TowerB,3.5,4
1162.832,TowerB,3.5,4
1164.113,TowerB,3.5,4
1165.615,TowerB,3.5,4
1167.196,TowerB,3.5,4
1168.758,TowerB,3.5,4
1170.58,TowerB,3.5,4
1172.141,TowerB,3.5,4
1173.603,TowerB,3.5,4
1174.864,TowerB,3.5,4
1176.365,TowerB,3.5,4
1177.667,TowerB,3.5,4
1179.208,TowerB,3.5,4
1180.549,TowerB,3.5,4
1181.851,TowerB,3.5,4
1184.914,TowerB,3.5,4
1186.575,TowerB,3.5,4
1187.977,TowerB,3.5,4
1189.258,TowerB,3.5,4
1190.479,TowerB,3.5,3
1191.94,TowerB,3.5,3
1193.542,TowerB,3.5,3
1195.404,TowerB,3.5,3
1197.186,TowerB,3.5,3
1198.567,TowerB,3.5,3
1199.888,TowerB,3.5,3
1201.129,TowerB,3.5,3
1202.351,TowerB,3.5,3
1203.492,TowerB,3.5,3
1204.713,TowerB,3.5,3
1205.974,TowerB,3.5,3
1207.416,TowerB,3.5,3
1208.817,TowerB,3.5,3
1210.238,TowerB,3.5,3
1211.56,TowerB,3.5,3
1212.801,TowerB,3.5,3
1214.062,TowerB,3.5,3
1215.423,TowerB,3.5,3
1216.765,TowerB,3.5,3
1218.046,TowerB,3.5,3
1219.808,TowerB,3.5,3
1221.289,TowerB,3.5,3
1222.63,TowerB,3.5,3
1223.832,TowerB,3.5,3
1225.073,TowerB,3.5,3
1226.234,TowerB,3.5,3
1227.475,TowerB,3.5,1
1228.876,TowerB,3.5,1
1230.198,TowerB,3.5,1
1231.439,TowerB,3.5,1
1232.56,TowerB,3.5,1
