Elapsed Sec,Destination,Speed,Guided Evacuees
1215.944,TowerD,3.5,2
1222.39,TowerD,3.5,2
1227.695,TowerD,3.5,2
1231.719,TowerD,3.5,2
1235.943,TowerD,3.5,2
1239.747,TowerD,3.5,2
1243.311,TowerD,3.5,2
1246.794,TowerD,3.5,2
1250.458,TowerD,3.5,2
1254.101,TowerD,3.5,2
1258.265,TowerD,3.5,2
1262.669,TowerD,3.5,2
1266.173,TowerD,3.5,2
1269.076,TowerD,3.5,2
1272.799,TowerD,3.5,2
1275.882,TowerD,3.5,2
1280.727,TowerD,3.5,2
1284.591,TowerD,3.5,1
1287.654,TowerD,3.5,1
1290.737,TowerD,3.5,1
1292.899,TowerD,3.5,1
1295.562,TowerD,3.5,1
1297.563,TowerD,3.5,1
1300.426,TowerD,3.5,1
1302.588,TowerD,3.5,1
1305.611,TowerD,3.5,1
1308.995,TowerD,3.5,1
1311.557,TowerD,3.5,1
1314.52,TowerD,3.5,1
1316.562,TowerD,3.5,1
1318.644,TowerD,3.5,1
1320.866,TowerD,3.5,1
1323.349,TowerD,3.5,1
1325.451,TowerD,3.5,1
1327.453,TowerD,3.5,1
1329.655,TowerD,3.5,1
1331.837,TowerD,3.5,1
1334.419,TowerD,3.5,1
1337.062,TowerD,3.5,1
1339.164,TowerD,3.5,1
1341.226,TowerD,3.5,1
1343.188,TowerD,3.5,1
1345.21,TowerD,3.5,1
1347.312,TowerD,3.5,1
1349.654,TowerD,3.5,1
1351.876,TowerD,3.5,1
1353.918,TowerD,3.5,1
1355.98,TowerD,3.5,1
1358.042,TowerD,3.5,1
1360.245,TowerD,3.5,1
1362.647,TowerD,3.5,1
1364.929,TowerD,3.5,1
1367.131,TowerD,3.5,1
1369.494,TowerD,3.5,1
1371.516,TowerD,3.5,1
1372.877,TowerD,3.5,1
1375.059,TowerD,3.5,1
1377.441,TowerD,3.5,1
1378.843,TowerD,3.5,1
1380.204,TowerD,3.5,1
1381.906,TowerD,3.5,1
1383.828,TowerD,3.5,1
1385.489,TowerD,3.5,1
1387.031,TowerD,3.5,1
1388.492,TowerD,3.5,1
1389.994,TowerD,3.5,1
