Elapsed Sec,Destination,Speed,Guided Evacuees
846.9839,TowerA,3.5,4
847.7847,TowerA,3.5,4
848.6255,TowerA,3.5,4
849.3663,TowerA,3.5,4
850.147,TowerA,3.5,4
851.0279,TowerA,3.5,4
851.9688,TowerA,3.5,4
852.9898,TowerA,3.5,4
853.8907,TowerA,3.5,4
854.9717,TowerA,3.5,4
855.8926,TowerA,3.5,4
856.7935,TowerA,3.5,4
857.7945,TowerA,3.5,4
858.6954,TowerA,3.5,4
859.5362,TowerA,3.5,4
860.4371,TowerA,3.5,4
861.2379,TowerA,3.5,4
862.0386,TowerA,3.5,4
862.8194,TowerA,3.5,4
863.6202,TowerA,3.5,4
864.5611,TowerA,3.5,4
865.5821,TowerA,3.5,4
866.7232,TowerA,3.5,4
867.7642,TowerA,3.5,4
868.7652,TowerA,3.5,4
869.7061,TowerA,3.5,4
870.607,TowerA,3.5,4
871.4278,TowerA,3.5,4
872.2486,TowerA,3.5,4
873.0494,TowerA,3.5,4
873.8902,TowerA,3.5,4
874.8111,TowerA,3.5,4
875.732,TowerA,3.5,4
876.6329,TowerA,3.5,4
877.7139,TowerA,3.5,4
878.7149,TowerA,3.5,4
879.6758,TowerA,3.5,4
880.4566,TowerA,3.5,4
881.2173,TowerA,3.5,4
881.9981,TowerA,3.5,4
882.7589,TowerA,3.5,4
883.4996,TowerA,3.5,4
884.2603,TowerA,3.5,4
885.1612,TowerA,3.5,4
886.1221,TowerA,3.5,4
886.963,TowerA,3.5,4
887.7637,TowerA,3.5,4
888.6646,TowerA,3.5,4
889.5455,TowerA,3.5,4
890.4263,TowerA,3.5,4
891.3873,TowerA,3.5,4
892.7486,TowerA,3.5,4
893.9297,TowerA,3.5,4
894.9507,TowerA,3.5,4
895.9918,TowerA,3.5,4
897.0728,TowerA,3.5,4
898.254,TowerA,3.5,4
899.1949,TowerA,3.5,4
900.1959,TowerA,3.5,4
901.0767,TowerA,3.5,4
901.8775,TowerA,3.5,4
902.6382,TowerA,3.5,4
903.419,TowerA,3.5,4
904.1597,TowerA,3.5,4
904.9205,TowerA,3.5,4
905.7012,TowerA,3.5,4
906.522,TowerA,3.5,4
907.3629,TowerA,3.5,4
908.1436,TowerA,3.5,4
909.1246,TowerA,3.5,4
910.0655,TowerA,3.5,4
910.8663,TowerA,3.5,4
911.6671,TowerA,3.5,4
912.4879,TowerA,3.5,4
913.2486,TowerA,3.5,4
914.0294,TowerA,3.5,4
914.8301,TowerA,3.5,4
915.5909,TowerA,3.5,4
916.4517,TowerA,3.5,4
917.3326,TowerA,3.5,4
918.3536,TowerA,3.5,4
919.3145,TowerA,3.5,4
920.2955,TowerA,3.5,4
921.1563,TowerA,3.5,4
921.9771,TowerA,3.5,4
922.878,TowerA,3.5,4
923.899,TowerA,3.5,4
924.7398,TowerA,3.5,4
925.5406,TowerA,3.5,4
926.4615,TowerA,3.5,4
927.4224,TowerA,3.5,4
928.3233,TowerA,3.5,4
929.1841,TowerA,3.5,4
930.085,TowerA,3.5,4
931.066,TowerA,3.5,4
932.067,TowerA,3.5,4
933.0479,TowerA,3.5,4
934.0289,TowerA,3.5,4
934.9898,TowerA,3.5,4
935.8106,TowerA,3.5,4
936.6114,TowerA,3.5,4
937.5123,TowerA,3.5,4
938.4732,TowerA,3.5,4
939.3541,TowerA,3.5,4
940.3951,TowerA,3.5,4
941.6363,TowerA,3.5,4
942.7974,TowerA,3.5,4
943.7984,TowerA,3.5,4
944.8194,TowerA,3.5,4
945.8204,TowerA,3.5,4
946.7213,TowerA,3.5,4
947.5821,TowerA,3.5,4
948.503,TowerA,3.5,4
949.3839,TowerA,3.5,4
950.1646,TowerA,3.5,4
950.9254,TowerA,3.5,4
951.8663,TowerA,3.5,4
952.8072,TowerA,3.5,4
953.628,TowerA,3.5,4
954.4488,TowerA,3.5,4
955.2896,TowerA,3.5,4
956.1905,TowerA,3.5,4
957.0313,TowerA,3.5,4
957.8721,TowerA,3.5,4
958.813,TowerA,3.5,4
959.6739,TowerA,3.5,4
960.4346,TowerA,3.5,4
961.1353,TowerA,3.5,4
961.9962,TowerA,3.5,4
962.837,TowerA,3.5,4
963.5777,TowerA,3.5,4
964.2784,TowerA,3.5,4
964.9791,TowerA,3.5,4
965.8799,TowerA,3.5,4
966.8008,TowerA,3.5,4
967.7017,TowerA,3.5,4
968.8428,TowerA,3.5,4
969.8438,TowerA,3.5,4
970.7447,TowerA,3.5,4
971.7857,TowerA,3.5,4
972.7667,TowerA,3.5,4
973.6075,TowerA,3.5,4
974.3882,TowerA,3.5,4
975.2291,TowerA,3.5,4
976.1299,TowerA,3.5,4
976.8707,TowerA,3.5,4
977.6514,TowerA,3.5,4
978.3922,TowerA,3.5,4
979.1329,TowerA,3.5,4
979.8536,TowerA,3.5,4
980.8746,TowerA,3.5,4
981.8555,TowerA,3.5,4
982.7364,TowerA,3.5,4
983.4971,TowerA,3.5,4
984.2178,TowerA,3.5,4
984.9185,TowerA,3.5,4
985.5992,TowerA,3.5,4
986.2999,TowerA,3.5,4
987.0005,TowerA,3.5,4
987.7012,TowerA,3.5,4
988.5421,TowerA,3.5,4
989.3629,TowerA,3.5,4
990.1036,TowerA,3.5,4
990.8243,TowerA,3.5,4
991.8653,TowerA,3.5,4
993.0264,TowerA,3.5,4
993.9874,TowerA,3.5,4
995.0084,TowerA,3.5,4
996.0694,TowerB,3.5,4
1061.573,TowerB,3.5,4
1066.018,TowerB,3.5,4
1071.303,TowerB,3.5,4
1075.707,TowerB,3.5,4
1079.731,TowerB,3.5,4
1084.075,TowerB,3.5,4
1088.379,TowerB,3.5,4
1093.124,TowerB,3.5,4
1098.569,TowerB,3.5,4
1102.974,TowerB,3.5,4
1107.898,TowerB,3.5,4
1114.405,TowerB,3.5,4
1119.97,TowerB,3.5,4
1124.895,TowerB,3.5,4
1128.699,TowerB,3.5,4
1132.262,TowerB,3.5,4
1135.866,TowerB,3.5,4
1139.429,TowerB,3.5,4
1143.353,TowerB,3.5,4
1147.677,TowerB,3.5,4
1151.101,TowerB,3.5,4
1154.023,TowerB,3.5,4
1156.826,TowerB,3.5,4
1159.669,TowerB,3.5,4
1162.412,TowerB,3.5,4
1164.494,TowerB,3.5,4
1167.677,TowerB,3.5,4
1170.459,TowerB,3.5,4
1173.282,TowerB,3.5,4
1176.145,TowerB,3.5,4
1178.507,TowerB,3.5,4
1180.77,TowerB,3.5,4
1182.952,TowerB,3.5,4
1185.194,TowerB,3.5,4
1187.296,TowerB,3.5,4
1189.558,TowerB,3.5,4
1191.66,TowerB,3.5,4
1193.702,TowerB,3.5,4
1196.265,TowerB,3.5,4
1198.847,TowerB,3.5,4
1200.949,TowerB,3.5,4
1202.971,TowerB,3.5,4
1204.993,TowerB,3.5,4
1206.935,TowerB,3.5,4
1209.177,TowerB,3.5,4
1211.279,TowerB,3.5,4
1213.381,TowerB,3.5,4
1215.403,TowerB,3.5,4
1217.405,TowerB,3.5,4
1219.567,TowerB,3.5,4
1222.29,TowerB,3.5,4
1224.993,TowerB,3.5,4
1227.635,TowerB,3.5,4
1230.218,TowerB,3.5,4
1232.66,TowerB,3.5,4
1234.702,TowerB,3.5,4
1236.704,TowerB,3.5,4
1238.966,TowerB,3.5,4
1240.928,TowerB,3.5,4
1242.87,TowerB,3.5,4
1245.192,TowerB,3.5,4
1247.595,TowerB,3.5,4
1249.937,TowerB,3.5,4
1252.039,TowerB,3.5,4
1254.081,TowerB,3.5,4
1256.163,TowerB,3.5,4
1258.305,TowerB,3.5,4
1260.367,TowerB,3.5,4
1262.409,TowerB,3.5,4
1264.551,TowerB,3.5,4
1266.613,TowerB,3.5,4
1268.695,TowerB,3.5,4
1271.558,TowerB,3.5,4
1274.201,TowerB,3.5,4
1276.423,TowerB,3.5,4
1278.505,TowerB,3.5,4
1280.607,TowerB,3.5,4
1282.969,TowerB,3.5,4
1284.871,TowerB,3.5,4
1286.653,TowerB,3.5,4
1288.455,TowerB,3.5,4
1290.577,TowerB,3.5,4
1292.739,TowerB,3.5,4
1295.181,TowerB,3.5,4
1297.704,TowerB,3.5,4
1299.906,TowerB,3.5,4
1302.028,TowerB,3.5,4
1303.99,TowerB,3.5,4
1305.952,TowerB,3.5,4
1307.793,TowerB,3.5,4
1309.835,TowerB,3.5,4
1312.318,TowerB,3.5,4
1314.58,TowerB,3.5,4
1316.842,TowerB,3.5,4
1318.944,TowerB,3.5,4
1321.146,TowerB,3.5,4
1323.609,TowerB,3.5,4
1325.971,TowerB,3.5,4
1328.013,TowerB,3.5,4
1330.195,TowerB,3.5,4
1332.417,TowerB,3.5,4
1334.84,TowerB,3.5,4
1337.102,TowerB,3.5,4
1339.204,TowerB,3.5,4
1341.266,TowerB,3.5,4
1343.348,TowerB,3.5,4
1345.61,TowerB,3.5,4
1348.193,TowerB,3.5,4
1350.475,TowerB,3.5,4
1352.697,TowerB,3.5,4
1354.839,TowerB,3.5,4
1356.901,TowerB,3.5,4
1359.003,TowerB,3.5,4
1361.125,TowerB,3.5,4
1363.087,TowerB,3.5,4
1364.949,TowerB,3.5,4
1366.971,TowerB,3.5,4
1369.093,TowerB,3.5,4
1371.175,TowerB,3.5,4
1373.678,TowerB,3.5,4
1375.94,TowerB,3.5,3
1378.082,TowerB,3.5,3
1380.204,TowerB,3.5,3
1382.106,TowerB,3.5,3
1384.088,TowerB,3.5,3
1386.51,TowerB,3.5,3
1388.893,TowerB,3.5,3
1391.095,TowerB,3.5,3
1393.257,TowerB,3.5,3
1395.379,TowerB,3.5,3
1398.001,TowerB,3.5,3
1400.244,TowerB,3.5,3
1402.246,TowerB,3.5,3
1404.228,TowerB,3.5,3
1406.29,TowerB,3.5,3
1408.472,TowerB,3.5,3
1409.833,TowerB,3.5,2
1411.274,TowerB,3.5,2
1412.836,TowerB,3.5,2
1414.397,TowerB,3.5,1
1415.839,TowerB,3.5,1
1417.2,TowerB,3.5,1
1418.702,TowerB,3.5,1
1419.983,TowerB,3.5,1
1421.444,TowerB,3.5,1
1423.046,TowerB,3.5,1
1424.507,TowerB,3.5,1
1425.909,TowerB,3.5,1
1427.15,TowerB,3.5,1
1428.371,TowerB,3.5,1
1429.612,TowerB,3.5,1
1430.874,TowerB,3.5,1
1432.155,TowerB,3.5,1
1433.476,TowerB,3.5,1
1434.777,TowerB,3.5,1
1436.099,TowerB,3.5,1
1437.38,TowerB,3.5,1
1438.681,TowerB,3.5,1
1439.942,TowerB,3.5,1
1441.204,TowerB,3.5,1
1442.385,TowerB,3.5,1
1444.647,TowerB,3.5,1
1446.549,TowerB,3.5,1
1448.17,TowerB,3.5,1
1449.632,TowerB,3.5,1
1450.993,TowerB,3.5,1
1452.254,TowerB,3.5,1
1453.536,TowerB,3.5,1
1454.777,TowerB,3.5,1
1456.278,TowerB,3.5,1
1457.5,TowerB,3.5,1
1458.661,TowerB,3.5,1
1459.862,TowerB,3.5,1
1461.203,TowerB,3.5,1
1462.424,TowerB,3.5,1
1463.686,TowerB,3.5,1
1464.887,TowerB,3.5,1
1466.168,TowerB,3.5,1
1467.389,TowerB,3.5,1
1468.65,TowerB,3.5,1
1469.932,TowerB,3.5,1
1471.453,TowerB,3.5,1
