Elapsed Sec,Destination,Speed,Guided Evacuees
1335.521,TowerB,3.5,7
1337.623,TowerB,3.5,7
1340.445,TowerB,3.5,7
1342.788,TowerB,3.5,7
1345.53,TowerB,3.5,6
1347.492,TowerB,3.5,5
1350.775,TowerB,3.5,4
1353.598,TowerB,3.5,4
1356.161,TowerB,3.5,4
1358.383,TowerB,3.5,3
1360.425,TowerB,3.5,2
1362.807,TowerB,3.5,2
1364.989,TowerB,3.5,2
1367.011,TowerB,3.5,2
1369.233,TowerB,3.5,2
1371.155,TowerB,3.5,2
1373.097,TowerB,3.5,2
1375.219,TowerB,3.5,2
1377.662,TowerB,3.5,2
1380.504,TowerB,3.5,2
1382.847,TowerB,3.5,2
1385.209,TowerB,3.5,2
1387.491,TowerB,3.5,2
1389.593,TowerB,3.5,2
1391.715,TowerB,3.5,2
1393.938,TowerB,3.5,2
1396.08,TowerB,3.5,2
1398.102,TowerB,3.5,2
1400.324,TowerB,3.5,2
1402.926,TowerB,3.5,2
1405.669,TowerB,3.5,2
1408.171,TowerB,3.5,2
1410.313,TowerB,3.5,2
1412.396,TowerB,3.5,2
1414.297,TowerB,3.5,2
1416.159,TowerB,3.5,2
1418.261,TowerB,3.5,2
1420.263,TowerB,3.5,2
1422.345,TowerB,3.5,2
1424.928,TowerB,3.5,2
1427.11,TowerB,3.5,2
1429.893,TowerB,3.5,2
1432.555,TowerB,3.5,2
1434.517,TowerB,3.5,2
1436.619,TowerB,3.5,2
1438.661,TowerB,3.5,2
1440.703,TowerB,3.5,2
1442.725,TowerB,3.5,2
1444.667,TowerB,3.5,2
1446.569,TowerB,3.5,2
1448.491,TowerB,3.5,2
1450.753,TowerB,3.5,2
1452.975,TowerB,3.5,2
1455.438,TowerB,3.5,2
1457.72,TowerB,3.5,2
1459.902,TowerB,3.5,2
1462.124,TowerB,3.5,2
1464.246,TowerB,3.5,2
1466.228,TowerB,3.5,2
1468.35,TowerB,3.5,2
1470.492,TowerB,3.5,2
1472.534,TowerB,3.5,2
1476.658,TowerB,3.5,2
1478.76,TowerB,3.5,2
1481.423,TowerB,3.5,2
1483.985,TowerB,3.5,2
1486.208,TowerB,3.5,2
1488.209,TowerB,3.5,2
1490.372,TowerB,3.5,2
1492.594,TowerB,3.5,2
1494.936,TowerB,3.5,2
1496.377,TowerB,3.5,2
1498.459,TowerB,3.5,2
1500.461,TowerB,3.5,2
1501.883,TowerB,3.5,2
1504.005,TowerB,3.5,1
1505.546,TowerB,3.5,1
1507.348,TowerB,3.5,1
