Elapsed Sec,Destination,Speed,Guided Evacuees
969.6236,TowerD,3.5,22
970.3043,TowerD,3.5,22
971.105,TowerD,3.5,21
972.046,TowerD,3.5,21
973.2071,TowerD,3.5,21
974.108,TowerD,3.5,21
975.0689,TowerD,3.5,21
976.0098,TowerD,3.5,21
976.7305,TowerD,3.5,21
977.4112,TowerD,3.5,21
978.0518,TowerD,3.5,21
978.6924,TowerD,3.5,21
979.3331,TowerD,3.5,21
979.9737,TowerD,3.5,21
980.6143,TowerD,3.5,21
981.275,TowerD,3.5,21
981.9756,TowerD,3.5,21
982.7164,TowerD,3.5,21
983.4571,TowerD,3.5,21
984.1378,TowerD,3.5,21
984.8184,TowerD,3.5,20
985.5191,TowerD,3.5,20
986.1998,TowerD,3.5,20
986.8404,TowerD,3.5,20
987.5411,TowerD,3.5,20
988.3819,TowerD,3.5,19
989.2027,TowerD,3.5,19
989.9034,TowerD,3.5,19
990.564,TowerD,3.5,19
991.4449,TowerD,3.5,19
992.3458,TowerD,3.5,19
993.0464,TowerD,3.5,19
993.6871,TowerD,3.5,19
994.2877,TowerD,3.5,19
994.8882,TowerD,3.5,19
995.5089,TowerD,3.5,19
996.1695,TowerD,3.5,19
996.8301,TowerD,3.5,19
997.5308,TowerD,3.5,19
998.2515,TowerD,3.5,19
998.9322,TowerD,3.5,19
999.6129,TowerD,3.5,19
1000.294,TowerD,3.5,19
1000.914,TowerD,3.5,19
1001.575,TowerD,3.5,19
1002.155,TowerD,3.5,19
1002.736,TowerD,3.5,19
1003.377,TowerD,3.5,19
1004.277,TowerD,3.5,19
1005.098,TowerD,3.5,19
1005.759,TowerD,3.5,19
1006.379,TowerD,3.5,19
1007,TowerD,3.5,19
1007.641,TowerD,3.5,19
1008.301,TowerD,3.5,19
1008.922,TowerD,3.5,19
1009.563,TowerD,3.5,19
1010.243,TowerD,3.5,19
1010.884,TowerD,3.5,19
1011.504,TowerD,3.5,19
1012.165,TowerD,3.5,19
1012.786,TowerD,3.5,19
1013.466,TowerD,3.5,17
1014.227,TowerD,3.5,17
1014.928,TowerD,3.5,17
1015.568,TowerD,3.5,16
1016.229,TowerD,3.5,15
1016.99,TowerD,3.5,15
1017.731,TowerD,3.5,15
1018.351,TowerD,3.5,14
1018.972,TowerD,3.5,14
1019.632,TowerD,3.5,14
1020.333,TowerD,3.5,14
1021.134,TowerD,3.5,14
1021.955,TowerD,3.5,14
1022.836,TowerD,3.5,13
1023.696,TowerD,3.5,13
1024.497,TowerD,3.5,13
1025.278,TowerD,3.5,13
1025.999,TowerD,3.5,13
1026.899,TowerD,3.5,13
1027.76,TowerD,3.5,13
1028.501,TowerD,3.5,13
1029.242,TowerD,3.5,13
1029.942,TowerD,3.5,13
1030.583,TowerD,3.5,13
1031.244,TowerD,3.5,13
1031.904,TowerD,3.5,13
1032.565,TowerD,3.5,12
1033.246,TowerD,3.5,11
1033.946,TowerD,3.5,10
1034.607,TowerD,3.5,10
1035.268,TowerD,3.5,10
1035.948,TowerD,3.5,9
1036.749,TowerD,3.5,9
1037.57,TowerD,3.5,8
1038.331,TowerD,3.5,8
1038.991,TowerD,3.5,8
1039.732,TowerD,3.5,8
1040.553,TowerD,3.5,7
1041.233,TowerD,3.5,6
1041.874,TowerD,3.5,6
1042.515,TowerD,3.5,6
1043.235,TowerD,3.5,6
1043.956,TowerD,3.5,6
1044.617,TowerD,3.5,5
1045.297,TowerD,3.5,5
1046.018,TowerD,3.5,5
1046.899,TowerD,3.5,5
1047.84,TowerD,3.5,5
1048.621,TowerD,3.5,5
1049.441,TowerD,3.5,5
1050.182,TowerD,3.5,5
1050.903,TowerD,3.5,5
1051.604,TowerD,3.5,5
1052.304,TowerD,3.5,5
1052.965,TowerD,3.5,5
1053.646,TowerD,3.5,5
1054.306,TowerD,3.5,5
1054.967,TowerD,3.5,5
1055.607,TowerD,3.5,5
1056.228,TowerD,3.5,5
1056.829,TowerD,3.5,5
1057.449,TowerD,3.5,5
1058.05,TowerD,3.5,5
1058.65,TowerD,3.5,5
1059.271,TowerD,3.5,5
1059.852,TowerD,3.5,5
1060.452,TowerD,3.5,5
1061.053,TowerD,3.5,5
1061.673,TowerD,3.5,5
1062.254,TowerD,3.5,5
1062.794,TowerD,3.5,5
1063.475,TowerD,3.5,5
1064.076,TowerD,3.5,5
1064.616,TowerD,3.5,5
1065.197,TowerD,3.5,5
1065.797,TowerD,3.5,5
1066.418,TowerD,3.5,5
1066.999,TowerD,3.5,5
1067.559,TowerD,3.5,5
1068.14,TowerD,3.5,5
1068.74,TowerD,3.5,5
1069.341,TowerD,3.5,5
1070.001,TowerD,3.5,5
1070.682,TowerD,3.5,5
1071.363,TowerD,3.5,5
1072.204,TowerD,3.5,5
1073.064,TowerD,3.5,5
1074.105,TowerD,3.5,5
1075.026,TowerD,3.5,5
1075.867,TowerD,3.5,5
1076.648,TowerD,3.5,5
1077.489,TowerD,3.5,5
1078.25,TowerD,3.5,5
1078.97,TowerD,3.5,5
1079.711,TowerD,3.5,5
1080.412,TowerD,3.5,5
1081.132,TowerD,3.5,5
1081.813,TowerD,3.5,5
1083.054,TowerD,3.5,5
1084.135,TowerD,3.5,5
1084.936,TowerD,3.5,5
1085.637,TowerD,3.5,5
1086.317,TowerD,3.5,5
1086.958,TowerD,3.5,5
1087.559,TowerD,3.5,5
1088.159,TowerD,3.5,4
1088.78,TowerD,3.5,4
1089.48,TowerD,3.5,3
1090.301,TowerD,3.5,3
1091.182,TowerD,3.5,3
1091.863,TowerD,3.5,3
1092.483,TowerD,3.5,3
1093.184,TowerD,3.5,3
1093.905,TowerD,3.5,3
1094.585,TowerD,3.5,3
1095.206,TowerD,3.5,3
1095.867,TowerD,3.5,3
1096.647,TowerD,3.5,3
1097.548,TowerD,3.5,3
1098.389,TowerD,3.5,3
1099.29,TowerD,3.5,2
1100.111,TowerD,3.5,2
1100.832,TowerD,3.5,2
1101.572,TowerD,3.5,2
1102.233,TowerD,3.5,2
1102.874,TowerD,3.5,2
1103.574,TowerD,3.5,2
1104.355,TowerD,3.5,2
1105.016,TowerD,3.5,2
1105.656,TowerD,3.5,2
1106.277,TowerD,3.5,2
1106.938,TowerD,3.5,2
1107.538,TowerD,3.5,2
1108.139,TowerD,3.5,2
1108.739,TowerD,3.5,2
1109.36,TowerD,3.5,2
1110,TowerD,3.5,2
1110.641,TowerD,3.5,2
1111.282,TowerD,3.5,2
1111.942,TowerD,3.5,2
1112.583,TowerD,3.5,2
1113.204,TowerD,3.5,2
1113.804,TowerD,3.5,2
1114.445,TowerD,3.5,2
1115.105,TowerD,3.5,2
1115.786,TowerD,3.5,2
1116.467,TowerD,3.5,1
1117.167,TowerD,3.5,1
1117.868,TowerD,3.5,1
1118.529,TowerD,3.5,1
1119.209,TowerD,3.5,1
1119.95,TowerD,3.5,1
1120.711,TowerD,3.5,1
1121.352,TowerD,3.5,1
1121.992,TowerD,3.5,1
1122.693,TowerD,3.5,1
1123.414,TowerD,3.5,1
1124.234,TowerD,3.5,1
1125.055,TowerD,3.5,1
1125.796,TowerD,3.5,1
1126.517,TowerD,3.5,1
1127.197,TowerD,3.5,1
1127.858,TowerD,3.5,1
1128.499,TowerD,3.5,1
1129.139,TowerD,3.5,1
1129.84,TowerD,3.5,1
1130.48,TowerD,3.5,1
1131.141,TowerD,3.5,1
1131.802,TowerD,3.5,1
1132.482,TowerD,3.5,1
1133.163,TowerD,3.5,1
1133.804,TowerD,3.5,1
1134.444,TowerD,3.5,1
1135.065,TowerD,3.5,1
1135.646,TowerD,3.5,1
1136.306,TowerD,3.5,1
1136.947,TowerD,3.5,1
