Elapsed Sec,Destination,Speed,Guided Evacuees
729.5494,TowerC,3.5,17
730.4503,TowerC,3.5,17
731.231,TowerC,3.5,17
732.5723,TowerC,3.5,17
733.4732,TowerC,3.5,17
734.1539,TowerC,3.5,17
734.7945,TowerC,3.5,17
736.1558,TowerC,3.5,17
737.0567,TowerC,3.5,17
737.6973,TowerC,3.5,17
738.2979,TowerC,3.5,17
739.419,TowerC,3.5,17
740.1597,TowerC,3.5,17
740.7603,TowerC,3.5,17
741.3809,TowerC,3.5,17
742.5621,TowerC,3.5,17
743.3629,TowerC,3.5,17
744.0635,TowerC,3.5,17
744.7042,TowerC,3.5,17
746.1255,TowerC,3.5,17
747.1465,TowerC,3.5,17
747.9073,TowerC,3.5,17
749.1485,TowerC,3.5,17
749.9092,TowerC,3.5,17
750.5499,TowerC,3.5,17
751.1505,TowerC,3.5,17
752.3516,TowerC,3.5,17
753.2325,TowerC,3.5,17
753.9131,TowerC,3.5,17
754.5538,TowerC,3.5,17
755.795,TowerC,3.5,17
756.7759,TowerC,3.5,17
757.4766,TowerC,3.5,17
758.1172,TowerC,3.5,17
759.4385,TowerC,3.5,17
760.3594,TowerC,3.5,17
761.0601,TowerC,3.5,17
761.7408,TowerC,3.5,17
763.3223,TowerC,3.5,17
764.3233,TowerC,3.5,17
765.004,TowerC,3.5,16
766.1651,TowerC,3.5,16
766.9459,TowerC,3.5,16
767.5665,TowerC,3.5,16
768.1671,TowerC,3.5,16
769.4483,TowerC,3.5,16
770.3492,TowerC,3.5,16
771.0499,TowerC,3.5,16
771.6505,TowerC,3.5,16
772.7715,TowerC,3.5,16
773.4922,TowerC,3.5,16
774.1929,TowerC,3.5,16
774.8536,TowerC,3.5,16
775.9947,TowerC,3.5,16
776.7554,TowerC,3.5,16
777.4161,TowerC,3.5,16
778.0767,TowerC,3.5,16
779.338,TowerC,3.5,16
780.2388,TowerC,3.5,16
780.9595,TowerC,3.5,16
781.5601,TowerC,3.5,16
782.6412,TowerC,3.5,16
783.3419,TowerC,3.5,16
784.1226,TowerC,3.5,16
784.7833,TowerC,3.5,16
786.0045,TowerC,3.5,16
786.9053,TowerC,3.5,16
787.5259,TowerC,3.5,16
788.1465,TowerC,3.5,16
789.4278,TowerC,3.5,16
790.3287,TowerC,3.5,16
791.0494,TowerC,3.5,16
791.69,TowerC,3.5,16
793.1114,TowerC,3.5,16
794.0323,TowerC,3.5,16
794.6929,TowerC,3.5,16
795.3336,TowerC,3.5,16
796.5748,TowerC,3.5,16
797.4356,TowerC,3.5,16
798.0762,TowerC,3.5,16
798.6768,TowerC,3.5,16
799.9781,TowerC,3.5,16
800.8189,TowerC,3.5,16
801.4996,TowerC,3.5,16
802.1402,TowerC,3.5,16
803.7418,TowerC,3.5,16
804.7828,TowerC,3.5,16
805.5235,TowerC,3.5,16
806.6246,TowerC,3.5,16
807.3453,TowerC,3.5,16
807.9659,TowerC,3.5,16
808.5464,TowerC,3.5,16
809.7676,TowerC,3.5,16
810.6885,TowerC,3.5,16
811.3492,TowerC,3.5,16
811.9498,TowerC,3.5,16
813.171,TowerC,3.5,16
814.0718,TowerC,3.5,16
814.7525,TowerC,3.5,16
815.3331,TowerC,3.5,16
816.4742,TowerC,3.5,16
817.2349,TowerC,3.5,16
817.8555,TowerC,3.5,16
818.4761,TowerC,3.5,16
819.6973,TowerC,3.5,16
820.6382,TowerC,3.5,16
821.3589,TowerC,3.5,16
821.9796,TowerC,3.5,16
823.2608,TowerC,3.5,16
824.2217,TowerC,3.5,16
824.9424,TowerC,3.5,16
825.563,TowerC,3.5,16
826.6041,TowerC,3.5,16
827.2847,TowerC,3.5,16
827.8853,TowerC,3.5,16
828.5059,TowerC,3.5,16
829.1065,TowerC,3.5,16
830.1275,TowerC,3.5,16
830.8082,TowerC,3.5,16
831.4088,TowerC,3.5,16
831.9893,TowerC,3.5,16
832.5499,TowerC,3.5,16
833.7911,TowerC,3.5,16
834.732,TowerC,3.5,16
835.4127,TowerC,3.5,16
836.0733,TowerC,3.5,16
837.2545,TowerC,3.5,16
837.9952,TowerC,3.5,16
838.5958,TowerC,3.5,16
839.1964,TowerC,3.5,16
840.3174,TowerC,3.5,16
840.9781,TowerC,3.5,16
841.5987,TowerC,3.5,16
842.2193,TowerC,3.5,16
843.6407,TowerC,3.5,16
844.4415,TowerC,3.5,16
845.0421,TowerC,3.5,16
845.6226,TowerC,3.5,16
846.7237,TowerC,3.5,16
847.4044,TowerC,3.5,16
848.0049,TowerC,3.5,16
848.5855,TowerC,3.5,16
849.1861,TowerC,3.5,16
850.2672,TowerC,3.5,16
850.9678,TowerC,3.5,16
851.5884,TowerC,3.5,16
852.169,TowerC,3.5,16
852.7496,TowerC,3.5,16
854.0308,TowerC,3.5,16
854.9117,TowerC,3.5,16
855.5923,TowerC,3.5,16
856.1729,TowerC,3.5,16
857.254,TowerC,3.5,16
857.9947,TowerC,3.5,16
858.5953,TowerC,3.5,16
859.2159,TowerC,3.5,16
860.2769,TowerC,3.5,16
860.9976,TowerC,3.5,16
861.6182,TowerC,3.5,16
862.1988,TowerC,3.5,16
862.8194,TowerC,3.5,16
863.9605,TowerC,3.5,16
864.7413,TowerC,3.5,16
865.4019,TowerC,3.5,16
866.0626,TowerC,3.5,16
867.3839,TowerC,3.5,16
868.2847,TowerC,3.5,16
868.9654,TowerC,3.5,16
869.626,TowerC,3.5,16
870.6871,TowerC,3.5,16
871.3677,TowerC,3.5,16
871.9683,TowerC,3.5,16
872.5489,TowerC,3.5,16
873.1495,TowerC,3.5,16
874.1705,TowerC,3.5,16
874.8712,TowerC,3.5,16
875.4517,TowerC,3.5,16
876.0523,TowerC,3.5,16
876.6329,TowerC,3.5,16
877.6739,TowerC,3.5,16
878.4146,TowerC,3.5,16
879.0552,TowerC,3.5,16
879.7159,TowerC,3.5,16
881.0972,TowerC,3.5,16
881.9581,TowerC,3.5,16
882.6588,TowerC,3.5,16
883.2794,TowerC,3.5,16
884.7208,TowerC,3.5,16
885.5015,TowerC,3.5,16
886.1021,TowerC,3.5,16
887.2232,TowerC,3.5,16
888.4044,TowerC,3.5,16
889.105,TowerC,3.5,16
889.6856,TowerC,3.5,16
890.2462,TowerC,3.5,16
891.5274,TowerC,3.5,16
892.3682,TowerC,3.5,16
892.9888,TowerC,3.5,16
893.5894,TowerC,3.5,16
894.8106,TowerC,3.5,16
895.6514,TowerC,3.5,16
896.252,TowerC,3.5,16
896.8126,TowerC,3.5,16
897.8536,TowerC,3.5,16
898.5142,TowerC,3.5,16
899.1749,TowerC,3.5,16
899.7554,TowerC,3.5,16
900.356,TowerC,3.5,16
901.4771,TowerC,3.5,16
902.1778,TowerC,3.5,16
902.8184,TowerC,3.5,16
903.399,TowerC,3.5,16
904.6802,TowerC,3.5,16
905.5611,TowerC,3.5,16
906.2217,TowerC,3.5,16
906.8624,TowerC,3.5,16
907.9434,TowerC,3.5,16
908.6641,TowerC,3.5,16
909.2647,TowerC,3.5,16
909.8253,TowerC,3.5,16
910.4258,TowerC,3.5,16
911.5469,TowerC,3.5,16
912.3077,TowerC,3.5,16
912.9683,TowerC,3.5,16
913.5689,TowerD,3.5,16
985.7193,TowerD,3.5,18
990.8443,TowerD,3.5,18
995.8892,TowerD,3.5,18
1001.335,TowerD,3.5,18
1006.74,TowerD,3.5,18
1012.025,TowerD,3.5,18
1017.35,TowerD,3.5,18
1022.275,TowerD,3.5,18
1027.34,TowerD,3.5,18
1032.745,TowerD,3.5,18
1037.83,TowerD,3.5,18
1042.875,TowerD,3.5,16
1049.021,TowerD,3.5,14
1054.887,TowerD,3.5,14
1059.391,TowerD,3.5,13
1064.236,TowerD,3.5,13
1068.74,TowerD,3.5,12
1073.165,TowerD,3.5,12
1077.208,TowerD,3.5,12
1081.333,TowerD,3.5,12
1085.917,TowerD,3.5,9
1089.581,TowerD,3.5,9
1092.984,TowerD,3.5,8
1096.848,TowerD,3.5,8
1100.171,TowerD,3.5,8
1104.315,TowerD,3.5,7
1108.579,TowerD,3.5,6
1111.122,TowerD,3.5,6
1113.664,TowerD,3.5,6
1116.187,TowerD,3.5,6
1118.949,TowerD,3.5,6
1121.552,TowerD,3.5,6
1124.094,TowerD,3.5,6
1126.857,TowerD,3.5,5
1129.66,TowerD,3.5,5
1132.282,TowerD,3.5,4
1134.905,TowerD,3.5,4
1137.307,TowerD,3.5,3
1140.17,TowerD,3.5,3
1142.772,TowerD,3.5,3
1145.555,TowerD,3.5,3
1148.278,TowerD,3.5,3
1151.201,TowerD,3.5,3
1152.862,TowerD,3.5,2
1154.704,TowerD,3.5,2
1156.246,TowerD,3.5,2
1157.727,TowerD,3.5,2
1159.229,TowerD,3.5,2
1160.87,TowerD,3.5,2
1162.612,TowerD,3.5,2
1164.093,TowerD,3.5,2
1165.655,TowerD,3.5,2
1167.276,TowerD,3.5,2
1169.018,TowerD,3.5,2
1170.66,TowerD,3.5,2
1172.321,TowerD,3.5,2
1173.743,TowerD,3.5,2
1175.124,TowerD,3.5,2
1176.585,TowerD,3.5,2
1178.327,TowerD,3.5,2
1179.829,TowerD,3.5,2
1181.25,TowerD,3.5,2
1182.651,TowerD,3.5,2
1184.273,TowerD,3.5,2
1185.955,TowerD,3.5,2
1187.736,TowerD,3.5,2
1189.438,TowerD,3.5,2
1191.16,TowerD,3.5,2
1192.921,TowerD,3.5,2
1194.483,TowerD,3.5,2
1195.904,TowerD,3.5,2
1197.266,TowerD,3.5,2
1198.647,TowerD,3.5,2
1199.988,TowerD,3.5,2
1201.35,TowerD,3.5,2
1202.691,TowerD,3.5,1
1203.932,TowerD,3.5,1
1205.574,TowerD,3.5,1
1206.895,TowerD,3.5,1
1208.176,TowerD,3.5,1
